Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Furnas	0.0	17.922	18.553	0.005	259.08	263.164	0.0	0.00380106	0.00393489	1.06e-06	0.05494804	0.05581421
Valley	0.0	0.153	2.0	0.005	259.08	259.08	0.0	3.652e-05	0.00047733	1.19e-06	0.06183294	0.06183294
Brown	0.0	3.375	6.375	0.005	259.08	259.08	0.0	0.00113522	0.0021443	1.68e-06	0.0871443	0.0871443
Wayne	0.0	20.519	20.697	0.005	259.08	259.08	0.0	0.00218218	0.00220111	5.3e-07	0.02755291	0.02755291
Keya Paha	0.0	0.0	23.818	0.005	259.08	259.08	0.0	0.0	0.02940494	6.17e-06	0.31985185	0.31985185
Platte	0.0	37.086	38.821	0.0	0.0	37.858	0.0	0.00111159	0.00116359	0.0	0.0	0.00113473
Webster	0.0	7.338	7.534	0.0	0.0	0.0	0.0	0.00207699	0.00213247	0.0	0.0	0.0
Washington	0.0	44.186	46.527	0.018	2131.939	2173.041	0.0	0.002138	0.00225127	8.7e-07	0.10315667	0.10514545
Scotts Bluff	0.0	67.702	68.814	0.0	0.0	20.329	0.0	0.00188119	0.00191208	0.0	0.0	0.00056487
Deuel	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00109589	0.0	0.0	0.0
Dundy	0.0	1.136	1.851	0.0	0.0	0.0	0.0	0.00064181	0.00104576	0.0	0.0	0.0
Douglas	0.0	1061.054	1139.888	0.0	51.278	1491.911	0.0	0.00187174	0.00201081	0.0	9.046e-05	0.00263179
Dawes	0.0	24.751	25.012	0.0	51.278	51.278	0.0	0.00283972	0.00286966	0.0	0.0058832	0.0058832
Richardson	0.0	9.462	10.469	0.006	679.262	693.039	0.0	0.00119214	0.00131901	7.6e-07	0.08558171	0.0873175
Thayer	0.0	3.037	3.084	0.006	679.262	679.262	0.0	0.0006027	0.00061203	1.19e-06	0.13480095	0.13480095
Dawson	0.0	65.788	67.69	0.0	0.0	32.958	0.0	0.00277481	0.00285503	0.0	0.0	0.00139011
Cherry	0.701	766.656	787.656	0.0	0.0	0.0	0.00012168	0.1330769	0.1367221	0.0	0.0	0.0
Dakota	0.0	122.005	122.782	0.0	4.097	28.745	0.0	0.00607504	0.00611373	0.0	0.000204	0.00143131
Otoe	0.0	76.927	78.984	0.015	1768.62	1802.888	0.0	0.00481245	0.00494113	9.4e-07	0.11064248	0.11278624
Holt	0.0	20.849	40.849	0.015	1768.62	1768.62	0.0	0.00204844	0.00401346	1.47e-06	0.17376891	0.17376891
Kearney	0.0	24.452	26.753	0.015	1768.62	1768.62	0.0	0.00373655	0.00408817	2.29e-06	0.27026589	0.27026589
Gage	0.0	48.027	48.475	0.0	0.0	10.48	0.0	0.00223454	0.00225539	0.0	0.0	0.0004876
Nance	0.0	0.132	1.799	0.0	0.0	0.0	0.0	3.737e-05	0.00050934	0.0	0.0	0.0
Colfax	0.0	47.908	48.542	0.0	6.382	19.038	0.0	0.0044029	0.00446117	0.0	0.00058653	0.00174966
Seward	0.0	45.642	45.857	0.0	2.363	20.056	0.0	0.00263552	0.00264794	0.0	0.00013645	0.0011581
Sherman	0.0	0.244	0.428	0.001	125.888	129.256	0.0	8.032e-05	0.00014088	3.3e-07	0.04143779	0.04254641
Unassigned	5.577	6099.759	6101.103	0.0	0.099	24.669	N/A	N/A	N/A	N/A	N/A	N/A
Greeley	0.136	148.512	160.512	0.0	0.099	0.099	5.772e-05	0.06303565	0.06812903	0.0	4.202e-05	4.202e-05
Cuming	0.0	14.868	14.897	0.001	128.496	131.913	0.0	0.00166309	0.00166633	1.1e-07	0.01437315	0.01475537
Adams	0.0	23.251	24.643	0.0	0.0	25.442	0.0	0.00073787	0.00078204	0.0	0.0	0.0008074
Sioux	0.066	72.255	78.255	0.0	0.0	0.0	5.56e-05	0.06087195	0.06592671	0.0	0.0	0.0
Saunders	0.0	67.638	69.166	0.0	0.0	33.112	0.0	0.00317505	0.00324677	0.0	0.0	0.00155434
Johnson	0.0	1.456	1.574	0.0	0.0	0.0	0.0	0.0002836	0.00030658	0.0	0.0	0.0
Red Willow	0.0	1.744	4.222	0.0	0.0	0.0	0.0	0.0001626	0.00039362	0.0	0.0	0.0
