Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Furnas	0.0	17.922	18.553	0.024	259.043	263.127	0.0	0.00380106	0.00393489	5.09e-06	0.05494019	0.05580636
Valley	0.0	0.153	2.0	0.024	259.043	259.043	0.0	3.652e-05	0.00047733	5.73e-06	0.06182411	0.06182411
Brown	0.0	3.375	6.375	0.024	259.043	259.043	0.0	0.00113522	0.0021443	8.07e-06	0.08713185	0.08713185
Wayne	0.0	20.519	20.697	0.024	259.043	259.043	0.0	0.00218218	0.00220111	2.55e-06	0.02754897	0.02754897
Keya Paha	0.0	0.0	23.818	0.024	259.043	259.043	0.0	0.0	0.02940494	2.963e-05	0.31980617	0.31980617
Platte	0.0	37.086	38.821	0.0	0.0	37.858	0.0	0.00111159	0.00116359	0.0	0.0	0.00113473
Webster	0.0	7.338	7.534	0.0	0.0	0.0	0.0	0.00207699	0.00213247	0.0	0.0	0.0
Washington	0.0	44.186	46.527	0.048	2131.829	2172.931	0.0	0.002138	0.00225127	2.32e-06	0.10315135	0.10514013
Scotts Bluff	0.0	67.702	68.814	0.0	0.0	20.329	0.0	0.00188119	0.00191208	0.0	0.0	0.00056487
Deuel	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00109589	0.0	0.0	0.0
Dundy	0.0	1.136	1.851	0.0	0.0	0.0	0.0	0.00064181	0.00104576	0.0	0.0	0.0
Douglas	0.0	1061.054	1139.888	0.001	51.275	1491.908	0.0	0.00187174	0.00201081	0.0	9.045e-05	0.00263179
Dawes	0.0	24.751	25.012	0.001	51.275	51.275	0.0	0.00283972	0.00286966	1.1e-07	0.00588286	0.00588286
Richardson	0.0	9.462	10.469	0.015	679.226	693.003	0.0	0.00119214	0.00131901	1.89e-06	0.08557717	0.08731296
Thayer	0.0	3.037	3.084	0.015	679.226	679.226	0.0	0.0006027	0.00061203	2.98e-06	0.13479381	0.13479381
Dawson	0.0	65.788	67.69	0.0	0.0	32.958	0.0	0.00277481	0.00285503	0.0	0.0	0.00139011
Cherry	1.067	763.332	784.332	0.0	0.0	0.0	0.00018521	0.13249991	0.13614511	0.0	0.0	0.0
Boone	0.0	26.34	27.094	0.0	0.0	0.0	0.0	0.00502768	0.0051716	0.0	0.0	0.0
Dakota	0.0	122.005	122.782	0.0	4.097	28.745	0.0	0.00607504	0.00611373	0.0	0.000204	0.00143131
Otoe	0.0	76.927	78.984	0.039	1768.528	1802.796	0.0	0.00481245	0.00494113	2.44e-06	0.11063672	0.11278048
Holt	0.0	20.849	40.849	0.039	1768.528	1768.528	0.0	0.00204844	0.00401346	3.83e-06	0.17375987	0.17375987
Kearney	0.0	24.452	26.753	0.039	1768.528	1768.528	0.0	0.00373655	0.00408817	5.96e-06	0.27025183	0.27025183
Gage	0.0	48.027	48.475	0.0	0.0	10.48	0.0	0.00223454	0.00225539	0.0	0.0	0.0004876
Nance	0.0	0.132	1.799	0.0	0.0	0.0	0.0	3.737e-05	0.00050934	0.0	0.0	0.0
Colfax	0.0	47.908	48.542	0.0	6.382	19.038	0.0	0.0044029	0.00446117	0.0	0.00058653	0.00174966
Seward	0.0	45.642	45.857	0.0	2.363	20.056	0.0	0.00263552	0.00264794	0.0	0.00013645	0.0011581
Sherman	0.0	0.244	0.428	0.003	125.882	129.25	0.0	8.032e-05	0.00014088	9.9e-07	0.04143581	0.04254444
Unassigned	8.49	6073.31	6074.654	0.0	0.099	24.669	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.0	35.192	36.987	0.0	0.099	0.099	0.0	0.00678073	0.00712659	0.0	1.908e-05	1.908e-05
Greeley	0.207	147.867	159.867	0.0	0.099	0.099	8.786e-05	0.06276188	0.06785526	0.0	4.202e-05	4.202e-05
Cuming	0.0	14.868	14.897	0.003	128.49	131.907	0.0	0.00166309	0.00166633	3.4e-07	0.01437248	0.0147547
Adams	0.0	23.251	24.643	0.0	0.0	25.442	0.0	0.00073787	0.00078204	0.0	0.0	0.0008074
Sioux	0.101	71.942	77.942	0.0	0.0	0.0	8.509e-05	0.06060826	0.06566302	0.0	0.0	0.0
Saunders	0.0	67.638	69.166	0.0	0.0	33.112	0.0	0.00317505	0.00324677	0.0	0.0	0.00155434
Johnson	0.0	1.456	1.574	0.0	0.0	0.0	0.0	0.0002836	0.00030658	0.0	0.0	0.0
Red Willow	0.0	1.744	4.222	0.0	0.0	0.0	0.0	0.0001626	0.00039362	0.0	0.0	0.0
