Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	3.0	0.168	57.114	57.114	0.0	0.0	0.00400534	0.0002243	0.07625367	0.07625367
Furnas	0.058	17.368	17.999	1.284	243.264	247.348	1.23e-05	0.00368356	0.00381739	0.00027232	0.05159364	0.05245981
Valley	0.0	0.153	2.0	1.284	243.264	243.264	0.0	3.652e-05	0.00047733	0.00030644	0.05805823	0.05805823
Brown	0.01	3.299	6.299	1.284	243.264	243.264	3.36e-06	0.00110965	0.00211874	0.00043189	0.08182442	0.08182442
Wayne	0.059	20.05	20.228	1.284	243.264	243.264	6.27e-06	0.0021323	0.00215123	0.00013655	0.02587089	0.02587089
Keya Paha	0.0	0.0	23.818	1.284	243.264	243.264	0.0	0.0	0.02940494	0.00158519	0.30032593	0.30032593
Dixon	0.004	1.328	1.385	0.0	0.104	1.149	7e-07	0.00023262	0.0002426	0.0	1.822e-05	0.00020126
Platte	0.106	36.234	37.969	0.0	0.0	37.858	3.18e-06	0.00108605	0.00113806	0.0	0.0	0.00113473
Webster	0.021	7.172	7.368	0.0	0.0	0.0	5.94e-06	0.00203	0.00208548	0.0	0.0	0.0
Pierce	0.0	4.329	25.282	9.725	3308.872	3444.511	0.0	0.00060613	0.0035399	0.00136166	0.46329768	0.48228941
Lincoln	0.0	7.11	35.781	0.0	0.0	281.562	0.0	0.00020207	0.00101694	0.0	0.0	0.00800233
Chase	0.0	0.002	0.198	0.0	0.0	0.0	0.0	5e-07	4.979e-05	0.0	0.0	0.0
Loup	0.073	24.759	26.759	0.0	0.0	0.0	0.00011812	0.04006311	0.04329935	0.0	0.0	0.0
Hamilton	0.028	9.461	9.486	0.003	0.999	3.901	3.02e-06	0.0010195	0.0010222	3.2e-07	0.00010765	0.00042037
Gosper	0.005	1.55	1.633	0.003	0.999	0.999	2.51e-06	0.00077655	0.00081814	1.5e-06	0.0005005	0.0005005
Washington	0.127	43.174	45.515	8.905	2032.75	2073.852	6.15e-06	0.00208903	0.0022023	0.00043088	0.09835728	0.10034606
Antelope	0.016	5.295	5.394	0.058	19.835	21.636	2.53e-06	0.0008357	0.00085133	9.15e-06	0.00313052	0.00341477
Keith	0.0	4.526	19.576	0.058	19.835	19.835	0.0	0.00056427	0.00244059	7.23e-06	0.00247288	0.00247288
Pawnee	0.0	0.067	10.067	0.058	19.835	19.835	0.0	2.546e-05	0.00382485	2.204e-05	0.00753609	0.00753609
Burt	0.053	18.083	20.425	0.058	19.835	19.835	8.17e-06	0.00278715	0.00314812	8.94e-06	0.00305718	0.00305718
Garden	0.021	7.151	14.151	0.058	19.835	19.835	1.107e-05	0.00376964	0.00745967	3.057e-05	0.01045598	0.01045598
Cass	0.126	42.825	46.977	0.0	0.0	69.184	4.82e-06	0.0016371	0.00179583	0.0	0.0	0.00264475
Jefferson	0.006	2.048	2.414	0.0	0.0	0.0	8.5e-07	0.00028857	0.00034014	0.0	0.0	0.0
Scotts Bluff	0.194	66.148	67.26	0.0	0.0	20.329	5.39e-06	0.00183801	0.0018689	0.0	0.0	0.00056487
Deuel	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00109589	0.0	0.0	0.0
Dundy	0.0	1.136	1.851	0.0	0.0	0.0	0.0	0.00064181	0.00104576	0.0	0.0	0.0
Custer	0.041	14.003	21.248	0.0	0.0	61.631	3.78e-06	0.00129179	0.00196015	0.0	0.0	0.00568552
Douglas	3.047	1036.699	1115.533	0.214	48.891	1489.524	5.38e-06	0.00182878	0.00196785	3.8e-07	8.625e-05	0.00262758
Dawes	0.0	24.751	25.012	0.214	48.891	48.891	0.0	0.00283972	0.00286966	2.455e-05	0.00560934	0.00560934
Richardson	0.027	9.245	10.252	2.837	647.661	661.438	3.4e-06	0.0011648	0.00129167	0.00035744	0.08160023	0.08333602
Thayer	0.009	2.968	3.015	2.837	647.661	647.661	1.79e-06	0.00058901	0.00059833	0.00056301	0.12852967	0.12852967
Perkins	0.0	1.411	1.567	0.001	0.457	3.304	0.0	0.00048173	0.00053499	3.4e-07	0.00015603	0.00112803
Sarpy	0.775	263.7	286.016	0.016	6.805	414.607	4.2e-06	0.00142959	0.00155057	9e-08	3.689e-05	0.00224769
Harlan	0.022	7.42	7.871	0.016	6.805	6.805	6.47e-06	0.00218171	0.00231432	4.7e-06	0.00200088	0.00200088
Wheeler	0.0	0.0	1.0	0.016	6.805	6.805	0.0	0.0	0.00124224	1.988e-05	0.00845342	0.00845342
Morrill	0.008	2.598	8.996	0.016	6.805	6.805	1.71e-06	0.00055442	0.00191976	3.41e-06	0.0014522	0.0014522
Dawson	0.189	64.276	66.178	0.0	0.0	32.958	7.97e-06	0.00271104	0.00279126	0.0	0.0	0.00139011
Cherry	8.579	645.934	666.934	0.0	0.0	0.0	0.00148915	0.11212185	0.11576705	0.0	0.0	0.0
Madison	0.0	19.707	23.69	0.0	0.0	72.778	0.0	0.00055682	0.00066936	0.0	0.0	0.00205634
Hitchcock	0.009	2.972	4.972	0.0	0.0	0.0	3.21e-06	0.00105916	0.00177192	0.0	0.0	0.0
