Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	3.0	0.049	58.297	58.297	0.0	0.0	0.00400534	6.542e-05	0.07783311	0.07783311
Furnas	0.021	17.818	18.449	0.594	253.829	257.913	4.45e-06	0.003779	0.00391283	0.00012598	0.05383436	0.05470053
Valley	0.0	0.153	2.0	0.594	253.829	253.829	0.0	3.652e-05	0.00047733	0.00014177	0.06057971	0.06057971
Brown	0.003	3.367	6.367	0.594	253.829	253.829	1.01e-06	0.00113253	0.00214161	0.0001998	0.08537807	0.08537807
Wayne	0.017	20.464	20.642	0.594	253.829	253.829	1.81e-06	0.00217633	0.00219526	6.317e-05	0.02699447	0.02699447
Keya Paha	0.0	0.0	23.818	0.594	253.829	253.829	0.0	0.0	0.02940494	0.00073333	0.31336914	0.31336914
Dixon	0.001	1.355	1.412	0.0	0.104	1.149	1.8e-07	0.00023734	0.00024733	0.0	1.822e-05	0.00020126
Platte	0.031	36.985	38.72	0.0	0.0	37.858	9.3e-07	0.00110856	0.00116057	0.0	0.0	0.00113473
Webster	0.006	7.32	7.516	0.0	0.0	0.0	1.7e-06	0.00207189	0.00212737	0.0	0.0	0.0
Pierce	0.0	4.329	25.282	2.859	3377.385	3513.024	0.0	0.00060613	0.0035399	0.00040031	0.47289065	0.49188239
Lincoln	0.0	7.11	35.781	0.0	0.0	281.562	0.0	0.00020207	0.00101694	0.0	0.0	0.00800233
Chase	0.0	0.002	0.198	0.0	0.0	0.0	0.0	5e-07	4.979e-05	0.0	0.0	0.0
Loup	0.021	25.271	27.271	0.0	0.0	0.0	3.398e-05	0.04089159	0.04412783	0.0	0.0	0.0
Hamilton	0.008	9.656	9.681	0.001	1.02	3.922	8.6e-07	0.00104052	0.00104321	1.1e-07	0.00010991	0.00042263
Gosper	0.001	1.582	1.665	0.001	1.02	1.02	5e-07	0.00079259	0.00083417	5e-07	0.00051102	0.00051102
Washington	0.037	44.067	46.408	3.949	2103.679	2144.781	1.79e-06	0.00213224	0.00224551	0.00019108	0.10178928	0.10377805
Antelope	0.005	5.403	5.502	0.017	20.246	22.047	7.9e-07	0.00085275	0.00086837	2.68e-06	0.00319539	0.00347964
Keith	0.0	4.526	19.576	0.017	20.246	20.246	0.0	0.00056427	0.00244059	2.12e-06	0.00252412	0.00252412
Pawnee	0.0	0.067	10.067	0.017	20.246	20.246	0.0	2.546e-05	0.00382485	6.46e-06	0.00769225	0.00769225
Burt	0.016	18.458	20.8	0.017	20.246	20.246	2.47e-06	0.00284494	0.00320592	2.62e-06	0.00312053	0.00312053
Garden	0.006	7.299	14.299	0.017	20.246	20.246	3.16e-06	0.00384765	0.00753769	8.96e-06	0.01067264	0.01067264
Cass	0.037	43.709	47.861	0.0	0.0	69.184	1.41e-06	0.0016709	0.00182962	0.0	0.0	0.00264475
Jefferson	0.002	2.091	2.457	0.0	0.0	0.0	2.8e-07	0.00029463	0.0003462	0.0	0.0	0.0
Scotts Bluff	0.057	67.516	68.628	0.0	0.0	20.329	1.58e-06	0.00187602	0.00190692	0.0	0.0	0.00056487
Deuel	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00109589	0.0	0.0	0.0
Dundy	0.0	1.136	1.851	0.0	0.0	0.0	0.0	0.00064181	0.00104576	0.0	0.0	0.0
Custer	0.012	14.294	21.539	0.0	0.0	61.631	1.11e-06	0.00131863	0.00198699	0.0	0.0	0.00568552
Douglas	0.896	1058.165	1136.999	0.095	50.597	1491.23	1.58e-06	0.00186665	0.00200571	1.7e-07	8.926e-05	0.00263059
Dawes	0.0	24.751	25.012	0.095	50.597	50.597	0.0	0.00283972	0.00286966	1.09e-05	0.00580507	0.00580507
Richardson	0.008	9.437	10.444	1.258	670.258	684.035	1.01e-06	0.00118899	0.00131586	0.0001585	0.08444727	0.08618307
Thayer	0.003	3.03	3.077	1.258	670.258	670.258	6e-07	0.00060131	0.00061064	0.00024965	0.13301409	0.13301409
Perkins	0.0	1.411	1.567	0.0	0.467	3.314	0.0	0.00048173	0.00053499	0.0	0.00015944	0.00113144
Sarpy	0.228	269.16	291.476	0.002	6.9	414.702	1.24e-06	0.00145919	0.00158017	1e-08	3.741e-05	0.00224821
