Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	1.0	204.944	371.006	371.006	0.0	0.0	0.00133511	0.2736235	0.49533511	0.49533511
Furnas	1.425	2.863	4.686	0.026	0.05	3.35	0.00030223	0.00060721	0.00099385	5.51e-06	1.06e-05	0.0007105
Valley	1.14	2.291	3.741	0.0	0.0	2.625	0.00027208	0.00054678	0.00089284	0.0	0.0	0.00062649
Brown	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wayne	3.999	8.035	13.132	0.0	0.0	9.227	0.00042529	0.00085451	0.00139658	0.0	0.0	0.00098128
Keya Paha	0.0	0.0	3.764	0.0	0.0	11.283	0.0	0.0	0.00464691	0.0	0.0	0.01392963
Dixon	6.833	13.73	22.244	0.194	0.373	15.786	0.00119688	0.00240497	0.0038963	3.398e-05	6.534e-05	0.00276511
Platte	94.295	189.465	310.841	9.127	16.522	236.246	0.00282633	0.0056789	0.00931694	0.00027357	0.00049522	0.00708108
Webster	0.0	0.0	7.0	9.127	16.522	16.522	0.0	0.0	0.00198132	0.00258336	0.00467648	0.00467648
Pierce	1.15	2.31	3.727	0.0	0.0	2.565	0.00016102	0.00032344	0.00052184	0.0	0.0	0.00035914
Lincoln	8.212	16.5	26.735	0.269	0.517	19.045	0.00023339	0.00046895	0.00075984	7.65e-06	1.469e-05	0.00054128
Chase	0.0	0.0	1.0	0.269	0.517	0.517	0.0	0.0	0.00025145	6.764e-05	0.00013	0.00013
Loup	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	9.122	18.329	29.532	1.353	2.599	22.879	0.00098297	0.00197511	0.00318233	0.0001458	0.00028006	0.00246541
Gosper	0.0	0.0	13.0	1.353	2.599	2.599	0.0	0.0	0.00651303	0.00067786	0.0013021	0.0013021
Washington	7.153	14.372	23.081	0.317	0.609	16.375	0.00034611	0.00069541	0.0011168	1.534e-05	2.947e-05	0.00079233
Antelope	1.282	2.576	4.214	0.16	0.322	3.288	0.00020234	0.00040657	0.00066509	2.525e-05	5.082e-05	0.00051894
Keith	0.553	1.112	1.582	0.0	0.0	0.945	6.894e-05	0.00013864	0.00019723	0.0	0.0	0.00011782
Pawnee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Burt	1.985	3.989	6.321	0.0	0.0	4.222	0.00030595	0.00061483	0.00097426	0.0	0.0	0.00065074
Garden	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00210859	0.0	0.0	0.0
Cass	9.497	19.082	31.027	0.0	0.0	21.624	0.00036305	0.00072946	0.00118609	0.0	0.0	0.00082664
Jefferson	1.269	2.297	2.618	0.0	0.0	0.645	0.00017881	0.00032366	0.00036889	0.0	0.0	9.088e-05
Scotts Bluff	30.682	61.649	100.229	2.482	4.493	74.334	0.00085254	0.001713	0.00278499	6.897e-05	0.00012484	0.00206546
Deuel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dundy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Custer	5.688	11.429	18.685	0.03	0.057	13.192	0.00052472	0.00105434	0.00172371	2.77e-06	5.26e-06	0.00121697
Blaine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Douglas	1015.773	2040.971	3312.978	79.256	143.475	2446.167	0.00179187	0.00360036	0.00584423	0.00013981	0.0002531	0.00431514
Dawes	0.475	0.939	1.263	0.0	0.0	0.651	5.45e-05	0.00010773	0.00014491	0.0	0.0	7.469e-05
Richardson	0.713	1.433	2.353	0.094	0.189	1.854	8.983e-05	0.00018055	0.00029646	1.184e-05	2.381e-05	0.00023359
Thayer	0.0	0.0	1.0	0.094	0.189	0.189	0.0	0.0	0.00019845	1.865e-05	3.751e-05	3.751e-05
Perkins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sarpy	166.997	335.544	542.528	13.931	25.219	399.918	0.00090533	0.00181907	0.00294118	7.552e-05	0.00013672	0.00216806
Harlan	0.0	0.0	1.0	13.931	25.219	25.219	0.0	0.0	0.00029403	0.00409615	0.00741517	0.00741517
Wheeler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Morrill	4.95	9.946	13.855	0.0	0.0	7.854	0.00105634	0.00212249	0.00295668	0.0	0.0	0.00167606
Dawson	122.413	245.961	403.556	10.246	18.548	303.839	0.00516314	0.01037416	0.01702122	0.00043216	0.00078232	0.01281534
Cherry	0.0	0.0	0.978	0.0	0.0	2.969	0.0	0.0	0.00016976	0.0	0.0	0.00051536
Madison	51.847	104.175	170.204	4.19	7.585	127.116	0.00146494	0.00294346	0.00480911	0.00011839	0.00021431	0.00359166
Hitchcock	0.0	0.0	1.0	4.19	7.585	7.585	0.0	0.0	0.00035638	0.00149323	0.00270314	0.00270314
Boone	0.0	0.0	7.0	4.19	7.585	7.585	0.0	0.0	0.00133613	0.00079977	0.0014478	0.0014478
Dakota	251.191	504.712	828.009	14.896	29.93	615.188	0.01250764	0.02513131	0.04122935	0.00074172	0.00149032	0.03063228
Otoe	3.086	6.201	8.931	0.0	0.0	5.486	0.00019306	0.00038793	0.00055871	0.0	0.0	0.0003432
Holt	0.424	0.852	1.379	0.0	0.0	0.954	4.166e-05	8.371e-05	0.00013549	0.0	0.0	9.373e-05
Kearney	1.931	3.88	6.268	0.0	0.0	4.323	0.00029508	0.00059291	0.00095782	0.0	0.0	0.00066061
Gage	7.364	14.796	23.994	0.049	0.094	16.745	0.00034262	0.00068841	0.00111636	2.28e-06	4.37e-06	0.00077909
Nance	0.0	0.0	4.0	0.049	0.094	0.094	0.0	0.0	0.0011325	1.387e-05	2.661e-05	2.661e-05
Colfax	95.416	191.717	314.297	8.347	15.11	237.014	0.00876905	0.01761943	0.02888494	0.00076712	0.00138866	0.02178237
Howard	6.557	13.175	21.614	0.078	0.15	15.427	0.00101376	0.00203695	0.00334168	1.206e-05	2.319e-05	0.00238513
Stanton	0.0	0.0	21.0	0.078	0.15	0.15	0.0	0.0	0.00351759	1.307e-05	2.513e-05	2.513e-05
Seward	4.976	9.998	16.094	0.2	0.384	11.42	0.00028733	0.00057732	0.00092932	1.155e-05	2.217e-05	0.00065943
Dodge	97.96	196.829	321.919	7.938	14.37	240.818	0.00266261	0.00534992	0.00874994	0.00021576	0.00039058	0.00654557
Sherman	0.0	0.0	5.0	7.938	14.37	14.37	0.0	0.0	0.00164582	0.0026129	0.00473009	0.00473009
Saline	76.228	153.163	251.195	6.934	12.553	190.018	0.00531206	0.01067338	0.01750488	0.00048321	0.00087477	0.01324167
Nemaha	0.713	1.433	2.353	0.0	0.0	1.666	0.00010247	0.00020595	0.00033817	0.0	0.0	0.00023944
Box Butte	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0002785	0.0	0.0	0.0
Unassigned	24.398	49.022	80.706	2.828	5.12	62.477	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.0	0.0	5.0	2.828	5.12	5.12	0.0	0.0	0.00096339	0.00054489	0.00098651	0.00098651
Greeley	0.0	0.0	3.0	2.828	5.12	5.12	0.0	0.0	0.00127334	0.00120034	0.00217317	0.00217317
