Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Colfax	689.0	4.0	0.0	685.0	0.06332139	0.00036761	1333.33333333	615.384615385	400.0	0.122536666667	0.0565553846154	0.036761
Sherman	5.0	0.0	0.0	5.0	0.00164582	0.0	25.0	10.0	6.25	0.0082291	0.00329164	0.002057275
Furnas	13.0	1.0	0.0	12.0	0.00275716	0.00021209	333.333333333	153.846153846	100.0	0.0706966666667	0.0326292307692	0.021209
Frontier	3.0	0.0	0.0	3.0	0.00115031	0.0	15.0	6.0	3.75	0.00575155	0.00230062	0.0014378875
Otoe	38.0	0.0	0.0	38.0	0.00237723	0.0	190.0	76.0	47.5	0.01188615	0.00475446	0.0029715375
Wayne	36.0	0.0	0.0	36.0	0.00382857	0.0	180.0	72.0	45.0	0.01914285	0.00765714	0.0047857125
Dixon	56.0	2.0	0.0	54.0	0.00980907	0.00035032	666.666666667	307.692307692	200.0	0.116773333333	0.0538953846154	0.035032
Hooker	4.0	0.0	0.0	4.0	0.0058651	0.0	20.0	8.0	5.0	0.0293255	0.0117302	0.007331375
Dodge	741.0	8.0	0.0	733.0	0.0201408	0.00021744	2666.66666667	1230.76923077	800.0	0.07248	0.0334523076923	0.021744
Brown	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stanton	26.0	0.0	0.0	26.0	0.00435511	0.0	130.0	52.0	32.5	0.02177555	0.00871022	0.0054438875
Custer	42.0	4.0	0.0	38.0	0.00387454	0.000369	1333.33333333	615.384615385	400.0	0.123	0.0567692307692	0.0369
Seward	65.0	1.0	0.0	64.0	0.00375332	5.774e-05	333.333333333	153.846153846	100.0	0.0192466666667	0.00888307692308	0.005774
Burt	17.0	0.0	0.0	17.0	0.00262022	0.0	85.0	34.0	21.25	0.0131011	0.00524044	0.003275275
York	62.0	0.0	0.0	62.0	0.00450189	0.0	310.0	124.0	77.5	0.02250945	0.00900378	0.0056273625
Hitchcock	1.0	0.0	0.0	1.0	0.00035638	0.0	5.0	2.0	1.25	0.0017819	0.00071276	0.000445475
Loup	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Morrill	57.0	0.0	0.0	57.0	0.01216389	0.0	285.0	114.0	71.25	0.06081945	0.02432778	0.0152048625
Box Butte	9.0	0.0	0.0	9.0	0.0008355	0.0	45.0	18.0	11.25	0.0041775	0.001671	0.001044375
Webster	10.0	0.0	0.0	10.0	0.00283046	0.0	50.0	20.0	12.5	0.0141523	0.00566092	0.003538075
Kearney	19.0	0.0	0.0	19.0	0.00290342	0.0	95.0	38.0	23.75	0.0145171	0.00580684	0.003629275
Kimball	15.0	0.0	0.0	15.0	0.00414594	0.0	75.0	30.0	18.75	0.0207297	0.00829188	0.005182425
Thomas	1.0	0.0	0.0	1.0	0.00138889	0.0	5.0	2.0	1.25	0.00694445	0.00277778	0.0017361125
Saunders	115.0	2.0	0.0	113.0	0.0053983	9.388e-05	666.666666667	307.692307692	200.0	0.0312933333333	0.0144430769231	0.009388
Platte	735.0	3.0	0.0	732.0	0.02203039	8.992e-05	1000.0	461.538461538	300.0	0.0299733333333	0.0138338461538	0.008992
Washington	89.0	1.0	0.0	88.0	0.00430638	4.839e-05	333.333333333	153.846153846	100.0	0.01613	0.00744461538462	0.004839
Dawes	4.0	0.0	0.0	4.0	0.00045893	0.0	20.0	8.0	5.0	0.00229465	0.00091786	0.0005736625
Dakota	1887.0	39.0	0.0	1848.0	0.09396007	0.00194194	13000.0	6000.0	3900.0	0.647313333333	0.29876	0.194194
Polk	20.0	0.0	0.0	20.0	0.00378931	0.0	100.0	40.0	25.0	0.01894655	0.00757862	0.0047366375
Chase	4.0	0.0	0.0	4.0	0.00100578	0.0	20.0	8.0	5.0	0.0050289	0.00201156	0.001257225
Deuel	1.0	0.0	0.0	1.0	0.00054795	0.0	5.0	2.0	1.25	0.00273975	0.0010959	0.0006849375
Howard	53.0	4.0	0.0	49.0	0.00819419	0.00061843	1333.33333333	615.384615385	400.0	0.206143333333	0.0951430769231	0.061843
Sheridan	9.0	0.0	0.0	9.0	0.0017341	0.0	45.0	18.0	11.25	0.0086705	0.0034682	0.002167625
Jefferson	13.0	0.0	0.0	13.0	0.00183176	0.0	65.0	26.0	16.25	0.0091588	0.00366352	0.0022897
Cheyenne	23.0	0.0	0.0	23.0	0.00247046	0.0	115.0	46.0	28.75	0.0123523	0.00494092	0.003088075
Butler	53.0	0.0	0.0	53.0	0.00657731	0.0	265.0	106.0	66.25	0.03288655	0.01315462	0.0082216375
McPherson	4.0	0.0	0.0	4.0	0.00813008	0.0	20.0	8.0	5.0	0.0406504	0.01626016	0.0101626
Boyd	1.0	0.0	0.0	1.0	0.00051151	0.0	5.0	2.0	1.25	0.00255755	0.00102302	0.0006393875
Holt	6.0	0.0	0.0	6.0	0.00058951	0.0	30.0	12.0	7.5	0.00294755	0.00117902	0.0007368875
Hamilton	87.0	12.0	0.0	75.0	0.009375	0.0012931	4000.0	1846.15384615	1200.0	0.431033333333	0.198938461538	0.12931
Cuming	48.0	0.0	0.0	48.0	0.00536913	0.0	240.0	96.0	60.0	0.02684565	0.01073826	0.0067114125
Keith	13.0	0.0	0.0	13.0	0.00162075	0.0	65.0	26.0	16.25	0.00810375	0.0032415	0.0020259375
Sioux	5.0	0.0	0.0	5.0	0.0042123	0.0	25.0	10.0	6.25	0.0210615	0.0084246	0.005265375
Johnson	11.0	0.0	0.0	11.0	0.00214258	0.0	55.0	22.0	13.75	0.0107129	0.00428516	0.002678225
Arthur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rock	2.0	0.0	0.0	2.0	0.00147059	0.0	10.0	4.0	2.5	0.00735295	0.00294118	0.0018382375
Buffalo	280.0	1.0	0.0	279.0	0.00564345	2.016e-05	333.333333333	153.846153846	100.0	0.00672	0.00310153846154	0.002016
Madison	403.0	5.0	0.0	398.0	0.01138675	0.00014127	1666.66666667	769.230769231	500.0	0.04709	0.0217338461538	0.014127
Sarpy	1745.0	8.0	0.0	1737.0	0.0094601	4.337e-05	2666.66666667	1230.76923077	800.0	0.0144566666667	0.00667230769231	0.004337
Red Willow	13.0	0.0	0.0	13.0	0.00121201	0.0	65.0	26.0	16.25	0.00606005	0.00242402	0.0015150125
Blaine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dawson	914.0	9.0	0.0	905.0	0.03855076	0.0003796	3000.0	1384.61538462	900.0	0.126533333333	0.0584	0.03796
Saline	571.0	2.0	0.0	569.0	0.03979094	0.00013937	666.666666667	307.692307692	200.0	0.0464566666667	0.0214415384615	0.013937
Wheeler	1.0	0.0	0.0	1.0	0.00124224	0.0	5.0	2.0	1.25	0.0062112	0.00248448	0.0015528
Cass	139.0	1.0	0.0	138.0	0.00531366	3.823e-05	333.333333333	153.846153846	100.0	0.0127433333333	0.00588153846154	0.003823
Nemaha	12.0	0.0	0.0	12.0	0.00172463	0.0	60.0	24.0	15.0	0.00862315	0.00344926	0.0021557875
Clay	45.0	0.0	0.0	45.0	0.00724171	0.0	225.0	90.0	56.25	0.03620855	0.01448342	0.0090521375
Gage	74.0	4.0	0.0	70.0	0.00344298	0.00018611	1333.33333333	615.384615385	400.0	0.0620366666667	0.0286323076923	0.018611
Grant	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cedar	20.0	0.0	0.0	20.0	0.00236798	0.0	100.0	40.0	25.0	0.0118399	0.00473596	0.002959975
Dundy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lincoln	78.0	2.0	0.0	76.0	0.00221685	5.684e-05	666.666666667	307.692307692	200.0	0.0189466666667	0.00874461538462	0.005684
Adams	326.0	11.0	0.0	315.0	0.01034559	0.00034908	3666.66666667	1692.30769231	1100.0	0.11636	0.0537046153846	0.034908
Hayes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Harlan	1.0	0.0	0.0	1.0	0.00029403	0.0	5.0	2.0	1.25	0.00147015	0.00058806	0.0003675375
Franklin	8.0	0.0	0.0	8.0	0.00264638	0.0	40.0	16.0	10.0	0.0132319	0.00529276	0.003307975
Richardson	17.0	1.0	0.0	16.0	0.00214187	0.00012599	333.333333333	153.846153846	100.0	0.0419966666667	0.0193830769231	0.012599
Antelope	17.0	1.0	0.0	16.0	0.00268308	0.00015783	333.333333333	153.846153846	100.0	0.05261	0.0242815384615	0.015783
Fillmore	21.0	1.0	0.0	20.0	0.00379953	0.00018093	333.333333333	153.846153846	100.0	0.06031	0.0278353846154	0.018093
Greeley	8.0	0.0	0.0	8.0	0.00339559	0.0	40.0	16.0	10.0	0.01697795	0.00679118	0.0042444875
Unassigned	132.0	0.0	0.0	132.0	N/A	N/A	660.0	264.0	165.0	N/A	N/A	N/A
Lancaster	2785.0	14.0	0.0	2771.0	0.00877796	4.413e-05	4666.66666667	2153.84615385	1400.0	0.01471	0.00678923076923	0.004413
Cherry	4.0	0.0	0.0	4.0	0.00069432	0.0	20.0	8.0	5.0	0.0034716	0.00138864	0.0008679
Douglas	9558.0	120.0	0.0	9438.0	0.01686071	0.00021169	40000.0	18461.5384615	12000.0	0.0705633333333	0.0325676923077	0.021169
Valley	9.0	0.0	0.0	9.0	0.00214797	0.0	45.0	18.0	11.25	0.01073985	0.00429594	0.0026849625
Garden	4.0	0.0	0.0	4.0	0.00210859	0.0	20.0	8.0	5.0	0.01054295	0.00421718	0.0026357375
Phelps	32.0	0.0	0.0	32.0	0.00355714	0.0	160.0	64.0	40.0	0.0177857	0.00711428	0.004446425
Thurston	191.0	3.0	0.0	188.0	0.02615364	0.00041079	1000.0	461.538461538	300.0	0.13693	0.0631984615385	0.041079
Garfield	3.0	0.0	0.0	3.0	0.00150981	0.0	15.0	6.0	3.75	0.00754905	0.00301962	0.0018872625
Merrick	44.0	0.0	0.0	44.0	0.0056899	0.0	220.0	88.0	55.0	0.0284495	0.0113798	0.007112375
Nuckolls	5.0	0.0	0.0	5.0	0.0011919	0.0	25.0	10.0	6.25	0.0059595	0.0023838	0.001489875
Knox	28.0	0.0	0.0	28.0	0.00332581	0.0	140.0	56.0	35.0	0.01662905	0.00665162	0.0041572625
Banner	2.0	0.0	0.0	2.0	0.00273973	0.0	10.0	4.0	2.5	0.01369865	0.00547946	0.0034246625
Hall	1681.0	46.0	0.0	1635.0	0.02728586	0.00074667	15333.3333333	7076.92307692	4600.0	0.24889	0.114872307692	0.074667
Scotts Bluff	274.0	6.0	0.0	268.0	0.00761344	0.00016672	2000.0	923.076923077	600.0	0.0555733333333	0.0256492307692	0.016672
Pierce	17.0	0.0	0.0	17.0	0.00238029	0.0	85.0	34.0	21.25	0.01190145	0.00476058	0.0029753625
Gosper	13.0	0.0	0.0	13.0	0.00651303	0.0	65.0	26.0	16.25	0.03256515	0.01302606	0.0081412875
Nance	6.0	0.0	0.0	6.0	0.00169875	0.0	30.0	12.0	7.5	0.00849375	0.0033975	0.0021234375
Boone	7.0	0.0	0.0	7.0	0.00133613	0.0	35.0	14.0	8.75	0.00668065	0.00267226	0.0016701625
Keya Paha	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pawnee	5.0	0.0	0.0	5.0	0.0018997	0.0	25.0	10.0	6.25	0.0094985	0.0037994	0.002374625
Perkins	9.0	0.0	0.0	9.0	0.00307272	0.0	45.0	18.0	11.25	0.0153636	0.00614544	0.0038409
Logan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thayer	24.0	0.0	0.0	24.0	0.00476285	0.0	120.0	48.0	30.0	0.02381425	0.0095257	0.0059535625
