Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	1.0	3.071	6.182	6.182	0.0	0.0	0.00133511	0.00410013	0.00825367	0.00825367
Furnas	0.15	0.301	10.301	0.0	0.0	1.0	3.181e-05	6.384e-05	0.00218473	0.0	0.0	0.00021209
Valley	0.178	0.342	8.342	0.0	0.0	0.0	4.248e-05	8.162e-05	0.00199093	0.0	0.0	0.0
Brown	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wayne	0.298	0.569	28.569	0.0	0.0	0.0	3.169e-05	6.051e-05	0.00303829	0.0	0.0	0.0
Keya Paha	2.469	4.469	5.469	0.0	0.0	0.0	0.00304815	0.00551728	0.00675185	0.0	0.0	0.0
Dixon	0.49	1.006	49.006	0.178	0.342	2.342	8.583e-05	0.00017621	0.00858399	3.118e-05	5.991e-05	0.00041023
Platte	1.585	2.869	666.869	0.064	0.144	3.144	4.751e-05	8.599e-05	0.01998828	1.92e-06	4.32e-06	9.424e-05
Webster	0.0	0.0	6.0	0.064	0.144	0.144	0.0	0.0	0.00169827	1.811e-05	4.076e-05	4.076e-05
Pierce	0.298	0.569	8.569	0.064	0.144	0.144	4.173e-05	7.967e-05	0.0011998	8.96e-06	2.016e-05	2.016e-05
Lincoln	0.208	0.377	59.377	0.0	0.0	2.0	5.91e-06	1.071e-05	0.00168757	0.0	0.0	5.684e-05
Chase	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00025145	0.0	0.0	0.0
Loup	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.308	0.619	64.619	0.048	0.092	12.092	3.319e-05	6.67e-05	0.00696325	5.17e-06	9.91e-06	0.00130302
Gosper	0.0	0.0	13.0	0.048	0.092	0.092	0.0	0.0	0.00651303	2.405e-05	4.609e-05	4.609e-05
Washington	0.33	0.663	51.663	0.0	0.0	1.0	1.597e-05	3.208e-05	0.00249978	0.0	0.0	4.839e-05
Antelope	0.15	0.301	9.301	0.0	0.0	1.0	2.367e-05	4.751e-05	0.00146796	0.0	0.0	0.00015783
Keith	0.203	0.367	4.367	0.0	0.0	0.0	2.531e-05	4.575e-05	0.00054445	0.0	0.0	0.0
Pawnee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Burt	0.269	0.487	14.487	0.0	0.0	0.0	4.146e-05	7.506e-05	0.00223289	0.0	0.0	0.0
Garden	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00210859	0.0	0.0	0.0
Cass	0.72	1.369	68.369	0.0	0.0	1.0	2.752e-05	5.233e-05	0.00261359	0.0	0.0	3.823e-05
Jefferson	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.00140905	0.0	0.0	0.0
Scotts Bluff	2.774	5.574	221.574	0.0	0.0	3.0	7.708e-05	0.00015488	0.00615671	0.0	0.0	8.336e-05
Deuel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dundy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Custer	0.898	1.805	41.805	0.0	0.0	4.0	8.284e-05	0.00016651	0.00385655	0.0	0.0	0.000369
Blaine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Douglas	89.743	179.165	7325.165	1.391	2.871	96.871	0.00015831	0.00031605	0.0129219	2.45e-06	5.06e-06	0.00017088
Dawes	0.022	0.044	4.044	1.391	2.871	2.871	2.52e-06	5.05e-06	0.00046397	0.00015959	0.00032939	0.00032939
Richardson	0.008	0.021	5.021	0.0	0.0	1.0	1.01e-06	2.65e-06	0.00063261	0.0	0.0	0.00012599
Thayer	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00019845	0.0	0.0	0.0
Perkins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sarpy	15.14	30.42	1208.42	0.0	0.0	8.0	8.208e-05	0.00016491	0.00655116	0.0	0.0	4.337e-05
Harlan	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00029403	0.0	0.0	0.0
Wheeler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Morrill	2.523	4.567	42.567	0.0	0.0	0.0	0.00053841	0.00097461	0.00908387	0.0	0.0	0.0
Dawson	0.991	1.991	860.991	0.0	0.0	8.0	4.18e-05	8.398e-05	0.03631494	0.0	0.0	0.00033742
Cherry	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00017358	0.0	0.0	0.0
Madison	1.803	3.63	368.63	0.0	0.0	4.0	5.094e-05	0.00010257	0.01041563	0.0	0.0	0.00011302
Hitchcock	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00035638	0.0	0.0	0.0
Boone	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00133613	0.0	0.0	0.0
Dakota	2.587	5.116	1768.116	0.319	0.603	31.603	0.00012882	0.00025474	0.08804043	1.588e-05	3.003e-05	0.00157362
Otoe	0.594	1.11	23.11	0.319	0.603	0.603	3.716e-05	6.944e-05	0.00144573	1.996e-05	3.772e-05	3.772e-05
Holt	0.198	0.398	3.398	0.319	0.603	0.603	1.945e-05	3.91e-05	0.00033386	3.134e-05	5.925e-05	5.925e-05
Kearney	0.073	0.153	14.153	0.319	0.603	0.603	1.116e-05	2.338e-05	0.00216274	4.875e-05	9.215e-05	9.215e-05
Gage	0.604	1.124	53.124	0.0	0.0	4.0	2.81e-05	5.23e-05	0.00247169	0.0	0.0	0.00018611
Nance	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0011325	0.0	0.0	0.0
Colfax	0.997	2.086	672.086	0.0	0.0	4.0	9.163e-05	0.00019171	0.06176693	0.0	0.0	0.00036761
Howard	0.229	0.46	46.46	0.0	0.0	4.0	3.541e-05	7.112e-05	0.00718306	0.0	0.0	0.00061843
Stanton	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	0.00351759	0.0	0.0	0.0
Seward	0.212	0.394	36.394	0.0	0.0	1.0	1.224e-05	2.275e-05	0.00210151	0.0	0.0	5.774e-05
Dodge	3.974	7.858	694.858	0.269	0.509	8.509	0.00010802	0.00021358	0.01888663	7.31e-06	1.383e-05	0.00023128
Sherman	0.0	0.0	5.0	0.269	0.509	0.509	0.0	0.0	0.00164582	8.855e-05	0.00016754	0.00016754
Saline	0.805	1.623	536.623	0.0	0.0	2.0	5.61e-05	0.0001131	0.03739533	0.0	0.0	0.00013937
Nemaha	0.003	0.007	5.007	0.0	0.0	0.0	4.3e-07	1.01e-06	0.0007196	0.0	0.0	0.0
Box Butte	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0002785	0.0	0.0	0.0
Unassigned	2.349	4.442	180.442	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Sheridan	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00077071	0.0	0.0	0.0
Greeley	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00127334	0.0	0.0	0.0
Cuming	0.099	0.179	35.179	0.0	0.0	0.0	1.107e-05	2.002e-05	0.00393501	0.0	0.0	0.0
Adams	1.239	2.386	298.386	0.0	0.0	11.0	3.932e-05	7.572e-05	0.00946926	0.0	0.0	0.00034908
Buffalo	0.519	1.057	190.057	0.0	0.0	1.0	1.046e-05	2.13e-05	0.00383064	0.0	0.0	2.016e-05
Clay	0.025	0.065	27.065	0.0	0.0	0.0	4.02e-06	1.046e-05	0.00435549	0.0	0.0	0.0
Merrick	0.111	0.231	38.231	0.0	0.0	0.0	1.435e-05	2.987e-05	0.00494388	0.0	0.0	0.0
Arthur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Franklin	0.093	0.169	6.169	0.0	0.0	0.0	3.076e-05	5.59e-05	0.00204069	0.0	0.0	0.0
Sioux	0.33	0.663	6.663	0.0	0.0	0.0	0.00027801	0.00055855	0.00561331	0.0	0.0	0.0
Rock	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00073529	0.0	0.0	0.0
Fillmore	0.044	0.088	14.088	0.0	0.0	1.0	7.96e-06	1.592e-05	0.00254894	0.0	0.0	0.00018093
Butler	0.0	0.0	51.0	0.0	0.0	0.0	0.0	0.0	0.00632911	0.0	0.0	0.0
Cheyenne	0.564	1.146	20.146	0.0	0.0	0.0	6.058e-05	0.00012309	0.00216391	0.0	0.0	0.0
Hooker	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00146628	0.0	0.0	0.0
Lancaster	12.363	25.025	1771.025	0.319	0.621	12.621	3.897e-05	7.888e-05	0.00558204	1.01e-06	1.96e-06	3.978e-05
Hayes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Frontier	0.0	0.0	1.0	0.319	0.621	0.621	0.0	0.0	0.00038344	0.00012232	0.00023811	0.00023811
Nuckolls	0.0	0.0	1.0	0.319	0.621	0.621	0.0	0.0	0.00023838	7.604e-05	0.00014803	0.00014803
Kimball	0.208	0.377	10.377	0.319	0.621	0.621	5.749e-05	0.0001042	0.00286816	8.817e-05	0.00017164	0.00017164
Knox	0.781	1.559	22.559	0.319	0.621	0.621	9.277e-05	0.00018518	0.00267953	3.789e-05	7.376e-05	7.376e-05
Thomas	0.0	0.0	1.0	0.319	0.621	0.621	0.0	0.0	0.00138889	0.00044306	0.0008625	0.0008625
Saunders	1.714	3.292	81.292	0.0	0.0	2.0	8.046e-05	0.00015453	0.00381599	0.0	0.0	9.388e-05
Johnson	0.018	0.036	7.036	0.0	0.0	0.0	3.51e-06	7.01e-06	0.00137047	0.0	0.0	0.0
Red Willow	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.00055939	0.0	0.0	0.0
Hall	2.385	4.674	1597.674	0.187	0.351	47.351	3.871e-05	7.587e-05	0.02593332	3.04e-06	5.7e-06	0.0007686
Phelps	0.394	0.772	26.772	0.187	0.351	0.351	4.38e-05	8.582e-05	0.00297599	2.079e-05	3.902e-05	3.902e-05
Cedar	0.752	1.436	18.436	0.187	0.351	0.351	8.904e-05	0.00017002	0.00218281	2.214e-05	4.156e-05	4.156e-05
Garfield	0.0	0.0	1.0	0.187	0.351	0.351	0.0	0.0	0.00050327	9.411e-05	0.00017665	0.00017665
York	0.117	0.264	42.264	0.187	0.351	0.351	8.5e-06	1.917e-05	0.00306884	1.358e-05	2.549e-05	2.549e-05
Boyd	0.0	0.0	1.0	0.187	0.351	0.351	0.0	0.0	0.00051151	9.565e-05	0.00017954	0.00017954
Banner	0.0	0.0	1.0	0.187	0.351	0.351	0.0	0.0	0.00136986	0.00025616	0.00048082	0.00048082
Polk	0.0	0.0	12.0	0.187	0.351	0.351	0.0	0.0	0.00227359	3.543e-05	6.65e-05	6.65e-05
McPherson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thurston	2.101	4.061	88.061	0.0	0.0	1.0	0.00028769	0.00055607	0.0120582	0.0	0.0	0.00013693
