Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Colfax	721.0	5.0	0.0	716.0	0.06626229	0.00045952	1666.66666667	769.230769231	500.0	0.153173333333	0.0706953846154	0.045952
Sherman	15.0	1.0	0.0	14.0	0.00493746	0.00032916	333.333333333	153.846153846	100.0	0.10972	0.05064	0.032916
Furnas	23.0	1.0	0.0	22.0	0.00487805	0.00021209	333.333333333	153.846153846	100.0	0.0706966666667	0.0326292307692	0.021209
Frontier	6.0	0.0	0.0	6.0	0.00230061	0.0	30.0	12.0	7.5	0.01150305	0.00460122	0.0028757625
Otoe	109.0	1.0	0.0	108.0	0.00681889	6.256e-05	333.333333333	153.846153846	100.0	0.0208533333333	0.00962461538462	0.006256
Wayne	51.0	0.0	0.0	51.0	0.0054238	0.0	255.0	102.0	63.75	0.027119	0.0108476	0.00677975
Dixon	60.0	2.0	0.0	58.0	0.01050972	0.00035032	666.666666667	307.692307692	200.0	0.116773333333	0.0538953846154	0.035032
Hooker	4.0	0.0	0.0	4.0	0.0058651	0.0	20.0	8.0	5.0	0.0293255	0.0117302	0.007331375
Dodge	896.0	11.0	0.0	885.0	0.02435378	0.00029899	3666.66666667	1692.30769231	1100.0	0.0996633333333	0.0459984615385	0.029899
Brown	3.0	0.0	0.0	3.0	0.00100908	0.0	15.0	6.0	3.75	0.0050454	0.00201816	0.00126135
Stanton	33.0	0.0	0.0	33.0	0.00552764	0.0	165.0	66.0	41.25	0.0276382	0.01105528	0.00690955
Custer	72.0	4.0	0.0	68.0	0.00664207	0.000369	1333.33333333	615.384615385	400.0	0.123	0.0567692307692	0.0369
Seward	162.0	2.0	0.0	160.0	0.00935443	0.00011549	666.666666667	307.692307692	200.0	0.0384966666667	0.0177676923077	0.011549
Burt	63.0	0.0	0.0	63.0	0.00971023	0.0	315.0	126.0	78.75	0.04855115	0.01942046	0.0121377875
York	109.0	0.0	0.0	109.0	0.00791461	0.0	545.0	218.0	136.25	0.03957305	0.01582922	0.0098932625
Hitchcock	2.0	0.0	0.0	2.0	0.00071276	0.0	10.0	4.0	2.5	0.0035638	0.00142552	0.00089095
Loup	1.0	0.0	0.0	1.0	0.00161812	0.0	5.0	2.0	1.25	0.0080906	0.00323624	0.00202265
Morrill	64.0	0.0	0.0	64.0	0.0136577	0.0	320.0	128.0	80.0	0.0682885	0.0273154	0.017072125
Box Butte	23.0	0.0	0.0	23.0	0.00213517	0.0	115.0	46.0	28.75	0.01067585	0.00427034	0.0026689625
Webster	13.0	0.0	0.0	13.0	0.00367959	0.0	65.0	26.0	16.25	0.01839795	0.00735918	0.0045994875
Kearney	108.0	0.0	0.0	108.0	0.01650367	0.0	540.0	216.0	135.0	0.08251835	0.03300734	0.0206295875
Kimball	15.0	0.0	0.0	15.0	0.00414594	0.0	75.0	30.0	18.75	0.0207297	0.00829188	0.005182425
Thomas	3.0	0.0	0.0	3.0	0.00416667	0.0	15.0	6.0	3.75	0.02083335	0.00833334	0.0052083375
Saunders	214.0	2.0	0.0	212.0	0.01004553	9.388e-05	666.666666667	307.692307692	200.0	0.0312933333333	0.0144430769231	0.009388
