Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	1.0	4.111	4.111	4.111	0.0	0.0	0.00133511	0.00548865	0.00548865	0.00548865
Furnas	0.0	0.0	10.0	0.0	0.0	1.0	0.0	0.0	0.00212089	0.0	0.0	0.00021209
Valley	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00167064	0.0	0.0	0.0
Brown	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wayne	0.0	0.0	27.0	0.0	0.0	0.0	0.0	0.0	0.00287142	0.0	0.0	0.0
Keya Paha	2.0	2.0	3.0	0.0	0.0	0.0	0.00246914	0.00246914	0.0037037	0.0	0.0	0.0
Dixon	0.356	0.356	43.356	0.0	0.0	1.0	6.236e-05	6.236e-05	0.00759432	0.0	0.0	0.00017516
Platte	1.187	1.187	652.187	0.209	0.209	3.209	3.558e-05	3.558e-05	0.01954821	6.26e-06	6.26e-06	9.618e-05
Webster	0.0	0.0	6.0	0.209	0.209	0.209	0.0	0.0	0.00169827	5.916e-05	5.916e-05	5.916e-05
Pierce	0.0	0.0	7.0	0.209	0.209	0.209	0.0	0.0	0.00098012	2.926e-05	2.926e-05	2.926e-05
Lincoln	0.169	0.169	54.169	0.0	0.0	2.0	4.8e-06	4.8e-06	0.00153955	0.0	0.0	5.684e-05
Chase	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00025145	0.0	0.0	0.0
Loup	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.231	0.231	59.231	0.0	0.0	11.0	2.489e-05	2.489e-05	0.00638265	0.0	0.0	0.00118534
Gosper	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.00651303	0.0	0.0	0.0
Washington	0.609	0.609	45.609	0.0	0.0	1.0	2.947e-05	2.947e-05	0.00220685	0.0	0.0	4.839e-05
Antelope	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.00142045	0.0	0.0	0.0
Keith	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00024935	0.0	0.0	0.0
Pawnee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Burt	0.124	0.124	11.124	0.0	0.0	0.0	1.911e-05	1.911e-05	0.00171455	0.0	0.0	0.0
Garden	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00210859	0.0	0.0	0.0
Cass	0.138	0.138	62.138	0.0	0.0	0.0	5.28e-06	5.28e-06	0.0023754	0.0	0.0	0.0
Jefferson	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.00126814	0.0	0.0	0.0
Scotts Bluff	2.511	2.511	204.511	0.0	0.0	3.0	6.977e-05	6.977e-05	0.0056826	0.0	0.0	8.336e-05
Deuel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dundy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
