Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	3.0	0.328	54.807	54.807	0.0	0.0	0.00400534	0.00043792	0.07317356	0.07317356
Furnas	0.109	16.573	17.204	2.482	225.368	229.452	2.312e-05	0.00351495	0.00364878	0.00052641	0.04779809	0.04866426
Valley	0.0	0.153	2.0	2.482	225.368	225.368	0.0	3.652e-05	0.00047733	0.00059236	0.05378711	0.05378711
Brown	0.019	3.165	6.165	2.482	225.368	225.368	6.39e-06	0.00106458	0.00207366	0.00083485	0.07580491	0.07580491
Wayne	0.115	19.24	19.418	2.482	225.368	225.368	1.223e-05	0.00204616	0.00206509	0.00026396	0.02396767	0.02396767
Keya Paha	0.0	0.0	23.818	2.482	225.368	225.368	0.0	0.0	0.02940494	0.0030642	0.2782321	0.2782321
Dixon	0.008	1.275	1.332	0.001	0.102	1.147	1.4e-06	0.00022333	0.00023332	1.8e-07	1.787e-05	0.00020091
Platte	0.208	34.77	36.505	0.0	0.0	37.858	6.23e-06	0.00104217	0.00109418	0.0	0.0	0.00113473
Webster	0.041	6.882	7.078	0.0	0.0	0.0	1.16e-05	0.00194792	0.0020034	0.0	0.0	0.0
Pierce	0.0	4.329	25.282	18.977	3175.21	3310.849	0.0	0.00060613	0.0035399	0.0026571	0.44458275	0.46357449
Lincoln	0.0	7.11	35.781	0.0	0.0	281.562	0.0	0.00020207	0.00101694	0.0	0.0	0.00800233
Chase	0.0	0.002	0.198	0.0	0.0	0.0	0.0	5e-07	4.979e-05	0.0	0.0	0.0
Loup	0.142	23.758	25.758	0.0	0.0	0.0	0.00022977	0.03844337	0.04167961	0.0	0.0	0.0
Hamilton	0.054	9.077	9.102	0.006	0.959	3.861	5.82e-06	0.00097813	0.00098082	6.5e-07	0.00010334	0.00041606
Gosper	0.009	1.487	1.57	0.006	0.959	0.959	4.51e-06	0.00074499	0.00078657	3.01e-06	0.00048046	0.00048046
Washington	0.248	41.43	43.771	17.139	1913.063	1954.165	1.2e-05	0.00200465	0.00211792	0.00082929	0.09256607	0.09455485
Antelope	0.03	5.079	5.178	0.114	19.034	20.835	4.73e-06	0.00080161	0.00081723	1.799e-05	0.0030041	0.00328835
Keith	0.0	4.526	19.576	0.114	19.034	19.034	0.0	0.00056427	0.00244059	1.421e-05	0.00237302	0.00237302
Pawnee	0.0	0.067	10.067	0.114	19.034	19.034	0.0	2.546e-05	0.00382485	4.331e-05	0.00723176	0.00723176
Burt	0.104	17.353	19.695	0.114	19.034	19.034	1.603e-05	0.00267463	0.0030356	1.757e-05	0.00293372	0.00293372
Garden	0.041	6.863	13.863	0.114	19.034	19.034	2.161e-05	0.00361782	0.00730785	6.009e-05	0.01003374	0.01003374
