Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	3.0	0.081	58.055	58.055	0.0	0.0	0.00400534	0.00010814	0.07751001	0.07751001
Furnas	0.033	17.716	18.347	0.78	251.199	255.283	7e-06	0.00375737	0.0038912	0.00016543	0.05327656	0.05414274
Valley	0.0	0.153	2.0	0.78	251.199	251.199	0.0	3.652e-05	0.00047733	0.00018616	0.05995203	0.05995203
Brown	0.005	3.353	6.353	0.78	251.199	251.199	1.68e-06	0.00112782	0.0021369	0.00026236	0.08449344	0.08449344
Wayne	0.028	20.38	20.558	0.78	251.199	251.199	2.98e-06	0.00216739	0.00218632	8.295e-05	0.02671477	0.02671477
Keya Paha	0.0	0.0	23.818	0.78	251.199	251.199	0.0	0.0	0.02940494	0.00096296	0.31012222	0.31012222
Dixon	0.002	1.35	1.407	0.0	0.104	1.149	3.5e-07	0.00023647	0.00024645	0.0	1.822e-05	0.00020126
Platte	0.051	36.831	38.566	0.0	0.0	37.858	1.53e-06	0.00110395	0.00115595	0.0	0.0	0.00113473
Webster	0.01	7.29	7.486	0.0	0.0	0.0	2.83e-06	0.0020634	0.00211888	0.0	0.0	0.0
Pierce	0.0	4.329	25.282	4.667	3363.36	3498.999	0.0	0.00060613	0.0035399	0.00065346	0.47092691	0.48991865
Lincoln	0.0	7.11	35.781	0.0	0.0	281.562	0.0	0.00020207	0.00101694	0.0	0.0	0.00800233
Chase	0.0	0.002	0.198	0.0	0.0	0.0	0.0	5e-07	4.979e-05	0.0	0.0	0.0
Loup	0.035	25.166	27.166	0.0	0.0	0.0	5.663e-05	0.04072168	0.04395793	0.0	0.0	0.0
Hamilton	0.013	9.616	9.641	0.001	1.016	3.918	1.4e-06	0.00103621	0.0010389	1.1e-07	0.00010948	0.0004222
Gosper	0.002	1.575	1.658	0.001	1.016	1.016	1e-06	0.00078908	0.00083066	5e-07	0.00050902	0.00050902
Washington	0.061	43.885	46.226	5.18	2086.039	2127.141	2.95e-06	0.00212343	0.00223671	0.00025064	0.10093574	0.10292452
Antelope	0.007	5.38	5.479	0.028	20.162	21.963	1.1e-06	0.00084912	0.00086474	4.42e-06	0.00318213	0.00346638
Keith	0.0	4.526	19.576	0.028	20.162	20.162	0.0	0.00056427	0.00244059	3.49e-06	0.00251365	0.00251365
Pawnee	0.0	0.067	10.067	0.028	20.162	20.162	0.0	2.546e-05	0.00382485	1.064e-05	0.00766033	0.00766033
Burt	0.026	18.381	20.723	0.028	20.162	20.162	4.01e-06	0.00283308	0.00319405	4.32e-06	0.00310758	0.00310758
Garden	0.01	7.269	14.269	0.028	20.162	20.162	5.27e-06	0.00383184	0.00752188	1.476e-05	0.01062836	0.01062836
Cass	0.06	43.528	47.68	0.0	0.0	69.184	2.29e-06	0.00166398	0.0018227	0.0	0.0	0.00264475
Jefferson	0.003	2.082	2.448	0.0	0.0	0.0	4.2e-07	0.00029336	0.00034493	0.0	0.0	0.0
Scotts Bluff	0.093	67.236	68.348	0.0	0.0	20.329	2.58e-06	0.00186824	0.00189914	0.0	0.0	0.00056487
Deuel	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00109589	0.0	0.0	0.0
Dundy	0.0	1.136	1.851	0.0	0.0	0.0	0.0	0.00064181	0.00104576	0.0	0.0	0.0
Custer	0.02	14.234	21.479	0.0	0.0	61.631	1.85e-06	0.0013131	0.00198146	0.0	0.0	0.00568552
Douglas	1.462	1053.771	1132.605	0.125	50.173	1490.806	2.58e-06	0.0018589	0.00199796	2.2e-07	8.851e-05	0.00262984
Dawes	0.0	24.751	25.012	0.125	50.173	50.173	0.0	0.00283972	0.00286966	1.434e-05	0.00575642	0.00575642
Richardson	0.013	9.398	10.405	1.65	664.638	678.415	1.64e-06	0.00118407	0.00131095	0.00020789	0.0837392	0.08547499
Thayer	0.004	3.017	3.064	1.65	664.638	664.638	7.9e-07	0.00059873	0.00060806	0.00032745	0.13189879	0.13189879
Perkins	0.0	1.411	1.567	0.001	0.465	3.312	0.0	0.00048173	0.00053499	3.4e-07	0.00015876	0.00113076
Sarpy	0.372	268.042	290.358	0.006	6.886	414.688	2.02e-06	0.00145313	0.00157411	3e-08	3.733e-05	0.00224813
Harlan	0.01	7.541	7.992	0.006	6.886	6.886	2.94e-06	0.00221729	0.0023499	1.76e-06	0.0020247	0.0020247
Wheeler	0.0	0.0	1.0	0.006	6.886	6.886	0.0	0.0	0.00124224	7.45e-06	0.00855404	0.00855404
Morrill	0.004	2.642	9.04	0.006	6.886	6.886	8.5e-07	0.00056381	0.00192915	1.28e-06	0.00146948	0.00146948
Dawson	0.091	65.334	67.236	0.0	0.0	32.958	3.84e-06	0.00275566	0.00283589	0.0	0.0	0.00139011
Cherry	5.485	700.096	721.096	0.0	0.0	0.0	0.00095209	0.12152335	0.12516855	0.0	0.0	0.0
