Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	3.0	0.388	53.765	53.765	0.0	0.0	0.00400534	0.00051802	0.07178238	0.07178238
Furnas	0.135	16.222	16.853	2.916	217.5	221.584	2.863e-05	0.00344051	0.00357434	0.00061845	0.04612937	0.04699555
Valley	0.0	0.153	2.0	2.916	217.5	217.5	0.0	3.652e-05	0.00047733	0.00069594	0.05190931	0.05190931
Brown	0.022	3.105	6.105	2.916	217.5	217.5	7.4e-06	0.0010444	0.00205348	0.00098083	0.07315843	0.07315843
Wayne	0.136	18.874	19.052	2.916	217.5	217.5	1.446e-05	0.00200723	0.00202616	0.00031011	0.02313092	0.02313092
Keya Paha	0.0	0.0	23.818	2.916	217.5	217.5	0.0	0.0	0.02940494	0.0036	0.26851852	0.26851852
Dixon	0.009	1.25	1.307	0.001	0.099	1.144	1.58e-06	0.00021895	0.00022894	1.8e-07	1.734e-05	0.00020039
Platte	0.246	34.109	35.844	0.0	0.0	37.858	7.37e-06	0.00102236	0.00107436	0.0	0.0	0.00113473
Webster	0.049	6.751	6.947	0.0	0.0	0.0	1.387e-05	0.00191084	0.00196632	0.0	0.0	0.0
Pierce	0.0	4.329	25.282	22.455	3114.897	3250.536	0.0	0.00060613	0.0035399	0.00314408	0.43613792	0.45512966
Lincoln	0.0	7.11	35.781	0.0	0.0	281.562	0.0	0.00020207	0.00101694	0.0	0.0	0.00800233
Chase	0.0	0.002	0.198	0.0	0.0	0.0	0.0	5e-07	4.979e-05	0.0	0.0	0.0
Loup	0.168	23.307	25.307	0.0	0.0	0.0	0.00027184	0.03771359	0.04094984	0.0	0.0	0.0
Hamilton	0.064	8.905	8.93	0.007	0.941	3.843	6.9e-06	0.00095959	0.00096228	7.5e-07	0.0001014	0.00041412
Gosper	0.011	1.459	1.542	0.007	0.941	0.941	5.51e-06	0.00073096	0.00077255	3.51e-06	0.00047144	0.00047144
Washington	0.293	40.643	42.984	20.479	1858.337	1899.439	1.418e-05	0.00196657	0.00207984	0.0009909	0.08991808	0.09190686
Antelope	0.036	4.983	5.082	0.135	18.673	20.474	5.68e-06	0.00078646	0.00080208	2.131e-05	0.00294713	0.00323138
Keith	0.0	4.526	19.576	0.135	18.673	18.673	0.0	0.00056427	0.00244059	1.683e-05	0.00232801	0.00232801
Pawnee	0.0	0.067	10.067	0.135	18.673	18.673	0.0	2.546e-05	0.00382485	5.129e-05	0.0070946	0.0070946
Burt	0.123	17.023	19.365	0.135	18.673	18.673	1.896e-05	0.00262377	0.00298474	2.081e-05	0.00287808	0.00287808
Garden	0.049	6.733	13.733	0.135	18.673	18.673	2.583e-05	0.00354929	0.00723933	7.116e-05	0.00984344	0.00984344
Cass	0.291	40.314	44.466	0.0	0.0	69.184	1.112e-05	0.00154111	0.00169984	0.0	0.0	0.00264475
Jefferson	0.014	1.929	2.295	0.0	0.0	0.0	1.97e-06	0.0002718	0.00032338	0.0	0.0	0.0
Scotts Bluff	0.449	62.27	63.382	0.0	0.0	20.329	1.248e-05	0.00173025	0.00176115	0.0	0.0	0.00056487
Deuel	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00109589	0.0	0.0	0.0
Dundy	0.0	1.136	1.851	0.0	0.0	0.0	0.0	0.00064181	0.00104576	0.0	0.0	0.0
Custer	0.095	13.182	20.427	0.0	0.0	61.631	8.76e-06	0.00121605	0.00188441	0.0	0.0	0.00568552
