Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Bryan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Bryan	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Bryan	2	0	0	0	5.248e-05	0.0	10	4	2.5	0.0002624	0.00010496	6.56e-05	2020-03-24
Bryan	2	0	0	0	5.248e-05	0.0	10	4	2.5	0.0002624	0.00010496	6.56e-05	2020-03-25
Bryan	3	0	0	0	7.872e-05	0.0	15	6	3.75	0.0003936	0.00015744	9.84e-05	2020-03-26
Bryan	4	0	0	0	0.00010496	0.0	20	8	5	0.0005248	0.00020992	0.0001312	2020-03-27
Bryan	6	0	0	0	0.00015744	0.0	30	12	7.5	0.0007872	0.00031488	0.0001968	2020-03-28
Bryan	7.0	0.0	0.0	0.0	0.00018368	0.0	35.0	14.0	8.75	0.0009184	0.00036736	0.0002296	2020-03-29
Bryan	7.0	0.0	0.0	0.0	0.00018368	0.0	35.0	14.0	8.75	0.0009184	0.00036736	0.0002296	2020-03-30
Bryan	7.0	0.0	0.0	0.0	0.00018368	0.0	35.0	14.0	8.75	0.0009184	0.00036736	0.0002296	2020-03-31
Bryan	8.0	1.0	0.0	0.0	0.00020992	2.624e-05	333.333333333	153.846153846	100.0	0.00874666666667	0.00403692307692	0.002624	2020-04-01
Bryan	10.0	1.0	0.0	0.0	0.00026241	2.624e-05	333.333333333	153.846153846	100.0	0.00874666666667	0.00403692307692	0.002624	2020-04-02
Bryan	12.0	1.0	0.0	0.0	0.00031489	2.624e-05	333.333333333	153.846153846	100.0	0.00874666666667	0.00403692307692	0.002624	2020-04-03
Bryan	15.0	1.0	0.0	0.0	0.00039361	2.624e-05	333.333333333	153.846153846	100.0	0.00874666666667	0.00403692307692	0.002624	2020-04-04
Bryan	16.0	1.0	0.0	0.0	0.00041985	2.624e-05	333.333333333	153.846153846	100.0	0.00874666666667	0.00403692307692	0.002624	2020-04-05
Bryan	21.0	2.0	0.0	0.0	0.00055105	5.248e-05	666.666666667	307.692307692	200.0	0.0174933333333	0.00807384615385	0.005248	2020-04-06
Bryan	26.0	2.0	0.0	0.0	0.00068225	5.248e-05	666.666666667	307.692307692	200.0	0.0174933333333	0.00807384615385	0.005248	2020-04-07
Bryan	26.0	2.0	0.0	0.0	0.00068225	5.248e-05	666.666666667	307.692307692	200.0	0.0174933333333	0.00807384615385	0.005248	2020-04-08
Bryan	25.0	2.0	0.0	0.0	0.00065601	5.248e-05	666.666666667	307.692307692	200.0	0.0174933333333	0.00807384615385	0.005248	2020-04-09
Bryan	29.0	2.0	0.0	0.0	0.00076098	5.248e-05	666.666666667	307.692307692	200.0	0.0174933333333	0.00807384615385	0.005248	2020-04-10
Bryan	28.0	1.0	0.0	0.0	0.00073473	2.624e-05	333.333333333	153.846153846	100.0	0.00874666666667	0.00403692307692	0.002624	2020-04-11
Bryan	29.0	1.0	0.0	28.0	0.00076098	2.624e-05	333.333333333	153.846153846	100.0	0.00874666666667	0.00403692307692	0.002624	2020-04-12
Bryan	31.0	2.0	0.0	29.0	0.00081346	5.248e-05	666.666666667	307.692307692	200.0	0.0174933333333	0.00807384615385	0.005248	2020-04-13
Bryan	30.0	2.0	0.0	28.0	0.00078722	5.248e-05	666.666666667	307.692307692	200.0	0.0174933333333	0.00807384615385	0.005248	2020-04-14
Bryan	30.0	2.0	0.0	28.0	0.00078722	5.248e-05	666.666666667	307.692307692	200.0	0.0174933333333	0.00807384615385	0.005248	2020-04-15
Bryan	30.0	2.0	0.0	28.0	0.00078722	5.248e-05	666.666666667	307.692307692	200.0	0.0174933333333	0.00807384615385	0.005248	2020-04-16
Bryan	31.0	2.0	0.0	29.0	0.00081346	5.248e-05	666.666666667	307.692307692	200.0	0.0174933333333	0.00807384615385	0.005248	2020-04-17
