Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Vernon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Vernon	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Vernon	2	0	0	0	4.093e-05	0.0	10	4	2.5	0.00020465	8.186e-05	5.11625e-05	2020-03-24
Vernon	2	0	0	0	4.093e-05	0.0	10	4	2.5	0.00020465	8.186e-05	5.11625e-05	2020-03-25
Vernon	2	0	0	0	4.093e-05	0.0	10	4	2.5	0.00020465	8.186e-05	5.11625e-05	2020-03-26
Vernon	2	0	0	0	4.093e-05	0.0	10	4	2.5	0.00020465	8.186e-05	5.11625e-05	2020-03-27
Vernon	2	0	0	0	4.093e-05	0.0	10	4	2.5	0.00020465	8.186e-05	5.11625e-05	2020-03-28
Vernon	2.0	0.0	0.0	0.0	4.093e-05	0.0	10.0	4.0	2.5	0.00020465	8.186e-05	5.11625e-05	2020-03-29
Vernon	3.0	0.0	0.0	0.0	6.14e-05	0.0	15.0	6.0	3.75	0.000307	0.0001228	7.675e-05	2020-03-30
Vernon	3.0	0.0	0.0	0.0	6.14e-05	0.0	15.0	6.0	3.75	0.000307	0.0001228	7.675e-05	2020-03-31
Vernon	6.0	0.0	0.0	0.0	0.0001228	0.0	30.0	12.0	7.5	0.000614	0.0002456	0.0001535	2020-04-01
Vernon	7.0	0.0	0.0	0.0	0.00014327	0.0	35.0	14.0	8.75	0.00071635	0.00028654	0.0001790875	2020-04-02
Vernon	8.0	0.0	0.0	0.0	0.00016373	0.0	40.0	16.0	10.0	0.00081865	0.00032746	0.0002046625	2020-04-03
Vernon	11.0	0.0	0.0	0.0	0.00022513	0.0	55.0	22.0	13.75	0.00112565	0.00045026	0.0002814125	2020-04-04
Vernon	10.0	0.0	0.0	0.0	0.00020467	0.0	50.0	20.0	12.5	0.00102335	0.00040934	0.0002558375	2020-04-05
Vernon	10.0	0.0	0.0	0.0	0.00020467	0.0	50.0	20.0	12.5	0.00102335	0.00040934	0.0002558375	2020-04-06
Vernon	11.0	0.0	0.0	0.0	0.00022513	0.0	55.0	22.0	13.75	0.00112565	0.00045026	0.0002814125	2020-04-07
Vernon	11.0	0.0	0.0	0.0	0.00022513	0.0	55.0	22.0	13.75	0.00112565	0.00045026	0.0002814125	2020-04-08
Vernon	11.0	0.0	0.0	0.0	0.00022513	0.0	55.0	22.0	13.75	0.00112565	0.00045026	0.0002814125	2020-04-09
Vernon	13.0	0.0	0.0	0.0	0.00026607	0.0	65.0	26.0	16.25	0.00133035	0.00053214	0.0003325875	2020-04-10
Vernon	14.0	0.0	0.0	0.0	0.00028653	0.0	70.0	28.0	17.5	0.00143265	0.00057306	0.0003581625	2020-04-11
Vernon	14.0	0.0	0.0	14.0	0.00028653	0.0	70.0	28.0	17.5	0.00143265	0.00057306	0.0003581625	2020-04-12
