Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-10	2.867	29.867	0.0	0.0
2020-04-11	2.84	32.707	0.0	0.0
2020-04-12	2.803	35.51	0.0	0.0
2020-04-13	2.761	38.271	0.0	0.0
2020-04-14	2.708	40.979	0.0	0.0
2020-04-15	2.644	43.623	0.0	0.0
2020-04-16	2.575	46.198	0.0	0.0
2020-04-17	2.506	48.704	0.0	0.0
2020-04-18	2.438	51.142	0.0	0.0
2020-04-19	2.375	53.517	0.0	0.0
2020-04-20	2.317	55.834	0.0	0.0
2020-04-21	2.259	58.093	0.0	0.0
2020-04-22	2.195	60.288	0.0	0.0
2020-04-23	2.125	62.413	0.0	0.0
2020-04-24	2.05	64.463	0.0	0.0
2020-04-25	1.97	66.433	0.0	0.0
2020-04-26	1.89	68.323	0.0	0.0
2020-04-27	1.81	70.133	0.0	0.0
2020-04-28	1.73	71.863	0.0	0.0
2020-04-29	1.653	73.516	0.0	0.0
2020-04-30	1.577	75.093	0.0	0.0
2020-05-01	1.503	76.596	0.0	0.0
2020-05-02	1.43	78.026	0.0	0.0
2020-05-03	1.36	79.386	0.0	0.0
2020-05-04	1.292	80.678	0.0	0.0
2020-05-05	1.225	81.903	0.0	0.0
2020-05-06	1.162	83.065	0.0	0.0
2020-05-07	1.102	84.167	0.0	0.0
2020-05-08	1.045	85.212	0.0	0.0
2020-05-09	0.989	86.201	0.0	0.0
2020-05-10	0.936	87.137	0.0	0.0
2020-05-11	0.884	88.021	0.0	0.0
2020-05-12	0.834	88.855	0.0	0.0
2020-05-13	0.783	89.638	0.0	0.0
2020-05-14	0.733	90.371	0.0	0.0
2020-05-15	0.683	91.054	0.0	0.0
2020-05-16	0.633	91.687	0.0	0.0
2020-05-17	0.587	92.274	0.0	0.0
2020-05-18	0.547	92.821	0.0	0.0
2020-05-19	0.512	93.333	0.0	0.0
2020-05-20	0.482	93.815	0.0	0.0
2020-05-21	0.455	94.27	0.0	0.0
2020-05-22	0.431	94.701	0.0	0.0
2020-05-23	0.407	95.108	0.0	0.0
2020-05-24	0.383	95.491	0.0	0.0
2020-05-25	0.359	95.85	0.0	0.0
2020-05-26	0.335	96.185	0.0	0.0
2020-05-27	0.311	96.496	0.0	0.0
2020-05-28	0.289	96.785	0.0	0.0
2020-05-29	0.27	97.055	0.0	0.0
2020-05-30	0.252	97.307	0.0	0.0
2020-05-31	0.237	97.544	0.0	0.0
2020-06-01	0.223	97.767	0.0	0.0
2020-06-02	0.209	97.976	0.0	0.0
2020-06-03	0.195	98.171	0.0	0.0
2020-06-04	0.181	98.352	0.0	0.0
2020-06-05	0.166	98.518	0.0	0.0
2020-06-06	0.152	98.67	0.0	0.0
2020-06-07	0.138	98.808	0.0	0.0
2020-06-08	0.125	98.933	0.0	0.0
2020-06-09	0.112	99.045	0.0	0.0
2020-06-10	0.1	99.145	0.0	0.0
2020-06-11	0.089	99.234	0.0	0.0
2020-06-12	0.08	99.314	0.0	0.0
2020-06-13	0.07	99.384	0.0	0.0
2020-06-14	0.061	99.445	0.0	0.0
2020-06-15	0.052	99.497	0.0	0.0
2020-06-16	0.043	99.54	0.0	0.0
2020-06-17	0.034	99.574	0.0	0.0
2020-06-18	0.024	99.598	0.0	0.0
2020-06-19	0.015	99.613	0.0	0.0
2020-06-20	0.009	99.622	0.0	0.0
2020-06-21	0.006	99.628	0.0	0.0
2020-06-22	0.004	99.632	0.0	0.0
2020-06-23	0.003	99.635	0.0	0.0
2020-06-24	0.002	99.637	0.0	0.0
2020-06-25	0.002	99.639	0.0	0.0
2020-06-26	0.001	99.64	0.0	0.0
2020-06-27	0.001	99.641	0.0	0.0
2020-06-28	0.001	99.642	0.0	0.0
2020-06-29	0.001	99.643	0.0	0.0
2020-06-30	0.0	99.643	0.0	0.0
2020-07-01	0.0	99.643	0.0	0.0
2020-07-02	0.0	99.643	0.0	0.0
2020-07-03	0.0	99.643	0.0	0.0
2020-07-04	0.0	99.643	0.0	0.0
2020-07-05	0.0	99.643	0.0	0.0
2020-07-06	0.0	99.643	0.0	0.0
2020-07-07	0.0	99.643	0.0	0.0
2020-07-08	0.0	99.643	0.0	0.0
2020-07-09	0.0	99.643	0.0	0.0
2020-07-10	0.0	99.643	0.0	0.0
