Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-16	4.964	111.964	0.0	1.0
2020-04-17	5.028	116.992	0.0	1.0
2020-04-18	5.046	122.038	0.0	1.0
2020-04-19	5.037	127.075	0.0	1.0
2020-04-20	4.99	132.065	0.0	1.0
2020-04-21	4.925	136.99	0.0	1.0
2020-04-22	4.851	141.841	0.0	1.0
2020-04-23	4.758	146.599	0.0	1.0
2020-04-24	4.645	151.244	0.0	1.0
2020-04-25	4.524	155.768	0.0	1.0
2020-04-26	4.403	160.171	0.0	1.0
2020-04-27	4.283	164.454	0.0	1.0
2020-04-28	4.173	168.627	0.0	1.0
2020-04-29	4.072	172.699	0.0	1.0
2020-04-30	3.968	176.667	0.0	1.0
2020-05-01	3.856	180.523	0.0	1.0
2020-05-02	3.734	184.257	0.0	1.0
2020-05-03	3.602	187.859	0.0	1.0
2020-05-04	3.461	191.32	0.0	1.0
2020-05-05	3.32	194.64	0.0	1.0
2020-05-06	3.18	197.82	0.0	1.0
2020-05-07	3.04	200.86	0.0	1.0
2020-05-08	2.904	203.764	0.0	1.0
2020-05-09	2.771	206.535	0.0	1.0
2020-05-10	2.641	209.176	0.0	1.0
2020-05-11	2.513	211.689	0.0	1.0
2020-05-12	2.389	214.078	0.0	1.0
2020-05-13	2.269	216.347	0.0	1.0
2020-05-14	2.153	218.5	0.0	1.0
2020-05-15	2.042	220.542	0.0	1.0
2020-05-16	1.936	222.478	0.0	1.0
2020-05-17	1.836	224.314	0.0	1.0
2020-05-18	1.738	226.052	0.0	1.0
2020-05-19	1.645	227.697	0.0	1.0
2020-05-20	1.554	229.251	0.0	1.0
2020-05-21	1.465	230.716	0.0	1.0
2020-05-22	1.376	232.092	0.0	1.0
2020-05-23	1.288	233.38	0.0	1.0
2020-05-24	1.2	234.58	0.0	1.0
2020-05-25	1.113	235.693	0.0	1.0
2020-05-26	1.032	236.725	0.0	1.0
2020-05-27	0.961	237.686	0.0	1.0
2020-05-28	0.899	238.585	0.0	1.0
2020-05-29	0.846	239.431	0.0	1.0
2020-05-30	0.8	240.231	0.0	1.0
2020-05-31	0.758	240.989	0.0	1.0
2020-06-01	0.715	241.704	0.0	1.0
2020-06-02	0.673	242.377	0.0	1.0
2020-06-03	0.63	243.007	0.0	1.0
2020-06-04	0.588	243.595	0.0	1.0
2020-06-05	0.546	244.141	0.0	1.0
2020-06-06	0.508	244.649	0.0	1.0
2020-06-07	0.474	245.123	0.0	1.0
2020-06-08	0.443	245.566	0.0	1.0
2020-06-09	0.416	245.982	0.0	1.0
2020-06-10	0.391	246.373	0.0	1.0
2020-06-11	0.367	246.74	0.0	1.0
2020-06-12	0.342	247.082	0.0	1.0
2020-06-13	0.317	247.399	0.0	1.0
2020-06-14	0.292	247.691	0.0	1.0
2020-06-15	0.268	247.959	0.0	1.0
2020-06-16	0.243	248.202	0.0	1.0
2020-06-17	0.219	248.421	0.0	1.0
2020-06-18	0.196	248.617	0.0	1.0
2020-06-19	0.176	248.793	0.0	1.0
2020-06-20	0.157	248.95	0.0	1.0
2020-06-21	0.14	249.09	0.0	1.0
2020-06-22	0.124	249.214	0.0	1.0
2020-06-23	0.108	249.322	0.0	1.0
2020-06-24	0.092	249.414	0.0	1.0
2020-06-25	0.075	249.489	0.0	1.0
2020-06-26	0.059	249.548	0.0	1.0
2020-06-27	0.042	249.59	0.0	1.0
2020-06-28	0.027	249.617	0.0	1.0
2020-06-29	0.017	249.634	0.0	1.0
2020-06-30	0.01	249.644	0.0	1.0
2020-07-01	0.007	249.651	0.0	1.0
2020-07-02	0.005	249.656	0.0	1.0
2020-07-03	0.004	249.66	0.0	1.0
2020-07-04	0.003	249.663	0.0	1.0
2020-07-05	0.002	249.665	0.0	1.0
2020-07-06	0.002	249.667	0.0	1.0
2020-07-07	0.001	249.668	0.0	1.0
2020-07-08	0.001	249.669	0.0	1.0
2020-07-09	0.0	249.669	0.0	1.0
2020-07-10	0.0	249.669	0.0	1.0
2020-07-11	0.0	249.669	0.0	1.0
2020-07-12	0.0	249.669	0.0	1.0
2020-07-13	0.0	249.669	0.0	1.0
2020-07-14	0.0	249.669	0.0	1.0
2020-07-15	0.0	249.669	0.0	1.0
2020-07-16	0.0	249.669	0.0	1.0
2020-07-17	0.0	249.669	0.0	1.0
2020-07-18	0.0	249.669	0.0	1.0
2020-07-19	0.0	249.669	0.0	1.0
2020-07-20	0.0	249.669	0.0	1.0
2020-07-21	0.0	249.669	0.0	1.0
2020-07-22	0.0	249.669	0.0	1.0
2020-07-23	0.0	249.669	0.0	1.0
2020-07-24	0.0	249.669	0.0	1.0
2020-07-25	0.0	249.669	0.0	1.0
2020-07-26	0.0	249.669	0.0	1.0
2020-07-27	0.0	249.669	0.0	1.0
2020-07-28	0.0	249.669	0.0	1.0
2020-07-29	0.0	249.669	0.0	1.0
2020-07-30	0.0	249.669	0.0	1.0
2020-07-31	0.0	249.669	0.0	1.0
2020-08-01	0.0	249.669	0.0	1.0
2020-08-02	0.0	249.669	0.0	1.0
2020-08-03	0.0	249.669	0.0	1.0
2020-08-04	0.0	249.669	0.0	1.0
2020-08-05	0.0	249.669	0.0	1.0
2020-08-06	0.0	249.669	0.0	1.0
2020-08-07	0.0	249.669	0.0	1.0
2020-08-08	0.0	249.669	0.0	1.0
2020-08-09	0.0	249.669	0.0	1.0
2020-08-10	0.0	249.669	0.0	1.0
2020-08-11	0.0	249.669	0.0	1.0
2020-08-12	0.0	249.669	0.0	1.0
2020-08-13	0.0	249.669	0.0	1.0
2020-08-14	0.0	249.669	0.0	1.0
2020-08-15	0.0	249.669	0.0	1.0
2020-08-16	0.0	249.669	0.0	1.0
2020-08-17	0.0	249.669	0.0	1.0
2020-08-18	0.0	249.669	0.0	1.0
2020-08-19	0.0	249.669	0.0	1.0
2020-08-20	0.0	249.669	0.0	1.0
2020-08-21	0.0	249.669	0.0	1.0
2020-08-22	0.0	249.669	0.0	1.0
2020-08-23	0.0	249.669	0.0	1.0
2020-08-24	0.0	249.669	0.0	1.0
2020-08-25	0.0	249.669	0.0	1.0
2020-08-26	0.0	249.669	0.0	1.0
2020-08-27	0.0	249.669	0.0	1.0
2020-08-28	0.0	249.669	0.0	1.0
2020-08-29	0.0	249.669	0.0	1.0
2020-08-30	0.0	249.669	0.0	1.0
