Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-14	3.08	60.08	2.0	5.0
2020-04-15	3.052	63.132	1.982	6.982
2020-04-16	3.012	66.144	1.956	8.938
2020-04-17	2.967	69.111	1.926	10.864
2020-04-18	2.909	72.02	1.889	12.753
2020-04-19	2.841	74.861	1.845	14.598
2020-04-20	2.767	77.628	1.797	16.395
2020-04-21	2.693	80.321	1.749	18.144
2020-04-22	2.619	82.94	1.701	19.845
2020-04-23	2.552	85.492	1.657	21.502
2020-04-24	2.49	87.982	1.617	23.119
2020-04-25	2.427	90.409	1.576	24.695
2020-04-26	2.358	92.767	1.531	26.226
2020-04-27	2.283	95.05	1.483	27.709
2020-04-28	2.203	97.253	1.43	29.139
2020-04-29	2.117	99.37	1.374	30.513
2020-04-30	2.03	101.4	1.318	31.831
2020-05-01	1.944	103.344	1.263	33.094
2020-05-02	1.859	105.203	1.207	34.301
2020-05-03	1.776	106.979	1.153	35.454
2020-05-04	1.695	108.674	1.1	36.554
2020-05-05	1.615	110.289	1.049	37.603
2020-05-06	1.537	111.826	0.998	38.601
2020-05-07	1.461	113.287	0.949	39.55
2020-05-08	1.388	114.675	0.901	40.451
2020-05-09	1.317	115.992	0.855	41.306
2020-05-10	1.249	117.241	0.811	42.117
2020-05-11	1.184	118.425	0.769	42.886
2020-05-12	1.122	119.547	0.729	43.615
2020-05-13	1.063	120.61	0.69	44.305
2020-05-14	1.006	121.616	0.653	44.958
2020-05-15	0.95	122.566	0.617	45.575
2020-05-16	0.896	123.462	0.582	46.157
2020-05-17	0.842	124.304	0.547	46.704
2020-05-18	0.788	125.092	0.511	47.215
2020-05-19	0.734	125.826	0.476	47.691
2020-05-20	0.68	126.506	0.442	48.133
2020-05-21	0.631	127.137	0.41	48.543
2020-05-22	0.588	127.725	0.382	48.925
2020-05-23	0.55	128.275	0.357	49.282
2020-05-24	0.518	128.793	0.336	49.618
2020-05-25	0.489	129.282	0.318	49.936
2020-05-26	0.463	129.745	0.301	50.237
2020-05-27	0.437	130.182	0.284	50.521
2020-05-28	0.411	130.593	0.267	50.788
2020-05-29	0.386	130.979	0.25	51.038
2020-05-30	0.36	131.339	0.234	51.272
2020-05-31	0.334	131.673	0.217	51.489
2020-06-01	0.311	131.984	0.202	51.691
2020-06-02	0.29	132.274	0.188	51.879
2020-06-03	0.271	132.545	0.176	52.055
2020-06-04	0.254	132.799	0.165	52.22
2020-06-05	0.239	133.038	0.155	52.375
2020-06-06	0.224	133.262	0.146	52.521
2020-06-07	0.209	133.471	0.136	52.657
2020-06-08	0.194	133.665	0.126	52.783
2020-06-09	0.179	133.844	0.116	52.899
2020-06-10	0.164	134.008	0.106	53.005
2020-06-11	0.149	134.157	0.096	53.101
2020-06-12	0.134	134.291	0.087	53.188
2020-06-13	0.12	134.411	0.078	53.266
2020-06-14	0.108	134.519	0.07	53.336
2020-06-15	0.096	134.615	0.062	53.398
2020-06-16	0.086	134.701	0.056	53.454
2020-06-17	0.076	134.777	0.049	53.503
2020-06-18	0.066	134.843	0.043	53.546
2020-06-19	0.056	134.899	0.036	53.582
2020-06-20	0.046	134.945	0.03	53.612
2020-06-21	0.036	134.981	0.023	53.635
2020-06-22	0.026	135.007	0.017	53.652
2020-06-23	0.016	135.023	0.011	53.663
2020-06-24	0.01	135.033	0.007	53.67
2020-06-25	0.006	135.039	0.004	53.674
2020-06-26	0.004	135.043	0.003	53.677
2020-06-27	0.003	135.046	0.002	53.679
2020-06-28	0.002	135.048	0.002	53.681
2020-06-29	0.002	135.05	0.001	53.682
2020-06-30	0.001	135.051	0.001	53.683
2020-07-01	0.001	135.052	0.001	53.684
2020-07-02	0.001	135.053	0.001	53.685
2020-07-03	0.001	135.054	0.0	53.685
2020-07-04	0.0	135.054	0.0	53.685
2020-07-05	0.0	135.054	0.0	53.685
2020-07-06	0.0	135.054	0.0	53.685
2020-07-07	0.0	135.054	0.0	53.685
2020-07-08	0.0	135.054	0.0	53.685
