Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-08	69.84	3656.84	5.338	227.338
2020-05-09	69.198	3726.038	5.289	232.627
2020-05-10	68.298	3794.336	5.22	237.847
2020-05-11	67.268	3861.604	5.141	242.988
2020-05-12	65.972	3927.576	5.042	248.03
2020-05-13	64.414	3991.99	4.923	252.953
2020-05-14	62.735	4054.725	4.795	257.748
2020-05-15	61.06	4115.785	4.667	262.415
2020-05-16	59.396	4175.181	4.54	266.955
2020-05-17	57.863	4233.044	4.422	271.377
2020-05-18	56.458	4289.502	4.315	275.692
2020-05-19	55.029	4344.531	4.206	279.898
2020-05-20	53.468	4397.999	4.086	283.984
2020-05-21	51.772	4449.771	3.957	287.941
2020-05-22	49.946	4499.717	3.817	291.758
2020-05-23	47.994	4547.711	3.668	295.426
2020-05-24	46.042	4593.753	3.519	298.945
2020-05-25	44.089	4637.842	3.37	302.315
2020-05-26	42.156	4679.998	3.222	305.537
2020-05-27	40.264	4720.262	3.077	308.614
2020-05-28	38.428	4758.69	2.937	311.551
2020-05-29	36.616	4795.306	2.799	314.35
2020-05-30	34.848	4830.154	2.663	317.013
2020-05-31	33.127	4863.281	2.532	319.545
2020-06-01	31.468	4894.749	2.405	321.95
2020-06-02	29.855	4924.604	2.282	324.232
2020-06-03	28.317	4952.921	2.164	326.396
2020-06-04	26.85	4979.771	2.052	328.448
2020-06-05	25.452	5005.223	1.945	330.393
2020-06-06	24.105	5029.328	1.842	332.235
2020-06-07	22.807	5052.135	1.743	333.978
2020-06-08	21.547	5073.682	1.647	335.625
2020-06-09	20.312	5093.994	1.552	337.177
2020-06-10	19.087	5113.081	1.459	338.636
2020-06-11	17.861	5130.942	1.365	340.001
2020-06-12	16.634	5147.576	1.271	341.272
2020-06-13	15.429	5163.005	1.179	342.451
2020-06-14	14.312	5177.317	1.094	343.545
2020-06-15	13.327	5190.644	1.019	344.564
2020-06-16	12.471	5203.115	0.953	345.517
2020-06-17	11.735	5214.85	0.897	346.414
2020-06-18	11.097	5225.947	0.848	347.262
2020-06-19	10.505	5236.452	0.803	348.065
2020-06-20	9.917	5246.369	0.758	348.823
2020-06-21	9.33	5255.699	0.713	349.536
2020-06-22	8.742	5264.441	0.668	350.204
2020-06-23	8.154	5272.595	0.623	350.827
2020-06-24	7.576	5280.171	0.579	351.406
2020-06-25	7.05	5287.221	0.539	351.945
2020-06-26	6.575	5293.796	0.503	352.448
2020-06-27	6.149	5299.945	0.47	352.918
2020-06-28	5.769	5305.714	0.441	353.359
2020-06-29	5.424	5311.138	0.415	353.774
2020-06-30	5.082	5316.22	0.388	354.162
2020-07-01	4.74	5320.96	0.362	354.524
2020-07-02	4.398	5325.358	0.336	354.86
2020-07-03	4.056	5329.414	0.31	355.17
2020-07-04	3.713	5333.127	0.284	355.454
2020-07-05	3.37	5336.497	0.258	355.712
2020-07-06	3.035	5339.532	0.232	355.944
2020-07-07	2.724	5342.256	0.208	356.152
2020-07-08	2.439	5344.695	0.186	356.338
2020-07-09	2.179	5346.874	0.167	356.505
2020-07-10	1.941	5348.815	0.148	356.653
2020-07-11	1.716	5350.531	0.131	356.784
2020-07-12	1.494	5352.025	0.114	356.898
2020-07-13	1.271	5353.296	0.097	356.995
2020-07-14	1.047	5354.343	0.08	357.075
2020-07-15	0.818	5355.161	0.063	357.138
2020-07-16	0.581	5355.742	0.044	357.182
2020-07-17	0.374	5356.116	0.029	357.211
2020-07-18	0.23	5356.346	0.018	357.229
2020-07-19	0.145	5356.491	0.011	357.24
2020-07-20	0.096	5356.587	0.007	357.247
2020-07-21	0.069	5356.656	0.005	357.252
2020-07-22	0.053	5356.709	0.004	357.256
2020-07-23	0.042	5356.751	0.003	357.259
2020-07-24	0.034	5356.785	0.003	357.262
2020-07-25	0.026	5356.811	0.002	357.264
2020-07-26	0.02	5356.831	0.002	357.266
2020-07-27	0.015	5356.846	0.001	357.267
2020-07-28	0.0	5356.846	0.0	357.267
2020-07-29	0.0	5356.846	0.0	357.267
2020-07-30	0.0	5356.846	0.0	357.267
2020-07-31	0.0	5356.846	0.0	357.267
2020-08-01	0.0	5356.846	0.0	357.267
2020-08-02	0.0	5356.846	0.0	357.267
2020-08-03	0.0	5356.846	0.0	357.267
2020-08-04	0.0	5356.846	0.0	357.267
2020-08-05	0.0	5356.846	0.0	357.267
2020-08-06	0.0	5356.846	0.0	357.267
2020-08-07	0.0	5356.846	0.0	357.267
2020-08-08	0.0	5356.846	0.0	357.267
2020-08-09	0.0	5356.846	0.0	357.267
2020-08-10	0.0	5356.846	0.0	357.267
2020-08-11	0.0	5356.846	0.0	357.267
2020-08-12	0.0	5356.846	0.0	357.267
2020-08-13	0.0	5356.846	0.0	357.267
2020-08-14	0.0	5356.846	0.0	357.267
2020-08-15	0.0	5356.846	0.0	357.267
2020-08-16	0.0	5356.846	0.0	357.267
2020-08-17	0.0	5356.846	0.0	357.267
2020-08-18	0.0	5356.846	0.0	357.267
2020-08-19	0.0	5356.846	0.0	357.267
2020-08-20	0.0	5356.846	0.0	357.267
2020-08-21	0.0	5356.846	0.0	357.267
2020-08-22	0.0	5356.846	0.0	357.267
2020-08-23	0.0	5356.846	0.0	357.267
2020-08-24	0.0	5356.846	0.0	357.267
2020-08-25	0.0	5356.846	0.0	357.267
2020-08-26	0.0	5356.846	0.0	357.267
2020-08-27	0.0	5356.846	0.0	357.267
2020-08-28	0.0	5356.846	0.0	357.267
2020-08-29	0.0	5356.846	0.0	357.267
2020-08-30	0.0	5356.846	0.0	357.267
