Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-10	0.733	13.733	0.196	0.196
2020-06-11	0.823	14.556	0.212	0.408
2020-06-12	0.913	15.469	0.231	0.639
2020-06-13	1.003	16.472	0.25	0.889
2020-06-14	1.094	17.566	0.268	1.157
2020-06-15	1.188	18.754	0.283	1.44
2020-06-16	1.292	20.046	0.295	1.735
2020-06-17	1.396	21.442	0.301	2.036
2020-06-18	1.496	22.938	0.305	2.341
2020-06-19	1.581	24.519	0.306	2.647
2020-06-20	1.647	26.166	0.306	2.953
2020-06-21	1.686	27.852	0.303	3.256
2020-06-22	1.707	29.559	0.299	3.555
2020-06-23	1.713	31.272	0.295	3.85
2020-06-24	1.71	32.982	0.289	4.139
2020-06-25	1.694	34.676	0.282	4.421
2020-06-26	1.672	36.348	0.275	4.696
2020-06-27	1.647	37.995	0.267	4.963
2020-06-28	1.615	39.61	0.26	5.223
2020-06-29	1.577	41.187	0.253	5.476
2020-06-30	1.536	42.723	0.247	5.723
2020-07-01	1.495	44.218	0.241	5.964
2020-07-02	1.454	45.672	0.234	6.198
2020-07-03	1.417	47.089	0.227	6.425
2020-07-04	1.382	48.471	0.219	6.644
2020-07-05	1.347	49.818	0.21	6.854
2020-07-06	1.309	51.127	0.202	7.056
2020-07-07	1.268	52.395	0.193	7.249
2020-07-08	1.223	53.618	0.185	7.434
2020-07-09	1.175	54.793	0.176	7.61
2020-07-10	1.127	55.92	0.168	7.778
2020-07-11	1.08	57.0	0.16	7.938
2020-07-12	1.032	58.032	0.153	8.091
2020-07-13	0.986	59.018	0.145	8.236
2020-07-14	0.941	59.959	0.138	8.374
2020-07-15	0.897	60.856	0.131	8.505
2020-07-16	0.853	61.709	0.124	8.629
2020-07-17	0.811	62.52	0.118	8.747
2020-07-18	0.771	63.291	0.111	8.858
2020-07-19	0.731	64.022	0.106	8.964
2020-07-20	0.693	64.715	0.1	9.064
2020-07-21	0.657	65.372	0.094	9.158
2020-07-22	0.623	65.995	0.089	9.247
2020-07-23	0.59	66.585	0.084	9.331
2020-07-24	0.558	67.143	0.078	9.409
2020-07-25	0.528	67.671	0.073	9.482
2020-07-26	0.497	68.168	0.068	9.55
2020-07-27	0.467	68.635	0.063	9.613
2020-07-28	0.437	69.072	0.058	9.671
2020-07-29	0.407	69.479	0.055	9.726
2020-07-30	0.378	69.857	0.051	9.777
2020-07-31	0.35	70.207	0.049	9.826
2020-08-01	0.326	70.533	0.046	9.872
2020-08-02	0.305	70.838	0.043	9.915
2020-08-03	0.287	71.125	0.041	9.956
2020-08-04	0.272	71.397	0.038	9.994
2020-08-05	0.257	71.654	0.036	10.03
2020-08-06	0.243	71.897	0.033	10.063
2020-08-07	0.228	72.125	0.031	10.094
2020-08-08	0.214	72.339	0.029	10.123
2020-08-09	0.2	72.539	0.027	10.15
2020-08-10	0.186	72.725	0.025	10.175
2020-08-11	0.173	72.898	0.024	10.199
2020-08-12	0.161	73.059	0.022	10.221
2020-08-13	0.151	73.21	0.021	10.242
2020-08-14	0.141	73.351	0.019	10.261
2020-08-15	0.133	73.484	0.018	10.279
2020-08-16	0.124	73.608	0.016	10.295
2020-08-17	0.116	73.724	0.015	10.31
2020-08-18	0.108	73.832	0.013	10.323
2020-08-19	0.099	73.931	0.012	10.335
2020-08-20	0.091	74.022	0.011	10.346
2020-08-21	0.083	74.105	0.01	10.356
2020-08-22	0.074	74.179	0.008	10.364
2020-08-23	0.067	74.246	0.008	10.372
2020-08-24	0.06	74.306	0.007	10.379
2020-08-25	0.053	74.359	0.006	10.385
2020-08-26	0.048	74.407	0.005	10.39
2020-08-27	0.042	74.449	0.004	10.394
2020-08-28	0.037	74.486	0.003	10.397
2020-08-29	0.031	74.517	0.002	10.399
2020-08-30	0.026	74.543	0.001	10.4
2020-08-31	0.02	74.563	0.001	10.401
2020-09-01	0.014	74.577	0.0	10.401
2020-09-02	0.009	74.586	0.0	10.401
2020-09-03	0.006	74.592	0.0	10.401
2020-09-04	0.004	74.596	0.0	10.401
2020-09-05	0.002	74.598	0.0	10.401
2020-09-06	0.002	74.6	0.0	10.401
2020-09-07	0.001	74.601	0.0	10.401
2020-09-08	0.001	74.602	0.0	10.401
2020-09-09	0.001	74.603	0.0	10.401
2020-09-10	0.001	74.604	0.0	10.401
2020-09-11	0.0	74.604	0.0	10.401
2020-09-12	0.0	74.604	0.0	10.401
