Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-22	20.911	596.911	0.0	2.0
2020-07-23	20.719	617.63	0.0	2.0
2020-07-24	20.449	638.079	0.0	2.0
2020-07-25	20.141	658.22	0.0	2.0
2020-07-26	19.753	677.973	0.0	2.0
2020-07-27	19.286	697.259	0.0	2.0
2020-07-28	18.784	716.043	0.0	2.0
2020-07-29	18.282	734.325	0.0	2.0
2020-07-30	17.784	752.109	0.0	2.0
2020-07-31	17.325	769.434	0.0	2.0
2020-08-01	16.904	786.338	0.0	2.0
2020-08-02	16.477	802.815	0.0	2.0
2020-08-03	16.009	818.824	0.0	2.0
2020-08-04	15.501	834.325	0.0	2.0
2020-08-05	14.954	849.279	0.0	2.0
2020-08-06	14.37	863.649	0.0	2.0
2020-08-07	13.786	877.435	0.0	2.0
2020-08-08	13.201	890.636	0.0	2.0
2020-08-09	12.622	903.258	0.0	2.0
2020-08-10	12.056	915.314	0.0	2.0
2020-08-11	11.506	926.82	0.0	2.0
2020-08-12	10.963	937.783	0.0	2.0
2020-08-13	10.434	948.217	0.0	2.0
2020-08-14	9.919	958.136	0.0	2.0
2020-08-15	9.422	967.558	0.0	2.0
2020-08-16	8.939	976.497	0.0	2.0
2020-08-17	8.478	984.975	0.0	2.0
2020-08-18	8.039	993.014	0.0	2.0
2020-08-19	7.621	1000.635	0.0	2.0
2020-08-20	7.218	1007.853	0.0	2.0
2020-08-21	6.829	1014.682	0.0	2.0
2020-08-22	6.452	1021.134	0.0	2.0
2020-08-23	6.082	1027.216	0.0	2.0
2020-08-24	5.715	1032.931	0.0	2.0
2020-08-25	5.348	1038.279	0.0	2.0
2020-08-26	4.981	1043.26	0.0	2.0
2020-08-27	4.62	1047.88	0.0	2.0
2020-08-28	4.285	1052.165	0.0	2.0
2020-08-29	3.99	1056.155	0.0	2.0
2020-08-30	3.734	1059.889	0.0	2.0
2020-08-31	3.514	1063.403	0.0	2.0
2020-09-01	3.323	1066.726	0.0	2.0
2020-09-02	3.145	1069.871	0.0	2.0
2020-09-03	2.969	1072.84	0.0	2.0
2020-09-04	2.794	1075.634	0.0	2.0
2020-09-05	2.618	1078.252	0.0	2.0
2020-09-06	2.441	1080.693	0.0	2.0
2020-09-07	2.268	1082.961	0.0	2.0
2020-09-08	2.111	1085.072	0.0	2.0
2020-09-09	1.969	1087.041	0.0	2.0
2020-09-10	1.841	1088.882	0.0	2.0
2020-09-11	1.727	1090.609	0.0	2.0
2020-09-12	1.624	1092.233	0.0	2.0
2020-09-13	1.522	1093.755	0.0	2.0
2020-09-14	1.419	1095.174	0.0	2.0
2020-09-15	1.317	1096.491	0.0	2.0
2020-09-16	1.214	1097.705	0.0	2.0
2020-09-17	1.112	1098.817	0.0	2.0
2020-09-18	1.009	1099.826	0.0	2.0
2020-09-19	0.909	1100.735	0.0	2.0
2020-09-20	0.816	1101.551	0.0	2.0
2020-09-21	0.73	1102.281	0.0	2.0
2020-09-22	0.652	1102.933	0.0	2.0
2020-09-23	0.581	1103.514	0.0	2.0
2020-09-24	0.514	1104.028	0.0	2.0
2020-09-25	0.447	1104.475	0.0	2.0
2020-09-26	0.381	1104.856	0.0	2.0
2020-09-27	0.313	1105.169	0.0	2.0
2020-09-28	0.245	1105.414	0.0	2.0
2020-09-29	0.174	1105.588	0.0	2.0
2020-09-30	0.112	1105.7	0.0	2.0
2020-10-01	0.069	1105.769	0.0	2.0
2020-10-02	0.043	1105.812	0.0	2.0
2020-10-03	0.029	1105.841	0.0	2.0
2020-10-04	0.021	1105.862	0.0	2.0
2020-10-05	0.016	1105.878	0.0	2.0
2020-10-06	0.013	1105.891	0.0	2.0
2020-10-07	0.01	1105.901	0.0	2.0
2020-10-08	0.008	1105.909	0.0	2.0
2020-10-09	0.006	1105.915	0.0	2.0
2020-10-10	0.004	1105.919	0.0	2.0
