Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-11	1.933	27.933	0.0	2.0
2020-04-12	1.886	29.819	0.0	2.0
2020-04-13	1.839	31.658	0.0	2.0
2020-04-14	1.786	33.444	0.0	2.0
2020-04-15	1.73	35.174	0.0	2.0
2020-04-16	1.669	36.843	0.0	2.0
2020-04-17	1.604	38.447	0.0	2.0
2020-04-18	1.538	39.985	0.0	2.0
2020-04-19	1.473	41.458	0.0	2.0
2020-04-20	1.409	42.867	0.0	2.0
2020-04-21	1.345	44.212	0.0	2.0
2020-04-22	1.284	45.496	0.0	2.0
2020-04-23	1.223	46.719	0.0	2.0
2020-04-24	1.164	47.883	0.0	2.0
2020-04-25	1.107	48.99	0.0	2.0
2020-04-26	1.051	50.041	0.0	2.0
2020-04-27	0.998	51.039	0.0	2.0
2020-04-28	0.946	51.985	0.0	2.0
2020-04-29	0.897	52.882	0.0	2.0
2020-04-30	0.85	53.732	0.0	2.0
2020-05-01	0.805	54.537	0.0	2.0
2020-05-02	0.762	55.299	0.0	2.0
2020-05-03	0.72	56.019	0.0	2.0
2020-05-04	0.679	56.698	0.0	2.0
2020-05-05	0.638	57.336	0.0	2.0
2020-05-06	0.597	57.933	0.0	2.0
2020-05-07	0.556	58.489	0.0	2.0
2020-05-08	0.516	59.005	0.0	2.0
2020-05-09	0.478	59.483	0.0	2.0
2020-05-10	0.445	59.928	0.0	2.0
2020-05-11	0.417	60.345	0.0	2.0
2020-05-12	0.392	60.737	0.0	2.0
2020-05-13	0.371	61.108	0.0	2.0
2020-05-14	0.351	61.459	0.0	2.0
2020-05-15	0.331	61.79	0.0	2.0
2020-05-16	0.312	62.102	0.0	2.0
2020-05-17	0.292	62.394	0.0	2.0
2020-05-18	0.272	62.666	0.0	2.0
2020-05-19	0.253	62.919	0.0	2.0
2020-05-20	0.236	63.155	0.0	2.0
2020-05-21	0.22	63.375	0.0	2.0
2020-05-22	0.205	63.58	0.0	2.0
2020-05-23	0.193	63.773	0.0	2.0
2020-05-24	0.181	63.954	0.0	2.0
2020-05-25	0.17	64.124	0.0	2.0
2020-05-26	0.158	64.282	0.0	2.0
2020-05-27	0.147	64.429	0.0	2.0
2020-05-28	0.136	64.565	0.0	2.0
2020-05-29	0.124	64.689	0.0	2.0
2020-05-30	0.113	64.802	0.0	2.0
2020-05-31	0.101	64.903	0.0	2.0
2020-06-01	0.091	64.994	0.0	2.0
2020-06-02	0.081	65.075	0.0	2.0
2020-06-03	0.073	65.148	0.0	2.0
2020-06-04	0.065	65.213	0.0	2.0
2020-06-05	0.057	65.27	0.0	2.0
2020-06-06	0.05	65.32	0.0	2.0
2020-06-07	0.042	65.362	0.0	2.0
2020-06-08	0.035	65.397	0.0	2.0
2020-06-09	0.027	65.424	0.0	2.0
2020-06-10	0.019	65.443	0.0	2.0
2020-06-11	0.012	65.455	0.0	2.0
2020-06-12	0.008	65.463	0.0	2.0
2020-06-13	0.005	65.468	0.0	2.0
2020-06-14	0.003	65.471	0.0	2.0
2020-06-15	0.002	65.473	0.0	2.0
2020-06-16	0.002	65.475	0.0	2.0
2020-06-17	0.001	65.476	0.0	2.0
2020-06-18	0.001	65.477	0.0	2.0
2020-06-19	0.001	65.478	0.0	2.0
2020-06-20	0.001	65.479	0.0	2.0
2020-06-21	0.0	65.479	0.0	2.0
2020-06-22	0.0	65.479	0.0	2.0
