Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.893	0.893	17.893	8.876	8.876	8.876	6.954e-05	6.954e-05	0.00139343	0.00069122	0.00069122	0.00069122
Limestone	0.524	0.524	40.524	8.876	8.876	8.876	5.45e-06	5.45e-06	0.00042136	9.229e-05	9.229e-05	9.229e-05
Pike	1.724	1.724	42.724	8.876	8.876	8.876	5.171e-05	5.171e-05	0.00128154	0.00026624	0.00026624	0.00026624
Cherokee	0.596	0.596	12.596	8.876	8.876	8.876	2.289e-05	2.289e-05	0.00048387	0.00034096	0.00034096	0.00034096
Montgomery	15.996	15.996	246.996	0.0	0.0	3.0	7.085e-05	7.085e-05	0.00109405	0.0	0.0	1.329e-05
Tuscaloosa	6.12	6.12	159.12	0.0	0.0	1.0	2.929e-05	2.929e-05	0.00076166	0.0	0.0	4.79e-06
Russell	2.404	2.404	50.404	0.0	0.0	0.0	4.161e-05	4.161e-05	0.00087233	0.0	0.0	0.0
Bullock	0.738	0.738	11.738	0.0	0.0	0.0	7.28e-05	7.28e-05	0.00115782	0.0	0.0	0.0
Lee	13.218	13.218	324.218	0.938	0.938	15.938	8.063e-05	8.063e-05	0.00197765	5.72e-06	5.72e-06	9.722e-05
Washington	0.413	0.413	16.413	0.0	0.0	1.0	2.522e-05	2.522e-05	0.00100214	0.0	0.0	6.106e-05
Etowah	3.591	3.591	103.591	0.0	0.0	7.0	3.503e-05	3.503e-05	0.00101063	0.0	0.0	6.829e-05
Wilcox	2.884	2.884	51.884	0.0	0.0	1.0	0.00027138	0.00027138	0.00488228	0.0	0.0	9.41e-05
Sumter	2.133	2.133	42.133	0.0	0.0	0.0	0.00016807	0.00016807	0.00331991	0.0	0.0	0.0
Baldwin	6.418	6.418	123.418	0.164	0.164	3.164	2.944e-05	2.944e-05	0.00056608	7.5e-07	7.5e-07	1.451e-05
Macon	1.88	1.88	27.88	0.0	0.0	2.0	0.00010196	0.00010196	0.00151201	0.0	0.0	0.00010847
Coosa	1.324	1.324	24.324	0.0	0.0	1.0	0.00012357	0.00012357	0.00227009	0.0	0.0	9.333e-05
Fayette	0.24	0.24	3.24	0.0	0.0	0.0	1.46e-05	1.46e-05	0.00019716	0.0	0.0	0.0
Jefferson	15.347	15.347	703.347	1.733	1.733	27.733	2.328e-05	2.328e-05	0.00106681	2.63e-06	2.63e-06	4.206e-05
Bibb	1.68	1.68	33.68	1.733	1.733	1.733	7.5e-05	7.5e-05	0.00150357	7.737e-05	7.737e-05	7.737e-05
Barbour	1.667	1.667	23.667	1.733	1.733	1.733	6.7e-05	6.7e-05	0.00095121	6.965e-05	6.965e-05	6.965e-05
Covington	1.307	1.307	25.307	0.0	0.0	1.0	3.534e-05	3.534e-05	0.00068423	0.0	0.0	2.704e-05
