Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-02	0.244	12.244	0.089	3.089
2020-06-03	0.277	12.521	0.069	3.158
2020-06-04	0.311	12.832	0.053	3.211
2020-06-05	0.345	13.177	0.039	3.25
2020-06-06	0.379	13.556	0.0	3.25
2020-06-07	0.413	13.969	0.0	3.25
2020-06-08	0.449	14.418	0.0	3.25
2020-06-09	0.488	14.906	0.0	3.25
2020-06-10	0.528	15.434	0.0	3.25
2020-06-11	0.566	16.0	0.0	3.25
2020-06-12	0.598	16.598	0.0	3.25
2020-06-13	0.623	17.221	0.0	3.25
2020-06-14	0.637	17.858	0.0	3.25
2020-06-15	0.645	18.503	0.0	3.25
2020-06-16	0.648	19.151	0.0	3.25
2020-06-17	0.647	19.798	0.0	3.25
2020-06-18	0.641	20.439	0.0	3.25
2020-06-19	0.632	21.071	0.0	3.25
2020-06-20	0.623	21.694	0.0	3.25
2020-06-21	0.611	22.305	0.0	3.25
2020-06-22	0.596	22.901	0.0	3.25
2020-06-23	0.581	23.482	0.0	3.25
2020-06-24	0.565	24.047	0.0	3.25
2020-06-25	0.55	24.597	0.0	3.25
2020-06-26	0.536	25.133	0.0	3.25
2020-06-27	0.523	25.656	0.0	3.25
2020-06-28	0.509	26.165	0.0	3.25
2020-06-29	0.495	26.66	0.0	3.25
2020-06-30	0.479	27.139	0.0	3.25
2020-07-01	0.462	27.601	0.0	3.25
2020-07-02	0.444	28.045	0.0	3.25
2020-07-03	0.426	28.471	0.0	3.25
2020-07-04	0.408	28.879	0.0	3.25
2020-07-05	0.39	29.269	0.0	3.25
2020-07-06	0.373	29.642	0.0	3.25
2020-07-07	0.356	29.998	0.0	3.25
2020-07-08	0.339	30.337	0.0	3.25
2020-07-09	0.323	30.66	0.0	3.25
2020-07-10	0.307	30.967	0.0	3.25
2020-07-11	0.291	31.258	0.0	3.25
2020-07-12	0.276	31.534	0.0	3.25
2020-07-13	0.262	31.796	0.0	3.25
2020-07-14	0.249	32.045	0.0	3.25
2020-07-15	0.236	32.281	0.0	3.25
2020-07-16	0.223	32.504	0.0	3.25
2020-07-17	0.211	32.715	0.0	3.25
2020-07-18	0.199	32.914	0.0	3.25
2020-07-19	0.188	33.102	0.0	3.25
2020-07-20	0.177	33.279	0.0	3.25
2020-07-21	0.165	33.444	0.0	3.25
2020-07-22	0.154	33.598	0.0	3.25
2020-07-23	0.143	33.741	0.0	3.25
2020-07-24	0.132	33.873	0.0	3.25
2020-07-25	0.123	33.996	0.0	3.25
2020-07-26	0.115	34.111	0.0	3.25
2020-07-27	0.109	34.22	0.0	3.25
2020-07-28	0.103	34.323	0.0	3.25
2020-07-29	0.097	34.42	0.0	3.25
2020-07-30	0.092	34.512	0.0	3.25
2020-07-31	0.086	34.598	0.0	3.25
2020-08-01	0.081	34.679	0.0	3.25
2020-08-02	0.075	34.754	0.0	3.25
2020-08-03	0.07	34.824	0.0	3.25
2020-08-04	0.065	34.889	0.0	3.25
2020-08-05	0.061	34.95	0.0	3.25
2020-08-06	0.057	35.007	0.0	3.25
2020-08-07	0.053	35.06	0.0	3.25
2020-08-08	0.05	35.11	0.0	3.25
2020-08-09	0.047	35.157	0.0	3.25
2020-08-10	0.044	35.201	0.0	3.25
2020-08-11	0.041	35.242	0.0	3.25
2020-08-12	0.038	35.28	0.0	3.25
2020-08-13	0.034	35.314	0.0	3.25
2020-08-14	0.031	35.345	0.0	3.25
2020-08-15	0.028	35.373	0.0	3.25
2020-08-16	0.025	35.398	0.0	3.25
2020-08-17	0.023	35.421	0.0	3.25
2020-08-18	0.02	35.441	0.0	3.25
2020-08-19	0.018	35.459	0.0	3.25
2020-08-20	0.016	35.475	0.0	3.25
2020-08-21	0.014	35.489	0.0	3.25
2020-08-22	0.012	35.501	0.0	3.25
2020-08-23	0.01	35.511	0.0	3.25
2020-08-24	0.008	35.519	0.0	3.25
2020-08-25	0.005	35.524	0.0	3.25
2020-08-26	0.003	35.527	0.0	3.25
2020-08-27	0.002	35.529	0.0	3.25
2020-08-28	0.001	35.53	0.0	3.25
2020-08-29	0.001	35.531	0.0	3.25
2020-08-30	0.001	35.532	0.0	3.25
2020-08-31	0.0	35.532	0.0	3.25
2020-09-01	0.0	35.532	0.0	3.25
2020-09-02	0.0	35.532	0.0	3.25
2020-09-03	0.0	35.532	0.0	3.25
2020-09-04	0.0	35.532	0.0	3.25
2020-09-05	0.0	35.532	0.0	3.25
