Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-21	5.676	390.676	0.0	6.0
2020-04-22	5.281	395.957	0.0	6.0
2020-04-23	4.926	400.883	0.0	6.0
2020-04-24	4.607	405.49	0.0	6.0
2020-04-25	4.322	409.812	0.0	6.0
2020-04-26	4.063	413.875	0.0	6.0
2020-04-27	3.807	417.682	0.0	6.0
2020-04-28	3.551	421.233	0.0	6.0
2020-04-29	3.295	424.528	0.0	6.0
2020-04-30	3.038	427.566	0.0	6.0
2020-05-01	2.782	430.348	0.0	6.0
2020-05-02	2.524	432.872	0.0	6.0
2020-05-03	2.274	435.146	0.0	6.0
2020-05-04	2.04	437.186	0.0	6.0
2020-05-05	1.827	439.013	0.0	6.0
2020-05-06	1.632	440.645	0.0	6.0
2020-05-07	1.454	442.099	0.0	6.0
2020-05-08	1.285	443.384	0.0	6.0
2020-05-09	1.119	444.503	0.0	6.0
2020-05-10	0.952	445.455	0.0	6.0
2020-05-11	0.784	446.239	0.0	6.0
2020-05-12	0.613	446.852	0.0	6.0
2020-05-13	0.435	447.287	0.0	6.0
2020-05-14	0.28	447.567	0.0	6.0
2020-05-15	0.173	447.74	0.0	6.0
2020-05-16	0.109	447.849	0.0	6.0
2020-05-17	0.072	447.921	0.0	6.0
2020-05-18	0.051	447.972	0.0	6.0
2020-05-19	0.04	448.012	0.0	6.0
2020-05-20	0.032	448.044	0.0	6.0
2020-05-21	0.025	448.069	0.0	6.0
2020-05-22	0.02	448.089	0.0	6.0
2020-05-23	0.015	448.104	0.0	6.0
2020-05-24	0.011	448.115	0.0	6.0
2020-05-25	0.0	448.115	0.0	6.0
2020-05-26	0.0	448.115	0.0	6.0
2020-05-27	0.0	448.115	0.0	6.0
2020-05-28	0.0	448.115	0.0	6.0
2020-05-29	0.0	448.115	0.0	6.0
2020-05-30	0.0	448.115	0.0	6.0
2020-05-31	0.0	448.115	0.0	6.0
2020-06-01	0.0	448.115	0.0	6.0
2020-06-02	0.0	448.115	0.0	6.0
2020-06-03	0.0	448.115	0.0	6.0
2020-06-04	0.0	448.115	0.0	6.0
2020-06-05	0.0	448.115	0.0	6.0
2020-06-06	0.0	448.115	0.0	6.0
2020-06-07	0.0	448.115	0.0	6.0
2020-06-08	0.0	448.115	0.0	6.0
2020-06-09	0.0	448.115	0.0	6.0
2020-06-10	0.0	448.115	0.0	6.0
2020-06-11	0.0	448.115	0.0	6.0
2020-06-12	0.0	448.115	0.0	6.0
2020-06-13	0.0	448.115	0.0	6.0
2020-06-14	0.0	448.115	0.0	6.0
2020-06-15	0.0	448.115	0.0	6.0
2020-06-16	0.0	448.115	0.0	6.0
2020-06-17	0.0	448.115	0.0	6.0
2020-06-18	0.0	448.115	0.0	6.0
2020-06-19	0.0	448.115	0.0	6.0
2020-06-20	0.0	448.115	0.0	6.0
2020-06-21	0.0	448.115	0.0	6.0
2020-06-22	0.0	448.115	0.0	6.0
2020-06-23	0.0	448.115	0.0	6.0
2020-06-24	0.0	448.115	0.0	6.0
2020-06-25	0.0	448.115	0.0	6.0
2020-06-26	0.0	448.115	0.0	6.0
2020-06-27	0.0	448.115	0.0	6.0
2020-06-28	0.0	448.115	0.0	6.0
2020-06-29	0.0	448.115	0.0	6.0
2020-06-30	0.0	448.115	0.0	6.0
2020-07-01	0.0	448.115	0.0	6.0
2020-07-02	0.0	448.115	0.0	6.0
2020-07-03	0.0	448.115	0.0	6.0
2020-07-04	0.0	448.115	0.0	6.0
2020-07-05	0.0	448.115	0.0	6.0
2020-07-06	0.0	448.115	0.0	6.0
2020-07-07	0.0	448.115	0.0	6.0
2020-07-08	0.0	448.115	0.0	6.0
2020-07-09	0.0	448.115	0.0	6.0
2020-07-10	0.0	448.115	0.0	6.0
2020-07-11	0.0	448.115	0.0	6.0
2020-07-12	0.0	448.115	0.0	6.0
2020-07-13	0.0	448.115	0.0	6.0
2020-07-14	0.0	448.115	0.0	6.0
2020-07-15	0.0	448.115	0.0	6.0
2020-07-16	0.0	448.115	0.0	6.0
2020-07-17	0.0	448.115	0.0	6.0
2020-07-18	0.0	448.115	0.0	6.0
2020-07-19	0.0	448.115	0.0	6.0
2020-07-20	0.0	448.115	0.0	6.0
2020-07-21	0.0	448.115	0.0	6.0
2020-07-22	0.0	448.115	0.0	6.0
2020-07-23	0.0	448.115	0.0	6.0
2020-07-24	0.0	448.115	0.0	6.0
2020-07-25	0.0	448.115	0.0	6.0
2020-07-26	0.0	448.115	0.0	6.0
2020-07-27	0.0	448.115	0.0	6.0
2020-07-28	0.0	448.115	0.0	6.0
2020-07-29	0.0	448.115	0.0	6.0
2020-07-30	0.0	448.115	0.0	6.0
2020-07-31	0.0	448.115	0.0	6.0
2020-08-01	0.0	448.115	0.0	6.0
2020-08-02	0.0	448.115	0.0	6.0
2020-08-03	0.0	448.115	0.0	6.0
2020-08-04	0.0	448.115	0.0	6.0
2020-08-05	0.0	448.115	0.0	6.0
2020-08-06	0.0	448.115	0.0	6.0
2020-08-07	0.0	448.115	0.0	6.0
2020-08-08	0.0	448.115	0.0	6.0
2020-08-09	0.0	448.115	0.0	6.0
2020-08-10	0.0	448.115	0.0	6.0
2020-08-11	0.0	448.115	0.0	6.0
2020-08-12	0.0	448.115	0.0	6.0
2020-08-13	0.0	448.115	0.0	6.0
2020-08-14	0.0	448.115	0.0	6.0
2020-08-15	0.0	448.115	0.0	6.0
2020-08-16	0.0	448.115	0.0	6.0
2020-08-17	0.0	448.115	0.0	6.0
2020-08-18	0.0	448.115	0.0	6.0
2020-08-19	0.0	448.115	0.0	6.0
2020-08-20	0.0	448.115	0.0	6.0
2020-08-21	0.0	448.115	0.0	6.0
2020-08-22	0.0	448.115	0.0	6.0
2020-08-23	0.0	448.115	0.0	6.0
2020-08-24	0.0	448.115	0.0	6.0
2020-08-25	0.0	448.115	0.0	6.0
2020-08-26	0.0	448.115	0.0	6.0
2020-08-27	0.0	448.115	0.0	6.0
2020-08-28	0.0	448.115	0.0	6.0
2020-08-29	0.0	448.115	0.0	6.0
2020-08-30	0.0	448.115	0.0	6.0
