Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	23.837	2331.057	3842.057	0.546	65.722	119.722	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	10.618	303.29	314.29	0.546	65.722	65.722	0.00041355	0.01181266	0.01224109	2.127e-05	0.00255977	0.00255977
Montgomery	19.835	2596.003	5243.003	1.219	129.635	235.635	1.884e-05	0.00246635	0.00498116	1.16e-06	0.00012316	0.00022387
Caroline	0.53	53.973	92.973	1.219	129.635	129.635	1.591e-05	0.00162062	0.00279165	3.66e-05	0.00389248	0.00389248
Queen Anne's	0.081	9.693	35.693	0.0	0.0	2.0	1.61e-06	0.00019289	0.00071029	0.0	0.0	3.98e-05
Frederick	3.592	570.424	1186.424	0.425	55.576	85.576	1.405e-05	0.00223129	0.00464085	1.66e-06	0.00021739	0.00033474
Washington	1.313	157.977	280.977	0.0	0.0	3.0	8.7e-06	0.00104672	0.00186169	0.0	0.0	1.988e-05
Prince George's	33.538	4035.646	7618.646	1.092	131.442	243.442	3.688e-05	0.00443815	0.00837851	1.2e-06	0.00014455	0.00026772
Calvert	0.0	29.747	143.747	0.025	3.059	6.059	0.0	0.00032333	0.00156242	2.7e-07	3.325e-05	6.586e-05
Garrett	0.007	0.814	4.814	0.025	3.059	3.059	2.4e-07	2.791e-05	0.00016507	8.6e-07	0.00010489	0.00010489
Worcester	0.293	35.307	69.307	0.025	3.059	3.059	5.65e-06	0.0006813	0.00133738	4.8e-07	5.903e-05	5.903e-05
Talbot	0.0	1.162	23.162	0.0	0.0	1.0	0.0	3.143e-05	0.00062654	0.0	0.0	2.705e-05
Harford	1.65	209.267	435.267	0.0	0.0	6.0	6.5e-06	0.00082403	0.00171395	0.0	0.0	2.363e-05
Kent	0.109	13.062	41.062	0.0	0.0	1.0	5.62e-06	0.00067389	0.00211845	0.0	0.0	5.159e-05
Howard	3.685	467.557	1005.557	0.342	29.638	42.638	1.14e-05	0.00144667	0.00311129	1.06e-06	9.17e-05	0.00013193
Dorchester	0.254	30.617	53.617	0.0	0.0	1.0	7.94e-06	0.00095684	0.00167564	0.0	0.0	3.125e-05
Unassigned	0.0	0.0	92.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	17.079	999.239	1165.239	0.007	0.814	3.814	0.0001655	0.00968302	0.01129162	7e-08	7.89e-06	3.696e-05
Charles	2.016	317.228	709.228	0.238	30.741	50.741	1.248e-05	0.00196422	0.00439142	1.47e-06	0.00019034	0.00031418
Baltimore	0.326	993.664	2868.664	0.616	74.089	124.089	3.9e-07	0.00119945	0.00346277	7.4e-07	8.943e-05	0.00014979
Saint Mary's	0.397	79.731	186.731	0.0	0.0	2.0	3.52e-06	0.00070769	0.00165741	0.0	0.0	1.775e-05
Cecil	2.279	222.867	356.867	0.051	6.126	9.126	2.216e-05	0.00216742	0.00347059	5e-07	5.958e-05	8.875e-05
Carroll	1.436	214.685	549.685	0.204	24.594	55.594	8.53e-06	0.00127463	0.0032636	1.21e-06	0.00014602	0.00033007
Allegany	0.509	61.231	93.231	0.0	0.0	1.0	7.17e-06	0.00086271	0.00131358	0.0	0.0	1.409e-05
Anne Arundel	10.791	1298.509	2396.509	1.254	99.638	147.638	1.873e-05	0.00225423	0.00416038	2.18e-06	0.00017297	0.0002563
