Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	3.046	2620.323	4131.323	0.052	72.384	126.384	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	2.506	472.766	483.766	0.052	72.384	72.384	9.76e-05	0.01841348	0.01884191	2.03e-06	0.00281924	0.00281924
Montgomery	0.705	2821.953	5468.953	0.142	144.384	250.384	6.7e-07	0.00268102	0.00519582	1.3e-07	0.00013717	0.00023788
Caroline	0.065	60.377	99.377	0.142	144.384	144.384	1.95e-06	0.00181291	0.00298394	4.26e-06	0.00433534	0.00433534
Queen Anne's	0.008	10.677	36.677	0.0	0.0	2.0	1.6e-07	0.00021247	0.00072988	0.0	0.0	3.98e-05
Frederick	0.01	600.694	1216.694	0.015	60.411	90.411	4e-08	0.00234969	0.00475925	6e-08	0.00023631	0.00035365
Washington	0.125	173.999	296.999	0.0	0.0	3.0	8.3e-07	0.00115288	0.00196785	0.0	0.0	1.988e-05
Prince George's	3.2	4444.971	8027.971	0.104	144.776	256.776	3.52e-06	0.0048883	0.00882866	1.1e-07	0.00015922	0.00028239
Calvert	0.0	29.747	143.747	0.002	3.369	6.369	0.0	0.00032333	0.00156242	2e-08	3.662e-05	6.923e-05
Garrett	0.001	0.897	4.897	0.002	3.369	3.369	3e-08	3.076e-05	0.00016792	7e-08	0.00011552	0.00011552
Worcester	0.028	38.887	72.887	0.002	3.369	3.369	5.4e-07	0.00075038	0.00140646	4e-08	6.501e-05	6.501e-05
Talbot	0.0	1.162	23.162	0.0	0.0	1.0	0.0	3.143e-05	0.00062654	0.0	0.0	2.705e-05
Harford	0.115	228.989	454.989	0.0	0.0	6.0	4.5e-07	0.00090169	0.00179161	0.0	0.0	2.363e-05
Kent	0.01	14.387	42.387	0.0	0.0	1.0	5.2e-07	0.00074225	0.00218681	0.0	0.0	5.159e-05
Howard	0.257	511.62	1049.62	0.051	33.904	46.904	8e-07	0.001583	0.00324763	1.6e-07	0.0001049	0.00014513
Dorchester	0.024	33.724	56.724	0.0	0.0	1.0	7.5e-07	0.00105394	0.00177274	0.0	0.0	3.125e-05
Unassigned	0.0	0.0	92.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	3.014	1229.487	1395.487	0.001	0.897	3.897	2.921e-05	0.01191421	0.01352282	1e-08	8.69e-06	3.776e-05
Charles	0.007	335.096	727.096	0.012	33.526	53.526	4e-08	0.00207486	0.00450206	7e-08	0.00020759	0.00033142
Baltimore	0.0	994.567	2869.567	0.059	81.606	131.606	0.0	0.00120054	0.00346386	7e-08	9.851e-05	0.00015886
Saint Mary's	0.0	81.859	188.859	0.0	0.0	2.0	0.0	0.00072658	0.0016763	0.0	0.0	1.775e-05
Cecil	0.291	250.521	384.521	0.005	6.746	9.746	2.83e-06	0.00243636	0.00373953	5e-08	6.561e-05	9.478e-05
Carroll	0.009	228.846	563.846	0.019	27.086	58.086	5e-08	0.00135871	0.00334768	1.1e-07	0.00016082	0.00034487
Allegany	0.049	67.442	99.442	0.0	0.0	1.0	6.9e-07	0.00095022	0.00140108	0.0	0.0	1.409e-05
Anne Arundel	1.03	1430.213	2528.213	0.2	115.607	163.607	1.79e-06	0.00248288	0.00438902	3.5e-07	0.0002007	0.00028402
