Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-15	6.173	450.173	0.391	23.391
2020-05-16	6.162	456.335	0.426	23.817
2020-05-17	6.105	462.44	0.463	24.28
2020-05-18	6.026	468.466	0.504	24.784
2020-05-19	5.935	474.401	0.544	25.328
2020-05-20	5.82	480.221	0.583	25.911
2020-05-21	5.683	485.904	0.617	26.528
2020-05-22	5.535	491.439	0.642	27.17
2020-05-23	5.387	496.826	0.657	27.827
2020-05-24	5.24	502.066	0.666	28.493
2020-05-25	5.105	507.171	0.668	29.161
2020-05-26	4.981	512.152	0.667	29.828
2020-05-27	4.855	517.007	0.661	30.489
2020-05-28	4.717	521.724	0.652	31.141
2020-05-29	4.568	526.292	0.642	31.783
2020-05-30	4.407	530.699	0.63	32.413
2020-05-31	4.234	534.933	0.615	33.028
2020-06-01	4.062	538.995	0.599	33.627
2020-06-02	3.89	542.885	0.583	34.21
2020-06-03	3.719	546.604	0.567	34.777
2020-06-04	3.552	550.156	0.553	35.33
2020-06-05	3.39	553.546	0.539	35.869
2020-06-06	3.231	556.777	0.525	36.394
2020-06-07	3.075	559.852	0.511	36.905
2020-06-08	2.923	562.775	0.494	37.399
2020-06-09	2.776	565.551	0.477	37.876
2020-06-10	2.634	568.185	0.458	38.334
2020-06-11	2.498	570.683	0.44	38.774
2020-06-12	2.369	573.052	0.421	39.195
2020-06-13	2.246	575.298	0.403	39.598
2020-06-14	2.127	577.425	0.384	39.982
2020-06-15	2.012	579.437	0.367	40.349
2020-06-16	1.901	581.338	0.35	40.699
2020-06-17	1.792	583.13	0.333	41.032
2020-06-18	1.684	584.814	0.316	41.348
2020-06-19	1.576	586.39	0.3	41.648
2020-06-20	1.468	587.858	0.285	41.933
2020-06-21	1.361	589.219	0.27	42.203
2020-06-22	1.263	590.482	0.256	42.459
2020-06-23	1.176	591.658	0.243	42.702
2020-06-24	1.1	592.758	0.23	42.932
2020-06-25	1.035	593.793	0.218	43.15
2020-06-26	0.979	594.772	0.206	43.356
2020-06-27	0.927	595.699	0.194	43.55
2020-06-28	0.875	596.574	0.182	43.732
2020-06-29	0.823	597.397	0.171	43.903
2020-06-30	0.771	598.168	0.159	44.062
2020-07-01	0.719	598.887	0.147	44.209
2020-07-02	0.668	599.555	0.137	44.346
2020-07-03	0.622	600.177	0.127	44.473
2020-07-04	0.58	600.757	0.119	44.592
2020-07-05	0.543	601.3	0.112	44.704
2020-07-06	0.509	601.809	0.106	44.81
2020-07-07	0.479	602.288	0.1	44.91
2020-07-08	0.448	602.736	0.095	45.005
2020-07-09	0.418	603.154	0.089	45.094
2020-07-10	0.388	603.542	0.083	45.177
2020-07-11	0.358	603.9	0.078	45.255
2020-07-12	0.328	604.228	0.072	45.327
2020-07-13	0.297	604.525	0.067	45.394
2020-07-14	0.268	604.793	0.063	45.457
2020-07-15	0.24	605.033	0.059	45.516
2020-07-16	0.215	605.248	0.055	45.571
2020-07-17	0.192	605.44	0.052	45.623
2020-07-18	0.171	605.611	0.049	45.672
2020-07-19	0.151	605.762	0.045	45.717
2020-07-20	0.132	605.894	0.042	45.759
2020-07-21	0.112	606.006	0.039	45.798
2020-07-22	0.092	606.098	0.035	45.833
2020-07-23	0.072	606.17	0.032	45.865
2020-07-24	0.051	606.221	0.029	45.894
2020-07-25	0.033	606.254	0.026	45.92
2020-07-26	0.02	606.274	0.023	45.943
2020-07-27	0.013	606.287	0.021	45.964
2020-07-28	0.008	606.295	0.019	45.983
2020-07-29	0.006	606.301	0.016	45.999
2020-07-30	0.005	606.306	0.014	46.013
2020-07-31	0.004	606.31	0.012	46.025
2020-08-01	0.003	606.313	0.01	46.035
2020-08-02	0.002	606.315	0.008	46.043
2020-08-03	0.002	606.317	0.006	46.049
2020-08-04	0.001	606.318	0.004	46.053
2020-08-05	0.0	606.318	0.002	46.055
2020-08-06	0.0	606.318	0.001	46.056
2020-08-07	0.0	606.318	0.001	46.057
2020-08-08	0.0	606.318	0.001	46.058
2020-08-09	0.0	606.318	0.001	46.059
2020-08-10	0.0	606.318	0.0	46.059
2020-08-11	0.0	606.318	0.0	46.059
2020-08-12	0.0	606.318	0.0	46.059
2020-08-13	0.0	606.318	0.0	46.059
2020-08-14	0.0	606.318	0.0	46.059
2020-08-15	0.0	606.318	0.0	46.059
2020-08-16	0.0	606.318	0.0	46.059
2020-08-17	0.0	606.318	0.0	46.059
2020-08-18	0.0	606.318	0.0	46.059
2020-08-19	0.0	606.318	0.0	46.059
2020-08-20	0.0	606.318	0.0	46.059
2020-08-21	0.0	606.318	0.0	46.059
2020-08-22	0.0	606.318	0.0	46.059
2020-08-23	0.0	606.318	0.0	46.059
2020-08-24	0.0	606.318	0.0	46.059
2020-08-25	0.0	606.318	0.0	46.059
2020-08-26	0.0	606.318	0.0	46.059
2020-08-27	0.0	606.318	0.0	46.059
2020-08-28	0.0	606.318	0.0	46.059
2020-08-29	0.0	606.318	0.0	46.059
2020-08-30	0.0	606.318	0.0	46.059
