Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	1.596	17.47	402.47	0.749	4.648	28.648	9.7e-06	0.00010615	0.00244556	4.55e-06	2.824e-05	0.00017408
Bennington	0.491	2.536	39.536	0.0	0.0	1.0	1.378e-05	7.117e-05	0.0011096	0.0	0.0	2.807e-05
Rutland	0.991	5.115	48.115	0.0	0.0	1.0	1.689e-05	8.718e-05	0.00082007	0.0	0.0	1.704e-05
Addison	0.265	2.902	63.902	0.0	0.0	2.0	7.17e-06	7.849e-05	0.00172834	0.0	0.0	5.409e-05
Washington	0.468	2.722	34.722	0.0	0.0	1.0	8.05e-06	4.682e-05	0.00059721	0.0	0.0	1.72e-05
Caledonia	0.252	1.301	13.301	0.0	0.0	0.0	8.32e-06	4.293e-05	0.00043895	0.0	0.0	0.0
Windham	1.572	9.076	72.076	0.0	0.0	2.0	3.677e-05	0.00021227	0.00168575	0.0	0.0	4.678e-05
Unassigned	0.117	0.789	11.789	0.126	0.649	1.649	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.0	2.0	0.126	0.649	0.649	0.0	0.0	0.00032	2.016e-05	0.00010384	0.00010384
Franklin	3.597	20.619	113.619	0.0	0.0	3.0	7.278e-05	0.00041721	0.002299	0.0	0.0	6.07e-05
Orleans	0.096	0.343	9.343	0.0	0.0	0.0	3.57e-06	1.275e-05	0.00034723	0.0	0.0	0.0
Windsor	2.234	8.2	45.2	0.006	0.055	2.055	4.041e-05	0.00014832	0.00081757	1.1e-07	9.9e-07	3.717e-05
Grand Isle	0.0	0.0	3.0	0.006	0.055	0.055	0.0	0.0	0.00042313	8.5e-07	7.76e-06	7.76e-06
Lamoille	0.267	1.553	24.553	0.0	0.0	2.0	1.055e-05	6.138e-05	0.00097047	0.0	0.0	7.905e-05
Orange	0.006	0.055	5.055	0.0	0.0	0.0	2.1e-07	1.9e-06	0.00017432	0.0	0.0	0.0
