Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.0	20.588	405.588	0.009	8.645	32.645	0.0	0.0001251	0.0024645	5e-08	5.253e-05	0.00019836
Bennington	0.273	8.997	45.997	0.0	0.0	1.0	7.66e-06	0.0002525	0.00129093	0.0	0.0	2.807e-05
Rutland	0.55	18.146	61.146	0.0	0.0	1.0	9.37e-06	0.00030928	0.00104217	0.0	0.0	1.704e-05
Addison	0.0	3.42	64.42	0.0	0.0	2.0	0.0	9.25e-05	0.00174235	0.0	0.0	5.409e-05
Washington	0.154	7.448	39.448	0.0	0.0	1.0	2.65e-06	0.0001281	0.0006785	0.0	0.0	1.72e-05
Caledonia	0.14	4.616	16.616	0.0	0.0	0.0	4.62e-06	0.00015233	0.00054835	0.0	0.0	0.0
Windham	0.268	22.983	85.983	0.0	0.0	2.0	6.27e-06	0.00053754	0.00201102	0.0	0.0	4.678e-05
Unassigned	0.0	1.113	12.113	0.07	2.305	3.305	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.0	2.0	0.07	2.305	2.305	0.0	0.0	0.00032	1.12e-05	0.0003688	0.0003688
Franklin	1.138	56.87	149.87	0.0	0.0	3.0	2.303e-05	0.00115073	0.00303252	0.0	0.0	6.07e-05
Orleans	0.858	7.652	16.652	0.0	0.0	0.0	3.189e-05	0.00028439	0.00061887	0.0	0.0	0.0
Windsor	16.131	156.803	193.803	0.0	0.067	2.067	0.00029177	0.00283622	0.00350546	0.0	1.21e-06	3.739e-05
Grand Isle	0.0	0.0	3.0	0.0	0.067	0.067	0.0	0.0	0.00042313	0.0	9.45e-06	9.45e-06
Lamoille	0.088	4.229	27.229	0.0	0.0	2.0	3.48e-06	0.00016715	0.00107625	0.0	0.0	7.905e-05
Orange	0.0	0.067	5.067	0.0	0.0	0.0	0.0	2.31e-06	0.00017473	0.0	0.0	0.0
