Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.0	20.588	405.588	0.0	8.657	32.657	0.0	0.0001251	0.0024645	0.0	5.26e-05	0.00019844
Bennington	0.083	12.203	49.203	0.0	0.0	1.0	2.33e-06	0.00034248	0.0013809	0.0	0.0	2.807e-05
Rutland	0.167	24.614	67.614	0.0	0.0	1.0	2.85e-06	0.00041952	0.00115241	0.0	0.0	1.704e-05
Addison	0.0	3.42	64.42	0.0	0.0	2.0	0.0	9.25e-05	0.00174235	0.0	0.0	5.409e-05
Washington	0.002	8.546	40.546	0.0	0.0	1.0	3e-08	0.00014699	0.00069739	0.0	0.0	1.72e-05
Caledonia	0.042	6.261	18.261	0.0	0.0	0.0	1.39e-06	0.00020662	0.00060263	0.0	0.0	0.0
Windham	0.0	23.624	86.624	0.0	0.0	2.0	0.0	0.00055253	0.00202601	0.0	0.0	4.678e-05
Unassigned	0.0	1.113	12.113	0.021	3.126	4.126	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.0	2.0	0.021	3.126	3.126	0.0	0.0	0.00032	3.36e-06	0.00050016	0.00050016
Franklin	0.01	64.121	157.121	0.0	0.0	3.0	2e-07	0.00129744	0.00317924	0.0	0.0	6.07e-05
Orleans	0.779	26.675	35.675	0.0	0.0	0.0	2.895e-05	0.00099138	0.00132586	0.0	0.0	0.0
Windsor	11.988	465.676	502.676	0.0	0.067	2.067	0.00021684	0.00842304	0.00909228	0.0	1.21e-06	3.739e-05
Grand Isle	0.0	0.0	3.0	0.0	0.067	0.067	0.0	0.0	0.00042313	0.0	9.45e-06	9.45e-06
Lamoille	0.001	4.895	27.895	0.0	0.0	2.0	4e-08	0.00019348	0.00110257	0.0	0.0	7.905e-05
Orange	0.0	0.067	5.067	0.0	0.0	0.0	0.0	2.31e-06	0.00017473	0.0	0.0	0.0
