Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.085	20.525	405.525	0.16	8.358	32.358	5.2e-07	0.00012472	0.00246412	9.7e-07	5.079e-05	0.00019662
Bennington	0.385	6.424	43.424	0.0	0.0	1.0	1.081e-05	0.00018029	0.00121871	0.0	0.0	2.807e-05
Rutland	0.778	12.957	55.957	0.0	0.0	1.0	1.326e-05	0.00022084	0.00095373	0.0	0.0	1.704e-05
Addison	0.014	3.41	64.41	0.0	0.0	2.0	3.8e-07	9.223e-05	0.00174208	0.0	0.0	5.409e-05
Washington	0.266	5.864	37.864	0.0	0.0	1.0	4.58e-06	0.00010086	0.00065126	0.0	0.0	1.72e-05
Caledonia	0.198	3.296	15.296	0.0	0.0	0.0	6.53e-06	0.00010877	0.00050479	0.0	0.0	0.0
Windham	0.776	19.196	82.196	0.0	0.0	2.0	1.815e-05	0.00044897	0.00192244	0.0	0.0	4.678e-05
Unassigned	0.005	1.101	12.101	0.099	1.646	2.646	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.0	2.0	0.099	1.646	1.646	0.0	0.0	0.00032	1.584e-05	0.00026336	0.00026336
Franklin	2.015	44.815	137.815	0.0	0.0	3.0	4.077e-05	0.0009068	0.00278859	0.0	0.0	6.07e-05
Orleans	0.397	2.464	11.464	0.0	0.0	0.0	1.475e-05	9.157e-05	0.00042606	0.0	0.0	0.0
Windsor	8.393	55.174	92.174	0.0	0.067	2.067	0.00015181	0.00099797	0.00166722	0.0	1.21e-06	3.739e-05
Grand Isle	0.0	0.0	3.0	0.0	0.067	0.067	0.0	0.0	0.00042313	0.0	9.45e-06	9.45e-06
Lamoille	0.152	3.329	26.329	0.0	0.0	2.0	6.01e-06	0.00013158	0.00104067	0.0	0.0	7.905e-05
Orange	0.0	0.067	5.067	0.0	0.0	0.0	0.0	2.31e-06	0.00017473	0.0	0.0	0.0
