Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.112	20.44	405.44	0.225	8.198	32.198	6.8e-07	0.0001242	0.0024636	1.37e-06	4.981e-05	0.00019565
Bennington	0.398	6.039	43.039	0.0	0.0	1.0	1.117e-05	0.00016949	0.00120791	0.0	0.0	2.807e-05
Rutland	0.803	12.179	55.179	0.0	0.0	1.0	1.369e-05	0.00020758	0.00094047	0.0	0.0	1.704e-05
Addison	0.019	3.396	64.396	0.0	0.0	2.0	5.1e-07	9.185e-05	0.0017417	0.0	0.0	5.409e-05
Washington	0.286	5.598	37.598	0.0	0.0	1.0	4.92e-06	9.628e-05	0.00064668	0.0	0.0	1.72e-05
Caledonia	0.204	3.098	15.098	0.0	0.0	0.0	6.73e-06	0.00010224	0.00049825	0.0	0.0	0.0
Windham	0.861	18.42	81.42	0.0	0.0	2.0	2.014e-05	0.00043082	0.00190429	0.0	0.0	4.678e-05
Unassigned	0.006	1.096	12.096	0.102	1.547	2.547	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.0	2.0	0.102	1.547	1.547	0.0	0.0	0.00032	1.632e-05	0.00024752	0.00024752
Franklin	2.161	42.8	135.8	0.0	0.0	3.0	4.373e-05	0.00086603	0.00274782	0.0	0.0	6.07e-05
Orleans	0.347	2.067	11.067	0.0	0.0	0.0	1.29e-05	7.682e-05	0.00041131	0.0	0.0	0.0
Windsor	7.481	46.781	83.781	0.0	0.067	2.067	0.00013531	0.00084616	0.00151541	0.0	1.21e-06	3.739e-05
Grand Isle	0.0	0.0	3.0	0.0	0.067	0.067	0.0	0.0	0.00042313	0.0	9.45e-06	9.45e-06
Lamoille	0.163	3.177	26.177	0.0	0.0	2.0	6.44e-06	0.00012557	0.00103466	0.0	0.0	7.905e-05
Orange	0.0	0.067	5.067	0.0	0.0	0.0	0.0	2.31e-06	0.00017473	0.0	0.0	0.0
