Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-29	7.356	506.356	0.129	10.129
2020-06-30	7.885	514.241	0.148	10.277
2020-07-01	8.334	522.575	0.17	10.447
2020-07-02	8.683	531.258	0.193	10.64
2020-07-03	8.884	540.142	0.216	10.856
2020-07-04	8.998	549.14	0.24	11.096
2020-07-05	9.03	558.17	0.264	11.36
2020-07-06	9.013	567.183	0.287	11.647
2020-07-07	8.93	576.113	0.312	11.959
2020-07-08	8.814	584.927	0.34	12.299
2020-07-09	8.681	593.608	0.367	12.666
2020-07-10	8.514	602.122	0.393	13.059
2020-07-11	8.313	610.435	0.416	13.475
2020-07-12	8.096	618.531	0.433	13.908
2020-07-13	7.88	626.411	0.443	14.351
2020-07-14	7.665	634.076	0.449	14.8
2020-07-15	7.467	641.543	0.45	15.25
2020-07-16	7.286	648.829	0.449	15.699
2020-07-17	7.102	655.931	0.445	16.144
2020-07-18	6.9	662.831	0.439	16.583
2020-07-19	6.681	669.512	0.433	17.016
2020-07-20	6.445	675.957	0.425	17.441
2020-07-21	6.194	682.151	0.414	17.855
2020-07-22	5.942	688.093	0.404	18.259
2020-07-23	5.69	693.783	0.393	18.652
2020-07-24	5.44	699.223	0.382	19.034
2020-07-25	5.196	704.419	0.372	19.406
2020-07-26	4.959	709.378	0.363	19.769
2020-07-27	4.725	714.103	0.354	20.123
2020-07-28	4.497	718.6	0.344	20.467
2020-07-29	4.275	722.875	0.333	20.8
2020-07-30	4.061	726.936	0.321	21.121
2020-07-31	3.853	730.789	0.309	21.43
2020-08-01	3.654	734.443	0.296	21.726
2020-08-02	3.465	737.908	0.284	22.01
2020-08-03	3.285	741.193	0.271	22.281
2020-08-04	3.111	744.304	0.259	22.54
2020-08-05	2.943	747.247	0.247	22.787
2020-08-06	2.781	750.028	0.236	23.023
2020-08-07	2.621	752.649	0.224	23.247
2020-08-08	2.463	755.112	0.213	23.46
2020-08-09	2.305	757.417	0.202	23.662
2020-08-10	2.147	759.564	0.192	23.854
2020-08-11	1.991	761.555	0.182	24.036
2020-08-12	1.847	763.402	0.173	24.209
2020-08-13	1.72	765.122	0.164	24.373
2020-08-14	1.609	766.731	0.155	24.528
2020-08-15	1.514	768.245	0.147	24.675
2020-08-16	1.432	769.677	0.139	24.814
2020-08-17	1.356	771.033	0.131	24.945
2020-08-18	1.28	772.313	0.123	25.068
2020-08-19	1.204	773.517	0.115	25.183
2020-08-20	1.128	774.645	0.107	25.29
2020-08-21	1.052	775.697	0.099	25.389
2020-08-22	0.978	776.675	0.092	25.481
2020-08-23	0.91	777.585	0.086	25.567
2020-08-24	0.849	778.434	0.08	25.647
2020-08-25	0.794	779.228	0.076	25.723
2020-08-26	0.744	779.972	0.071	25.794
2020-08-27	0.7	780.672	0.068	25.862
2020-08-28	0.656	781.328	0.064	25.926
2020-08-29	0.612	781.94	0.06	25.986
2020-08-30	0.568	782.508	0.056	26.042
2020-08-31	0.523	783.031	0.052	26.094
2020-09-01	0.479	783.51	0.049	26.143
2020-09-02	0.435	783.945	0.045	26.188
2020-09-03	0.392	784.337	0.042	26.23
2020-09-04	0.351	784.688	0.04	26.27
2020-09-05	0.315	785.003	0.037	26.307
2020-09-06	0.281	785.284	0.035	26.342
2020-09-07	0.25	785.534	0.033	26.375
2020-09-08	0.221	785.755	0.031	26.406
2020-09-09	0.193	785.948	0.028	26.434
2020-09-10	0.164	786.112	0.026	26.46
2020-09-11	0.135	786.247	0.024	26.484
2020-09-12	0.106	786.353	0.022	26.506
2020-09-13	0.075	786.428	0.02	26.526
2020-09-14	0.048	786.476	0.018	26.544
2020-09-15	0.03	786.506	0.016	26.56
2020-09-16	0.019	786.525	0.014	26.574
2020-09-17	0.012	786.537	0.012	26.586
2020-09-18	0.009	786.546	0.011	26.597
2020-09-19	0.007	786.553	0.01	26.607
2020-09-20	0.005	786.558	0.008	26.615
2020-09-21	0.004	786.562	0.007	26.622
2020-09-22	0.003	786.565	0.005	26.627
2020-09-23	0.003	786.568	0.004	26.631
2020-09-24	0.002	786.57	0.002	26.633
2020-09-25	0.0	786.57	0.001	26.634
2020-09-26	0.0	786.57	0.001	26.635
2020-09-27	0.0	786.57	0.001	26.636
2020-09-28	0.0	786.57	0.0	26.636
2020-09-29	0.0	786.57	0.0	26.636
2020-09-30	0.0	786.57	0.0	26.636
2020-10-01	0.0	786.57	0.0	26.636
2020-10-02	0.0	786.57	0.0	26.636
2020-10-03	0.0	786.57	0.0	26.636
