Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	15.658	557.658	0.0	1.0
2020-07-29	15.858	573.516	0.0	1.0
2020-07-30	15.915	589.431	0.0	1.0
2020-07-31	15.885	605.316	0.0	1.0
2020-08-01	15.739	621.055	0.0	1.0
2020-08-02	15.535	636.59	0.0	1.0
2020-08-03	15.3	651.89	0.0	1.0
2020-08-04	15.006	666.896	0.0	1.0
2020-08-05	14.651	681.547	0.0	1.0
2020-08-06	14.269	695.816	0.0	1.0
2020-08-07	13.888	709.704	0.0	1.0
2020-08-08	13.51	723.214	0.0	1.0
2020-08-09	13.161	736.375	0.0	1.0
2020-08-10	12.842	749.217	0.0	1.0
2020-08-11	12.517	761.734	0.0	1.0
2020-08-12	12.161	773.895	0.0	1.0
2020-08-13	11.776	785.671	0.0	1.0
2020-08-14	11.36	797.031	0.0	1.0
2020-08-15	10.916	807.947	0.0	1.0
2020-08-16	10.472	818.419	0.0	1.0
2020-08-17	10.028	828.447	0.0	1.0
2020-08-18	9.589	838.036	0.0	1.0
2020-08-19	9.158	847.194	0.0	1.0
2020-08-20	8.741	855.935	0.0	1.0
2020-08-21	8.329	864.264	0.0	1.0
2020-08-22	7.926	872.19	0.0	1.0
2020-08-23	7.535	879.725	0.0	1.0
2020-08-24	7.158	886.883	0.0	1.0
2020-08-25	6.791	893.674	0.0	1.0
2020-08-26	6.441	900.115	0.0	1.0
2020-08-27	6.107	906.222	0.0	1.0
2020-08-28	5.789	912.011	0.0	1.0
2020-08-29	5.483	917.494	0.0	1.0
2020-08-30	5.187	922.681	0.0	1.0
2020-08-31	4.901	927.582	0.0	1.0
2020-09-01	4.62	932.202	0.0	1.0
2020-09-02	4.341	936.543	0.0	1.0
2020-09-03	4.063	940.606	0.0	1.0
2020-09-04	3.784	944.39	0.0	1.0
2020-09-05	3.509	947.899	0.0	1.0
2020-09-06	3.255	951.154	0.0	1.0
2020-09-07	3.031	954.185	0.0	1.0
2020-09-08	2.837	957.022	0.0	1.0
2020-09-09	2.669	959.691	0.0	1.0
2020-09-10	2.524	962.215	0.0	1.0
2020-09-11	2.389	964.604	0.0	1.0
2020-09-12	2.256	966.86	0.0	1.0
2020-09-13	2.122	968.982	0.0	1.0
2020-09-14	1.988	970.97	0.0	1.0
2020-09-15	1.855	972.825	0.0	1.0
2020-09-16	1.723	974.548	0.0	1.0
2020-09-17	1.603	976.151	0.0	1.0
2020-09-18	1.496	977.647	0.0	1.0
2020-09-19	1.399	979.046	0.0	1.0
2020-09-20	1.312	980.358	0.0	1.0
2020-09-21	1.234	981.592	0.0	1.0
2020-09-22	1.156	982.748	0.0	1.0
2020-09-23	1.078	983.826	0.0	1.0
2020-09-24	1.0	984.826	0.0	1.0
2020-09-25	0.923	985.749	0.0	1.0
2020-09-26	0.845	986.594	0.0	1.0
2020-09-27	0.766	987.36	0.0	1.0
2020-09-28	0.69	988.05	0.0	1.0
2020-09-29	0.62	988.67	0.0	1.0
2020-09-30	0.555	989.225	0.0	1.0
2020-10-01	0.496	989.721	0.0	1.0
2020-10-02	0.441	990.162	0.0	1.0
2020-10-03	0.39	990.552	0.0	1.0
2020-10-04	0.34	990.892	0.0	1.0
2020-10-05	0.289	991.181	0.0	1.0
2020-10-06	0.238	991.419	0.0	1.0
2020-10-07	0.186	991.605	0.0	1.0
2020-10-08	0.132	991.737	0.0	1.0
2020-10-09	0.085	991.822	0.0	1.0
2020-10-10	0.052	991.874	0.0	1.0
2020-10-11	0.033	991.907	0.0	1.0
2020-10-12	0.022	991.929	0.0	1.0
2020-10-13	0.016	991.945	0.0	1.0
2020-10-14	0.012	991.957	0.0	1.0
2020-10-15	0.01	991.967	0.0	1.0
2020-10-16	0.008	991.975	0.0	1.0
2020-10-17	0.006	991.981	0.0	1.0
2020-10-18	0.005	991.986	0.0	1.0
2020-10-19	0.003	991.989	0.0	1.0
