Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Effingham	2.0	0.0	0.0	0.0	3.216e-05	0.0	10.0	4.0	2.5	0.0001608	6.432e-05	4.02e-05	2020-03-22
Effingham	2	0	0	0	3.216e-05	0.0	10	4	2.5	0.0001608	6.432e-05	4.02e-05	2020-03-23
Effingham	2	0	0	0	3.216e-05	0.0	10	4	2.5	0.0001608	6.432e-05	4.02e-05	2020-03-24
Effingham	3	0	0	0	4.824e-05	0.0	15	6	3.75	0.0002412	9.648e-05	6.03e-05	2020-03-25
Effingham	3	0	0	0	4.824e-05	0.0	15	6	3.75	0.0002412	9.648e-05	6.03e-05	2020-03-26
Effingham	4	0	0	0	6.432e-05	0.0	20	8	5	0.0003216	0.00012864	8.04e-05	2020-03-27
Effingham	4	0	0	0	6.432e-05	0.0	20	8	5	0.0003216	0.00012864	8.04e-05	2020-03-28
Effingham	4.0	0.0	0.0	0.0	6.432e-05	0.0	20.0	8.0	5.0	0.0003216	0.00012864	8.04e-05	2020-03-29
Effingham	4.0	0.0	0.0	0.0	6.432e-05	0.0	20.0	8.0	5.0	0.0003216	0.00012864	8.04e-05	2020-03-30
Effingham	4.0	0.0	0.0	0.0	6.432e-05	0.0	20.0	8.0	5.0	0.0003216	0.00012864	8.04e-05	2020-03-31
Effingham	5.0	0.0	0.0	0.0	8.04e-05	0.0	25.0	10.0	6.25	0.000402	0.0001608	0.0001005	2020-04-01
Effingham	6.0	0.0	0.0	0.0	9.648e-05	0.0	30.0	12.0	7.5	0.0004824	0.00019296	0.0001206	2020-04-02
Effingham	6.0	0.0	0.0	0.0	9.648e-05	0.0	30.0	12.0	7.5	0.0004824	0.00019296	0.0001206	2020-04-03
Effingham	7.0	0.0	0.0	0.0	0.00011256	0.0	35.0	14.0	8.75	0.0005628	0.00022512	0.0001407	2020-04-04
Effingham	9.0	0.0	0.0	0.0	0.00014472	0.0	45.0	18.0	11.25	0.0007236	0.00028944	0.0001809	2020-04-05
Effingham	13.0	1.0	0.0	0.0	0.00020904	1.608e-05	333.333333333	153.846153846	100.0	0.00536	0.00247384615385	0.001608	2020-04-06
Effingham	17.0	1.0	0.0	0.0	0.00027336	1.608e-05	333.333333333	153.846153846	100.0	0.00536	0.00247384615385	0.001608	2020-04-07
Effingham	18.0	1.0	0.0	0.0	0.00028944	1.608e-05	333.333333333	153.846153846	100.0	0.00536	0.00247384615385	0.001608	2020-04-08
Effingham	19.0	1.0	0.0	0.0	0.00030552	1.608e-05	333.333333333	153.846153846	100.0	0.00536	0.00247384615385	0.001608	2020-04-09
Effingham	19.0	1.0	0.0	0.0	0.00030552	1.608e-05	333.333333333	153.846153846	100.0	0.00536	0.00247384615385	0.001608	2020-04-10
Effingham	20.0	1.0	0.0	0.0	0.0003216	1.608e-05	333.333333333	153.846153846	100.0	0.00536	0.00247384615385	0.001608	2020-04-11
Effingham	22.0	1.0	0.0	21.0	0.00035375	1.608e-05	333.333333333	153.846153846	100.0	0.00536	0.00247384615385	0.001608	2020-04-12
Effingham	22.0	1.0	0.0	21.0	0.00035375	1.608e-05	333.333333333	153.846153846	100.0	0.00536	0.00247384615385	0.001608	2020-04-13
Effingham	25.0	1.0	0.0	24.0	0.00040199	1.608e-05	333.333333333	153.846153846	100.0	0.00536	0.00247384615385	0.001608	2020-04-14
Effingham	25.0	1.0	0.0	24.0	0.00040199	1.608e-05	333.333333333	153.846153846	100.0	0.00536	0.00247384615385	0.001608	2020-04-15
Effingham	24.0	1.0	0.0	23.0	0.00038591	1.608e-05	333.333333333	153.846153846	100.0	0.00536	0.00247384615385	0.001608	2020-04-16
Effingham	25.0	1.0	0.0	24.0	0.00040199	1.608e-05	333.333333333	153.846153846	100.0	0.00536	0.00247384615385	0.001608	2020-04-17
