Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	3347.0	671.0	2533.0	143.0	N/A	N/A	N/A	N/A	223666.666667	103230.769231	67100.0	N/A	N/A	N/A
Guanajuato	8914.0	413.0	6736.0	1765.0	N/A	N/A	N/A	N/A	137666.666667	63538.4615385	41300.0	N/A	N/A	N/A
Queretaro	2135.0	323.0	1562.0	250.0	N/A	N/A	N/A	N/A	107666.666667	49692.3076923	32300.0	N/A	N/A	N/A
Sinaloa	8902.0	1404.0	7144.0	354.0	N/A	N/A	N/A	N/A	468000.0	216000.0	140400.0	N/A	N/A	N/A
Tamaulipas	7215.0	464.0	5666.0	1085.0	N/A	N/A	N/A	N/A	154666.666667	71384.6153846	46400.0	N/A	N/A	N/A
Guerrero	5954.0	973.0	4448.0	533.0	N/A	N/A	N/A	N/A	324333.333333	149692.307692	97300.0	N/A	N/A	N/A
Aguascalientes	2438.0	158.0	2018.0	262.0	N/A	N/A	N/A	N/A	52666.6666667	24307.6923077	15800.0	N/A	N/A	N/A
Nuevo Leon	7227.0	399.0	5263.0	1565.0	N/A	N/A	N/A	N/A	133000.0	61384.6153846	39900.0	N/A	N/A	N/A
Tlaxcala	2809.0	387.0	2102.0	320.0	N/A	N/A	N/A	N/A	129000.0	59538.4615385	38700.0	N/A	N/A	N/A
Nayarit	1959.0	213.0	1326.0	420.0	N/A	N/A	N/A	N/A	71000.0	32769.2307692	21300.0	N/A	N/A	N/A
Chiapas	4796.0	611.0	3870.0	315.0	N/A	N/A	N/A	N/A	203666.666667	94000.0	61100.0	N/A	N/A	N/A
Zacatecas	1057.0	110.0	706.0	241.0	N/A	N/A	N/A	N/A	36666.6666667	16923.0769231	11000.0	N/A	N/A	N/A
San Luis Potosi	3541.0	172.0	2657.0	712.0	N/A	N/A	N/A	N/A	57333.3333333	26461.5384615	17200.0	N/A	N/A	N/A
Baja California	9780.0	2055.0	7085.0	640.0	N/A	N/A	N/A	N/A	685000.0	316153.846154	205500.0	N/A	N/A	N/A
Quintana Roo	4196.0	615.0	2749.0	832.0	N/A	N/A	N/A	N/A	205000.0	94615.3846154	61500.0	N/A	N/A	N/A
Michoacan	6162.0	491.0	5333.0	338.0	N/A	N/A	N/A	N/A	163666.666667	75538.4615385	49100.0	N/A	N/A	N/A
Colima	664.0	85.0	431.0	148.0	N/A	N/A	N/A	N/A	28333.3333333	13076.9230769	8500.0	N/A	N/A	N/A
Sonora	9093.0	830.0	7617.0	646.0	N/A	N/A	N/A	N/A	276666.666667	127692.307692	83000.0	N/A	N/A	N/A
Tabasco	11857.0	1151.0	9578.0	1128.0	N/A	N/A	N/A	N/A	383666.666667	177076.923077	115100.0	N/A	N/A	N/A
Baja California Sur	1744.0	86.0	1335.0	323.0	N/A	N/A	N/A	N/A	28666.6666667	13230.7692308	8600.0	N/A	N/A	N/A
Puebla	11874.0	1481.0	9218.0	1175.0	N/A	N/A	N/A	N/A	493666.666667	227846.153846	148100.0	N/A	N/A	N/A
Oaxaca	6128.0	617.0	4952.0	559.0	N/A	N/A	N/A	N/A	205666.666667	94923.0769231	61700.0	N/A	N/A	N/A
Jalisco	7507.0	807.0	5667.0	1033.0	N/A	N/A	N/A	N/A	269000.0	124153.846154	80700.0	N/A	N/A	N/A
Ciudad de Mexico	51658.0	6921.0	40731.0	4006.0	N/A	N/A	N/A	N/A	2307000.0	1064769.23077	692100.0	N/A	N/A	N/A
Campeche	2261.0	239.0	1816.0	206.0	N/A	N/A	N/A	N/A	79666.6666667	36769.2307692	23900.0	N/A	N/A	N/A
Mexico	37360.0	4670.0	30406.0	2284.0	N/A	N/A	N/A	N/A	1556666.66667	718461.538462	467000.0	N/A	N/A	N/A
Durango	2254.0	157.0	1553.0	544.0	N/A	N/A	N/A	N/A	52333.3333333	24153.8461538	15700.0	N/A	N/A	N/A
Yucatan	4972.0	480.0	3348.0	1144.0	N/A	N/A	N/A	N/A	160000.0	73846.1538462	48000.0	N/A	N/A	N/A
Veracruz	11477.0	1719.0	8530.0	1228.0	N/A	N/A	N/A	N/A	573000.0	264461.538462	171900.0	N/A	N/A	N/A
Morelos	3147.0	693.0	2237.0	217.0	N/A	N/A	N/A	N/A	231000.0	106615.384615	69300.0	N/A	N/A	N/A
Hidalgo	4224.0	714.0	3024.0	486.0	N/A	N/A	N/A	N/A	238000.0	109846.153846	71400.0	N/A	N/A	N/A
Coahuila	5513.0	257.0	4083.0	1173.0	N/A	N/A	N/A	N/A	85666.6666667	39538.4615385	25700.0	N/A	N/A	N/A
