Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	3265.0	659.0	2443.0	163.0	N/A	N/A	N/A	N/A	219666.666667	101384.615385	65900.0	N/A	N/A	N/A
Guanajuato	8465.0	399.0	6322.0	1744.0	N/A	N/A	N/A	N/A	133000.0	61384.6153846	39900.0	N/A	N/A	N/A
Queretaro	2084.0	312.0	1529.0	243.0	N/A	N/A	N/A	N/A	104000.0	48000.0	31200.0	N/A	N/A	N/A
Sinaloa	8748.0	1383.0	6952.0	413.0	N/A	N/A	N/A	N/A	461000.0	212769.230769	138300.0	N/A	N/A	N/A
Tamaulipas	6955.0	443.0	5366.0	1146.0	N/A	N/A	N/A	N/A	147666.666667	68153.8461538	44300.0	N/A	N/A	N/A
Guerrero	5767.0	947.0	4352.0	468.0	N/A	N/A	N/A	N/A	315666.666667	145692.307692	94700.0	N/A	N/A	N/A
Aguascalientes	2415.0	156.0	1975.0	284.0	N/A	N/A	N/A	N/A	52000.0	24000.0	15600.0	N/A	N/A	N/A
Nuevo Leon	6843.0	384.0	4995.0	1464.0	N/A	N/A	N/A	N/A	128000.0	59076.9230769	38400.0	N/A	N/A	N/A
Tlaxcala	2668.0	374.0	2023.0	271.0	N/A	N/A	N/A	N/A	124666.666667	57538.4615385	37400.0	N/A	N/A	N/A
Nayarit	1905.0	212.0	1281.0	412.0	N/A	N/A	N/A	N/A	70666.6666667	32615.3846154	21200.0	N/A	N/A	N/A
Chiapas	4681.0	599.0	3761.0	321.0	N/A	N/A	N/A	N/A	199666.666667	92153.8461538	59900.0	N/A	N/A	N/A
Zacatecas	1001.0	106.0	677.0	218.0	N/A	N/A	N/A	N/A	35333.3333333	16307.6923077	10600.0	N/A	N/A	N/A
San Luis Potosi	3408.0	163.0	2559.0	686.0	N/A	N/A	N/A	N/A	54333.3333333	25076.9230769	16300.0	N/A	N/A	N/A
Baja California	9639.0	2033.0	6903.0	703.0	N/A	N/A	N/A	N/A	677666.666667	312769.230769	203300.0	N/A	N/A	N/A
Quintana Roo	4074.0	608.0	2626.0	840.0	N/A	N/A	N/A	N/A	202666.666667	93538.4615385	60800.0	N/A	N/A	N/A
Michoacan	6086.0	487.0	5198.0	401.0	N/A	N/A	N/A	N/A	162333.333333	74923.0769231	48700.0	N/A	N/A	N/A
Colima	643.0	82.0	408.0	153.0	N/A	N/A	N/A	N/A	27333.3333333	12615.3846154	8200.0	N/A	N/A	N/A
Sonora	8857.0	810.0	7290.0	757.0	N/A	N/A	N/A	N/A	270000.0	124615.384615	81000.0	N/A	N/A	N/A
Tabasco	11444.0	1118.0	9229.0	1097.0	N/A	N/A	N/A	N/A	372666.666667	172000.0	111800.0	N/A	N/A	N/A
Baja California Sur	1680.0	83.0	1296.0	301.0	N/A	N/A	N/A	N/A	27666.6666667	12769.2307692	8300.0	N/A	N/A	N/A
Puebla	11557.0	1458.0	8790.0	1309.0	N/A	N/A	N/A	N/A	486000.0	224307.692308	145800.0	N/A	N/A	N/A
Oaxaca	5930.0	608.0	4735.0	587.0	N/A	N/A	N/A	N/A	202666.666667	93538.4615385	60800.0	N/A	N/A	N/A
Jalisco	7261.0	787.0	5467.0	1007.0	N/A	N/A	N/A	N/A	262333.333333	121076.923077	78700.0	N/A	N/A	N/A
Ciudad de Mexico	50592.0	6848.0	39850.0	3894.0	N/A	N/A	N/A	N/A	2282666.66667	1053538.46154	684800.0	N/A	N/A	N/A
Campeche	2170.0	234.0	1703.0	233.0	N/A	N/A	N/A	N/A	78000.0	36000.0	23400.0	N/A	N/A	N/A
Mexico	36584.0	4615.0	29725.0	2244.0	N/A	N/A	N/A	N/A	1538333.33333	710000.0	461500.0	N/A	N/A	N/A
Durango	2157.0	156.0	1502.0	499.0	N/A	N/A	N/A	N/A	52000.0	24000.0	15600.0	N/A	N/A	N/A
Yucatan	4841.0	477.0	3182.0	1182.0	N/A	N/A	N/A	N/A	159000.0	73384.6153846	47700.0	N/A	N/A	N/A
Veracruz	10894.0	1656.0	8182.0	1056.0	N/A	N/A	N/A	N/A	552000.0	254769.230769	165600.0	N/A	N/A	N/A
Morelos	3108.0	692.0	2194.0	222.0	N/A	N/A	N/A	N/A	230666.666667	106461.538462	69200.0	N/A	N/A	N/A
Hidalgo	4169.0	711.0	2930.0	528.0	N/A	N/A	N/A	N/A	237000.0	109384.615385	71100.0	N/A	N/A	N/A
Coahuila	5360.0	243.0	3900.0	1217.0	N/A	N/A	N/A	N/A	81000.0	37384.6153846	24300.0	N/A	N/A	N/A
