Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	4831.0	850.0	3402.0	579.0	N/A	N/A	N/A	N/A	283333.333333	130769.230769	85000.0	N/A	N/A	N/A
Guanajuato	17543.0	851.0	13107.0	3585.0	N/A	N/A	N/A	N/A	283666.666667	130923.076923	85100.0	N/A	N/A	N/A
Queretaro	3272.0	451.0	2397.0	424.0	N/A	N/A	N/A	N/A	150333.333333	69384.6153846	45100.0	N/A	N/A	N/A
Sinaloa	12170.0	2016.0	9360.0	794.0	N/A	N/A	N/A	N/A	672000.0	310153.846154	201600.0	N/A	N/A	N/A
Tamaulipas	13250.0	884.0	10228.0	2138.0	N/A	N/A	N/A	N/A	294666.666667	136000.0	88400.0	N/A	N/A	N/A
Guerrero	9880.0	1306.0	7322.0	1252.0	N/A	N/A	N/A	N/A	435333.333333	200923.076923	130600.0	N/A	N/A	N/A
Aguascalientes	3763.0	243.0	2993.0	527.0	N/A	N/A	N/A	N/A	81000.0	37384.6153846	24300.0	N/A	N/A	N/A
Nuevo Leon	14646.0	913.0	9740.0	3993.0	N/A	N/A	N/A	N/A	304333.333333	140461.538462	91300.0	N/A	N/A	N/A
Tlaxcala	4185.0	610.0	3028.0	547.0	N/A	N/A	N/A	N/A	203333.333333	93846.1538462	61000.0	N/A	N/A	N/A
Nayarit	3141.0	340.0	2173.0	628.0	N/A	N/A	N/A	N/A	113333.333333	52307.6923077	34000.0	N/A	N/A	N/A
Chiapas	5613.0	867.0	4561.0	185.0	N/A	N/A	N/A	N/A	289000.0	133384.615385	86700.0	N/A	N/A	N/A
Zacatecas	2285.0	201.0	1429.0	655.0	N/A	N/A	N/A	N/A	67000.0	30923.0769231	20100.0	N/A	N/A	N/A
San Luis Potosi	7279.0	387.0	4024.0	2868.0	N/A	N/A	N/A	N/A	129000.0	59538.4615385	38700.0	N/A	N/A	N/A
Baja California	12822.0	2494.0	9473.0	855.0	N/A	N/A	N/A	N/A	831333.333333	383692.307692	249400.0	N/A	N/A	N/A
Quintana Roo	7021.0	905.0	4893.0	1223.0	N/A	N/A	N/A	N/A	301666.666667	139230.769231	90500.0	N/A	N/A	N/A
Michoacan	8867.0	672.0	7138.0	1057.0	N/A	N/A	N/A	N/A	224000.0	103384.615385	67200.0	N/A	N/A	N/A
Colima	1525.0	175.0	801.0	549.0	N/A	N/A	N/A	N/A	58333.3333333	26923.0769231	17500.0	N/A	N/A	N/A
Sonora	16365.0	1733.0	13615.0	1017.0	N/A	N/A	N/A	N/A	577666.666667	266615.384615	173300.0	N/A	N/A	N/A
Tabasco	19335.0	1817.0	15133.0	2385.0	N/A	N/A	N/A	N/A	605666.666667	279538.461538	181700.0	N/A	N/A	N/A
Baja California Sur	3637.0	146.0	2588.0	903.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
Puebla	18420.0	2197.0	13931.0	2292.0	N/A	N/A	N/A	N/A	732333.333333	338000.0	219700.0	N/A	N/A	N/A
Oaxaca	9655.0	853.0	7891.0	911.0	N/A	N/A	N/A	N/A	284333.333333	131230.769231	85300.0	N/A	N/A	N/A
Jalisco	11904.0	1394.0	8474.0	2036.0	N/A	N/A	N/A	N/A	464666.666667	214461.538462	139400.0	N/A	N/A	N/A
Ciudad de Mexico	68220.0	8647.0	52511.0	7062.0	N/A	N/A	N/A	N/A	2882333.33333	1330307.69231	864700.0	N/A	N/A	N/A
Campeche	4159.0	429.0	3248.0	482.0	N/A	N/A	N/A	N/A	143000.0	66000.0	42900.0	N/A	N/A	N/A
Mexico	49557.0	6108.0	38712.0	4737.0	N/A	N/A	N/A	N/A	2036000.0	939692.307692	610800.0	N/A	N/A	N/A
Durango	3695.0	260.0	2729.0	706.0	N/A	N/A	N/A	N/A	86666.6666667	40000.0	26000.0	N/A	N/A	N/A
Yucatan	8406.0	801.0	5969.0	1636.0	N/A	N/A	N/A	N/A	267000.0	123230.769231	80100.0	N/A	N/A	N/A
Veracruz	18687.0	2489.0	13213.0	2985.0	N/A	N/A	N/A	N/A	829666.666667	382923.076923	248900.0	N/A	N/A	N/A
Morelos	3832.0	812.0	2736.0	284.0	N/A	N/A	N/A	N/A	270666.666667	124923.076923	81200.0	N/A	N/A	N/A
Hidalgo	6114.0	959.0	4191.0	964.0	N/A	N/A	N/A	N/A	319666.666667	147538.461538	95900.0	N/A	N/A	N/A
Coahuila	10957.0	564.0	7809.0	2584.0	N/A	N/A	N/A	N/A	188000.0	86769.2307692	56400.0	N/A	N/A	N/A
