Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	1627.0	328.0	1177.0	122.0	N/A	N/A	N/A	N/A	109333.333333	50461.5384615	32800.0	N/A	N/A	N/A
Guanajuato	1680.0	112.0	992.0	576.0	N/A	N/A	N/A	N/A	37333.3333333	17230.7692308	11200.0	N/A	N/A	N/A
Queretaro	933.0	108.0	595.0	230.0	N/A	N/A	N/A	N/A	36000.0	16615.3846154	10800.0	N/A	N/A	N/A
Sinaloa	3580.0	522.0	2465.0	593.0	N/A	N/A	N/A	N/A	174000.0	80307.6923077	52200.0	N/A	N/A	N/A
Tamaulipas	1646.0	109.0	1214.0	323.0	N/A	N/A	N/A	N/A	36333.3333333	16769.2307692	10900.0	N/A	N/A	N/A
Guerrero	1951.0	272.0	1418.0	261.0	N/A	N/A	N/A	N/A	90666.6666667	41846.1538462	27200.0	N/A	N/A	N/A
Aguascalientes	841.0	35.0	596.0	210.0	N/A	N/A	N/A	N/A	11666.6666667	5384.61538462	3500.0	N/A	N/A	N/A
Nuevo Leon	1481.0	96.0	1076.0	309.0	N/A	N/A	N/A	N/A	32000.0	14769.2307692	9600.0	N/A	N/A	N/A
Tlaxcala	1064.0	150.0	704.0	210.0	N/A	N/A	N/A	N/A	50000.0	23076.9230769	15000.0	N/A	N/A	N/A
Nayarit	620.0	59.0	380.0	181.0	N/A	N/A	N/A	N/A	19666.6666667	9076.92307692	5900.0	N/A	N/A	N/A
Chiapas	1928.0	136.0	1128.0	664.0	N/A	N/A	N/A	N/A	45333.3333333	20923.0769231	13600.0	N/A	N/A	N/A
Zacatecas	301.0	35.0	202.0	64.0	N/A	N/A	N/A	N/A	11666.6666667	5384.61538462	3500.0	N/A	N/A	N/A
San Luis Potosi	957.0	54.0	612.0	291.0	N/A	N/A	N/A	N/A	18000.0	8307.69230769	5400.0	N/A	N/A	N/A
Baja California	5127.0	871.0	3701.0	555.0	N/A	N/A	N/A	N/A	290333.333333	134000.0	87100.0	N/A	N/A	N/A
Quintana Roo	1926.0	355.0	1287.0	284.0	N/A	N/A	N/A	N/A	118333.333333	54615.3846154	35500.0	N/A	N/A	N/A
Michoacan	1950.0	169.0	1394.0	387.0	N/A	N/A	N/A	N/A	56333.3333333	26000.0	16900.0	N/A	N/A	N/A
Colima	154.0	21.0	95.0	38.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Sonora	2142.0	116.0	1640.0	386.0	N/A	N/A	N/A	N/A	38666.6666667	17846.1538462	11600.0	N/A	N/A	N/A
Tabasco	4323.0	533.0	2937.0	853.0	N/A	N/A	N/A	N/A	177666.666667	82000.0	53300.0	N/A	N/A	N/A
Baja California Sur	643.0	35.0	515.0	93.0	N/A	N/A	N/A	N/A	11666.6666667	5384.61538462	3500.0	N/A	N/A	N/A
Puebla	3117.0	359.0	2073.0	685.0	N/A	N/A	N/A	N/A	119666.666667	55230.7692308	35900.0	N/A	N/A	N/A
Oaxaca	1512.0	162.0	984.0	366.0	N/A	N/A	N/A	N/A	54000.0	24923.0769231	16200.0	N/A	N/A	N/A
Jalisco	1802.0	151.0	1049.0	602.0	N/A	N/A	N/A	N/A	50333.3333333	23230.7692308	15100.0	N/A	N/A	N/A
Ciudad de Mexico	25787.0	2713.0	19099.0	3975.0	N/A	N/A	N/A	N/A	904333.333333	417384.615385	271300.0	N/A	N/A	N/A
Campeche	608.0	91.0	381.0	136.0	N/A	N/A	N/A	N/A	30333.3333333	14000.0	9100.0	N/A	N/A	N/A
Mexico	15210.0	1168.0	12121.0	1921.0	N/A	N/A	N/A	N/A	389333.333333	179692.307692	116800.0	N/A	N/A	N/A
Durango	400.0	37.0	210.0	153.0	N/A	N/A	N/A	N/A	12333.3333333	5692.30769231	3700.0	N/A	N/A	N/A
Yucatan	1863.0	164.0	1312.0	387.0	N/A	N/A	N/A	N/A	54666.6666667	25230.7692308	16400.0	N/A	N/A	N/A
Veracruz	4008.0	537.0	2837.0	634.0	N/A	N/A	N/A	N/A	179000.0	82615.3846154	53700.0	N/A	N/A	N/A
Morelos	1397.0	270.0	911.0	216.0	N/A	N/A	N/A	N/A	90000.0	41538.4615385	27000.0	N/A	N/A	N/A
Hidalgo	1769.0	318.0	1026.0	425.0	N/A	N/A	N/A	N/A	106000.0	48923.0769231	31800.0	N/A	N/A	N/A
Coahuila	1088.0	81.0	834.0	173.0	N/A	N/A	N/A	N/A	27000.0	12461.5384615	8100.0	N/A	N/A	N/A
