Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	2271.0	458.0	1720.0	93.0	N/A	N/A	N/A	N/A	152666.666667	70461.5384615	45800.0	N/A	N/A	N/A
Guanajuato	3470.0	189.0	2325.0	956.0	N/A	N/A	N/A	N/A	63000.0	29076.9230769	18900.0	N/A	N/A	N/A
Queretaro	1459.0	195.0	968.0	296.0	N/A	N/A	N/A	N/A	65000.0	30000.0	19500.0	N/A	N/A	N/A
Sinaloa	5635.0	879.0	4106.0	650.0	N/A	N/A	N/A	N/A	293000.0	135230.769231	87900.0	N/A	N/A	N/A
Tamaulipas	3076.0	201.0	2222.0	653.0	N/A	N/A	N/A	N/A	67000.0	30923.0769231	20100.0	N/A	N/A	N/A
Guerrero	3344.0	544.0	2493.0	307.0	N/A	N/A	N/A	N/A	181333.333333	83692.3076923	54400.0	N/A	N/A	N/A
Aguascalientes	1431.0	70.0	1008.0	353.0	N/A	N/A	N/A	N/A	23333.3333333	10769.2307692	7000.0	N/A	N/A	N/A
Nuevo Leon	2546.0	165.0	1719.0	662.0	N/A	N/A	N/A	N/A	55000.0	25384.6153846	16500.0	N/A	N/A	N/A
Tlaxcala	1702.0	228.0	1182.0	292.0	N/A	N/A	N/A	N/A	76000.0	35076.9230769	22800.0	N/A	N/A	N/A
Nayarit	1023.0	111.0	657.0	255.0	N/A	N/A	N/A	N/A	37000.0	17076.9230769	11100.0	N/A	N/A	N/A
Chiapas	3241.0	291.0	2369.0	581.0	N/A	N/A	N/A	N/A	97000.0	44769.2307692	29100.0	N/A	N/A	N/A
Zacatecas	528.0	57.0	304.0	167.0	N/A	N/A	N/A	N/A	19000.0	8769.23076923	5700.0	N/A	N/A	N/A
San Luis Potosi	1706.0	90.0	1134.0	482.0	N/A	N/A	N/A	N/A	30000.0	13846.1538462	9000.0	N/A	N/A	N/A
Baja California	6895.0	1510.0	4786.0	599.0	N/A	N/A	N/A	N/A	503333.333333	232307.692308	151000.0	N/A	N/A	N/A
Quintana Roo	2505.0	467.0	1694.0	344.0	N/A	N/A	N/A	N/A	155666.666667	71846.1538462	46700.0	N/A	N/A	N/A
Michoacan	3485.0	277.0	2585.0	623.0	N/A	N/A	N/A	N/A	92333.3333333	42615.3846154	27700.0	N/A	N/A	N/A
Colima	291.0	39.0	169.0	83.0	N/A	N/A	N/A	N/A	13000.0	6000.0	3900.0	N/A	N/A	N/A
Sonora	3983.0	273.0	3464.0	246.0	N/A	N/A	N/A	N/A	91000.0	42000.0	27300.0	N/A	N/A	N/A
Tabasco	6682.0	736.0	4817.0	1129.0	N/A	N/A	N/A	N/A	245333.333333	113230.769231	73600.0	N/A	N/A	N/A
Baja California Sur	992.0	50.0	708.0	234.0	N/A	N/A	N/A	N/A	16666.6666667	7692.30769231	5000.0	N/A	N/A	N/A
Puebla	5585.0	733.0	3664.0	1188.0	N/A	N/A	N/A	N/A	244333.333333	112769.230769	73300.0	N/A	N/A	N/A
Oaxaca	3078.0	340.0	2094.0	644.0	N/A	N/A	N/A	N/A	113333.333333	52307.6923077	34000.0	N/A	N/A	N/A
Jalisco	4044.0	335.0	2420.0	1289.0	N/A	N/A	N/A	N/A	111666.666667	51538.4615385	33500.0	N/A	N/A	N/A
Ciudad de Mexico	36879.0	4553.0	27760.0	4566.0	N/A	N/A	N/A	N/A	1517666.66667	700461.538462	455300.0	N/A	N/A	N/A
Campeche	997.0	135.0	658.0	204.0	N/A	N/A	N/A	N/A	45000.0	20769.2307692	13500.0	N/A	N/A	N/A
Mexico	23359.0	1952.0	18704.0	2703.0	N/A	N/A	N/A	N/A	650666.666667	300307.692308	195200.0	N/A	N/A	N/A
Durango	971.0	73.0	514.0	384.0	N/A	N/A	N/A	N/A	24333.3333333	11230.7692308	7300.0	N/A	N/A	N/A
Yucatan	2526.0	248.0	1852.0	426.0	N/A	N/A	N/A	N/A	82666.6666667	38153.8461538	24800.0	N/A	N/A	N/A
Veracruz	6550.0	1011.0	4663.0	876.0	N/A	N/A	N/A	N/A	337000.0	155538.461538	101100.0	N/A	N/A	N/A
Morelos	1875.0	335.0	1285.0	255.0	N/A	N/A	N/A	N/A	111666.666667	51538.4615385	33500.0	N/A	N/A	N/A
Hidalgo	2739.0	464.0	1801.0	474.0	N/A	N/A	N/A	N/A	154666.666667	71384.6153846	46400.0	N/A	N/A	N/A
Coahuila	1969.0	132.0	1453.0	384.0	N/A	N/A	N/A	N/A	44000.0	20307.6923077	13200.0	N/A	N/A	N/A
