Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	1170.0	246.0	791.0	133.0	N/A	N/A	N/A	N/A	82000.0	37846.1538462	24600.0	N/A	N/A	N/A
Guanajuato	1028.0	85.0	595.0	348.0	N/A	N/A	N/A	N/A	28333.3333333	13076.9230769	8500.0	N/A	N/A	N/A
Queretaro	669.0	69.0	298.0	302.0	N/A	N/A	N/A	N/A	23000.0	10615.3846154	6900.0	N/A	N/A	N/A
Sinaloa	2438.0	380.0	1642.0	416.0	N/A	N/A	N/A	N/A	126666.666667	58461.5384615	38000.0	N/A	N/A	N/A
Tamaulipas	1183.0	82.0	834.0	267.0	N/A	N/A	N/A	N/A	27333.3333333	12615.3846154	8200.0	N/A	N/A	N/A
Guerrero	1086.0	163.0	689.0	234.0	N/A	N/A	N/A	N/A	54333.3333333	25076.9230769	16300.0	N/A	N/A	N/A
Aguascalientes	614.0	26.0	412.0	176.0	N/A	N/A	N/A	N/A	8666.66666667	4000.0	2600.0	N/A	N/A	N/A
Nuevo Leon	1120.0	62.0	719.0	339.0	N/A	N/A	N/A	N/A	20666.6666667	9538.46153846	6200.0	N/A	N/A	N/A
Tlaxcala	749.0	121.0	413.0	215.0	N/A	N/A	N/A	N/A	40333.3333333	18615.3846154	12100.0	N/A	N/A	N/A
Nayarit	404.0	41.0	239.0	124.0	N/A	N/A	N/A	N/A	13666.6666667	6307.69230769	4100.0	N/A	N/A	N/A
Chiapas	1050.0	68.0	543.0	439.0	N/A	N/A	N/A	N/A	22666.6666667	10461.5384615	6800.0	N/A	N/A	N/A
Zacatecas	230.0	27.0	148.0	55.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
San Luis Potosi	640.0	26.0	399.0	215.0	N/A	N/A	N/A	N/A	8666.66666667	4000.0	2600.0	N/A	N/A	N/A
Baja California	4097.0	653.0	2826.0	618.0	N/A	N/A	N/A	N/A	217666.666667	100461.538462	65300.0	N/A	N/A	N/A
Quintana Roo	1580.0	288.0	1066.0	226.0	N/A	N/A	N/A	N/A	96000.0	44307.6923077	28800.0	N/A	N/A	N/A
Michoacan	1330.0	115.0	804.0	411.0	N/A	N/A	N/A	N/A	38333.3333333	17692.3076923	11500.0	N/A	N/A	N/A
Colima	100.0	14.0	47.0	39.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Sonora	1264.0	63.0	879.0	322.0	N/A	N/A	N/A	N/A	21000.0	9692.30769231	6300.0	N/A	N/A	N/A
Tabasco	3044.0	387.0	1996.0	661.0	N/A	N/A	N/A	N/A	129000.0	59538.4615385	38700.0	N/A	N/A	N/A
Baja California Sur	521.0	31.0	416.0	74.0	N/A	N/A	N/A	N/A	10333.3333333	4769.23076923	3100.0	N/A	N/A	N/A
Puebla	2015.0	251.0	1212.0	552.0	N/A	N/A	N/A	N/A	83666.6666667	38615.3846154	25100.0	N/A	N/A	N/A
Oaxaca	964.0	93.0	437.0	434.0	N/A	N/A	N/A	N/A	31000.0	14307.6923077	9300.0	N/A	N/A	N/A
Jalisco	1132.0	102.0	670.0	360.0	N/A	N/A	N/A	N/A	34000.0	15692.3076923	10200.0	N/A	N/A	N/A
Ciudad de Mexico	18912.0	1899.0	13112.0	3901.0	N/A	N/A	N/A	N/A	633000.0	292153.846154	189900.0	N/A	N/A	N/A
Campeche	406.0	54.0	240.0	112.0	N/A	N/A	N/A	N/A	18000.0	8307.69230769	5400.0	N/A	N/A	N/A
Mexico	10606.0	842.0	8289.0	1475.0	N/A	N/A	N/A	N/A	280666.666667	129538.461538	84200.0	N/A	N/A	N/A
Durango	217.0	26.0	139.0	52.0	N/A	N/A	N/A	N/A	8666.66666667	4000.0	2600.0	N/A	N/A	N/A
Yucatan	1419.0	110.0	910.0	399.0	N/A	N/A	N/A	N/A	36666.6666667	16923.0769231	11000.0	N/A	N/A	N/A
Veracruz	2689.0	341.0	1746.0	602.0	N/A	N/A	N/A	N/A	113666.666667	52461.5384615	34100.0	N/A	N/A	N/A
Morelos	1171.0	238.0	712.0	221.0	N/A	N/A	N/A	N/A	79333.3333333	36615.3846154	23800.0	N/A	N/A	N/A
Hidalgo	1192.0	212.0	584.0	396.0	N/A	N/A	N/A	N/A	70666.6666667	32615.3846154	21200.0	N/A	N/A	N/A
Coahuila	816.0	64.0	617.0	135.0	N/A	N/A	N/A	N/A	21333.3333333	9846.15384615	6400.0	N/A	N/A	N/A
