Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	2665.0	577.0	1946.0	142.0	N/A	N/A	N/A	N/A	192333.333333	88769.2307692	57700.0	N/A	N/A	N/A
Guanajuato	5449.0	280.0	3802.0	1367.0	N/A	N/A	N/A	N/A	93333.3333333	43076.9230769	28000.0	N/A	N/A	N/A
Queretaro	1764.0	250.0	1264.0	250.0	N/A	N/A	N/A	N/A	83333.3333333	38461.5384615	25000.0	N/A	N/A	N/A
Sinaloa	7315.0	1098.0	5668.0	549.0	N/A	N/A	N/A	N/A	366000.0	168923.076923	109800.0	N/A	N/A	N/A
Tamaulipas	4524.0	288.0	3221.0	1015.0	N/A	N/A	N/A	N/A	96000.0	44307.6923077	28800.0	N/A	N/A	N/A
Guerrero	4611.0	790.0	3334.0	487.0	N/A	N/A	N/A	N/A	263333.333333	121538.461538	79000.0	N/A	N/A	N/A
Aguascalientes	1960.0	114.0	1468.0	378.0	N/A	N/A	N/A	N/A	38000.0	17538.4615385	11400.0	N/A	N/A	N/A
Nuevo Leon	4092.0	254.0	2938.0	900.0	N/A	N/A	N/A	N/A	84666.6666667	39076.9230769	25400.0	N/A	N/A	N/A
Tlaxcala	2134.0	274.0	1580.0	280.0	N/A	N/A	N/A	N/A	91333.3333333	42153.8461538	27400.0	N/A	N/A	N/A
Nayarit	1380.0	160.0	912.0	308.0	N/A	N/A	N/A	N/A	53333.3333333	24615.3846154	16000.0	N/A	N/A	N/A
Chiapas	3924.0	401.0	3166.0	357.0	N/A	N/A	N/A	N/A	133666.666667	61692.3076923	40100.0	N/A	N/A	N/A
Zacatecas	713.0	80.0	463.0	170.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
San Luis Potosi	2455.0	114.0	1818.0	523.0	N/A	N/A	N/A	N/A	38000.0	17538.4615385	11400.0	N/A	N/A	N/A
Baja California	8057.0	1794.0	5640.0	623.0	N/A	N/A	N/A	N/A	598000.0	276000.0	179400.0	N/A	N/A	N/A
Quintana Roo	3011.0	523.0	2045.0	443.0	N/A	N/A	N/A	N/A	174333.333333	80461.5384615	52300.0	N/A	N/A	N/A
Michoacan	4785.0	388.0	3776.0	621.0	N/A	N/A	N/A	N/A	129333.333333	59692.3076923	38800.0	N/A	N/A	N/A
Colima	428.0	52.0	268.0	108.0	N/A	N/A	N/A	N/A	17333.3333333	8000.0	5200.0	N/A	N/A	N/A
Sonora	6188.0	484.0	5108.0	596.0	N/A	N/A	N/A	N/A	161333.333333	74461.5384615	48400.0	N/A	N/A	N/A
Tabasco	8956.0	925.0	6732.0	1299.0	N/A	N/A	N/A	N/A	308333.333333	142307.692308	92500.0	N/A	N/A	N/A
Baja California Sur	1275.0	67.0	981.0	227.0	N/A	N/A	N/A	N/A	22333.3333333	10307.6923077	6700.0	N/A	N/A	N/A
Puebla	8427.0	992.0	5462.0	1973.0	N/A	N/A	N/A	N/A	330666.666667	152615.384615	99200.0	N/A	N/A	N/A
Oaxaca	4224.0	487.0	3136.0	601.0	N/A	N/A	N/A	N/A	162333.333333	74923.0769231	48700.0	N/A	N/A	N/A
Jalisco	5528.0	492.0	4032.0	1004.0	N/A	N/A	N/A	N/A	164000.0	75692.3076923	49200.0	N/A	N/A	N/A
Ciudad de Mexico	43596.0	5656.0	34034.0	3906.0	N/A	N/A	N/A	N/A	1885333.33333	870153.846154	565600.0	N/A	N/A	N/A
Campeche	1436.0	166.0	1032.0	238.0	N/A	N/A	N/A	N/A	55333.3333333	25538.4615385	16600.0	N/A	N/A	N/A
Mexico	30011.0	3515.0	24153.0	2343.0	N/A	N/A	N/A	N/A	1171666.66667	540769.230769	351500.0	N/A	N/A	N/A
Durango	1393.0	114.0	941.0	338.0	N/A	N/A	N/A	N/A	38000.0	17538.4615385	11400.0	N/A	N/A	N/A
Yucatan	3409.0	339.0	2308.0	762.0	N/A	N/A	N/A	N/A	113000.0	52153.8461538	33900.0	N/A	N/A	N/A
Veracruz	8662.0	1335.0	6108.0	1219.0	N/A	N/A	N/A	N/A	445000.0	205384.615385	133500.0	N/A	N/A	N/A
Morelos	2495.0	633.0	1603.0	259.0	N/A	N/A	N/A	N/A	211000.0	97384.6153846	63300.0	N/A	N/A	N/A
Hidalgo	3420.0	567.0	2381.0	472.0	N/A	N/A	N/A	N/A	189000.0	87230.7692308	56700.0	N/A	N/A	N/A
Coahuila	3123.0	168.0	2326.0	629.0	N/A	N/A	N/A	N/A	56000.0	25846.1538462	16800.0	N/A	N/A	N/A
