Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	2622.0	557.0	1883.0	182.0	N/A	N/A	N/A	N/A	185666.666667	85692.3076923	55700.0	N/A	N/A	N/A
Guanajuato	4931.0	250.0	3445.0	1236.0	N/A	N/A	N/A	N/A	83333.3333333	38461.5384615	25000.0	N/A	N/A	N/A
Queretaro	1713.0	227.0	1219.0	267.0	N/A	N/A	N/A	N/A	75666.6666667	34923.0769231	22700.0	N/A	N/A	N/A
Sinaloa	6683.0	1020.0	5288.0	375.0	N/A	N/A	N/A	N/A	340000.0	156923.076923	102000.0	N/A	N/A	N/A
Tamaulipas	4114.0	275.0	2844.0	995.0	N/A	N/A	N/A	N/A	91666.6666667	42307.6923077	27500.0	N/A	N/A	N/A
Guerrero	4288.0	721.0	3097.0	470.0	N/A	N/A	N/A	N/A	240333.333333	110923.076923	72100.0	N/A	N/A	N/A
Aguascalientes	1876.0	110.0	1351.0	415.0	N/A	N/A	N/A	N/A	36666.6666667	16923.0769231	11000.0	N/A	N/A	N/A
Nuevo Leon	3750.0	239.0	2474.0	1037.0	N/A	N/A	N/A	N/A	79666.6666667	36769.2307692	23900.0	N/A	N/A	N/A
Tlaxcala	2058.0	259.0	1519.0	280.0	N/A	N/A	N/A	N/A	86333.3333333	39846.1538462	25900.0	N/A	N/A	N/A
Nayarit	1332.0	151.0	837.0	344.0	N/A	N/A	N/A	N/A	50333.3333333	23230.7692308	15100.0	N/A	N/A	N/A
Chiapas	3778.0	374.0	3011.0	393.0	N/A	N/A	N/A	N/A	124666.666667	57538.4615385	37400.0	N/A	N/A	N/A
Zacatecas	695.0	72.0	429.0	194.0	N/A	N/A	N/A	N/A	24000.0	11076.9230769	7200.0	N/A	N/A	N/A
San Luis Potosi	2231.0	101.0	1633.0	497.0	N/A	N/A	N/A	N/A	33666.6666667	15538.4615385	10100.0	N/A	N/A	N/A
Baja California	7790.0	1741.0	5396.0	653.0	N/A	N/A	N/A	N/A	580333.333333	267846.153846	174100.0	N/A	N/A	N/A
Quintana Roo	2946.0	514.0	1944.0	488.0	N/A	N/A	N/A	N/A	171333.333333	79076.9230769	51400.0	N/A	N/A	N/A
Michoacan	4496.0	364.0	3513.0	619.0	N/A	N/A	N/A	N/A	121333.333333	56000.0	36400.0	N/A	N/A	N/A
Colima	385.0	44.0	241.0	100.0	N/A	N/A	N/A	N/A	14666.6666667	6769.23076923	4400.0	N/A	N/A	N/A
Sonora	5098.0	372.0	4520.0	206.0	N/A	N/A	N/A	N/A	124000.0	57230.7692308	37200.0	N/A	N/A	N/A
Tabasco	8389.0	897.0	6263.0	1229.0	N/A	N/A	N/A	N/A	299000.0	138000.0	89700.0	N/A	N/A	N/A
Baja California Sur	1221.0	65.0	907.0	249.0	N/A	N/A	N/A	N/A	21666.6666667	10000.0	6500.0	N/A	N/A	N/A
Puebla	7643.0	941.0	4982.0	1720.0	N/A	N/A	N/A	N/A	313666.666667	144769.230769	94100.0	N/A	N/A	N/A
Oaxaca	4049.0	449.0	2876.0	724.0	N/A	N/A	N/A	N/A	149666.666667	69076.9230769	44900.0	N/A	N/A	N/A
Jalisco	5090.0	461.0	3621.0	1008.0	N/A	N/A	N/A	N/A	153666.666667	70923.0769231	46100.0	N/A	N/A	N/A
Ciudad de Mexico	42479.0	5451.0	32744.0	4284.0	N/A	N/A	N/A	N/A	1817000.0	838615.384615	545100.0	N/A	N/A	N/A
Campeche	1324.0	157.0	931.0	236.0	N/A	N/A	N/A	N/A	52333.3333333	24153.8461538	15700.0	N/A	N/A	N/A
Mexico	28505.0	3092.0	22990.0	2423.0	N/A	N/A	N/A	N/A	1030666.66667	475692.307692	309200.0	N/A	N/A	N/A
Durango	1364.0	106.0	849.0	409.0	N/A	N/A	N/A	N/A	35333.3333333	16307.6923077	10600.0	N/A	N/A	N/A
Yucatan	3158.0	327.0	2154.0	677.0	N/A	N/A	N/A	N/A	109000.0	50307.6923077	32700.0	N/A	N/A	N/A
Veracruz	8129.0	1248.0	5733.0	1148.0	N/A	N/A	N/A	N/A	416000.0	192000.0	124800.0	N/A	N/A	N/A
Morelos	2291.0	532.0	1492.0	267.0	N/A	N/A	N/A	N/A	177333.333333	81846.1538462	53200.0	N/A	N/A	N/A
Hidalgo	3248.0	551.0	2239.0	458.0	N/A	N/A	N/A	N/A	183666.666667	84769.2307692	55100.0	N/A	N/A	N/A
Coahuila	2869.0	157.0	2070.0	642.0	N/A	N/A	N/A	N/A	52333.3333333	24153.8461538	15700.0	N/A	N/A	N/A
