Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	6526.0	1021.0	4960.0	545.0	N/A	N/A	N/A	N/A	340333.333333	157076.923077	102100.0	N/A	N/A	N/A
Guanajuato	26313.0	1358.0	22289.0	2666.0	N/A	N/A	N/A	N/A	452666.666667	208923.076923	135800.0	N/A	N/A	N/A
Queretaro	4797.0	591.0	3685.0	521.0	N/A	N/A	N/A	N/A	197000.0	90923.0769231	59100.0	N/A	N/A	N/A
Sinaloa	14466.0	2545.0	11256.0	665.0	N/A	N/A	N/A	N/A	848333.333333	391538.461538	254500.0	N/A	N/A	N/A
Tamaulipas	20647.0	1557.0	17636.0	1454.0	N/A	N/A	N/A	N/A	519000.0	239538.461538	155700.0	N/A	N/A	N/A
Guerrero	13141.0	1511.0	10563.0	1067.0	N/A	N/A	N/A	N/A	503666.666667	232461.538462	151100.0	N/A	N/A	N/A
Aguascalientes	4771.0	324.0	4087.0	360.0	N/A	N/A	N/A	N/A	108000.0	49846.1538462	32400.0	N/A	N/A	N/A
Nuevo Leon	23727.0	1770.0	19338.0	2619.0	N/A	N/A	N/A	N/A	590000.0	272307.692308	177000.0	N/A	N/A	N/A
Tlaxcala	5566.0	812.0	4411.0	343.0	N/A	N/A	N/A	N/A	270666.666667	124923.076923	81200.0	N/A	N/A	N/A
Nayarit	4275.0	484.0	3252.0	539.0	N/A	N/A	N/A	N/A	161333.333333	74461.5384615	48400.0	N/A	N/A	N/A
Chiapas	6063.0	977.0	4934.0	152.0	N/A	N/A	N/A	N/A	325666.666667	150307.692308	97700.0	N/A	N/A	N/A
Zacatecas	4048.0	369.0	2776.0	903.0	N/A	N/A	N/A	N/A	123000.0	56769.2307692	36900.0	N/A	N/A	N/A
San Luis Potosi	14107.0	850.0	11415.0	1842.0	N/A	N/A	N/A	N/A	283333.333333	130769.230769	85000.0	N/A	N/A	N/A
Baja California	15296.0	2875.0	11608.0	813.0	N/A	N/A	N/A	N/A	958333.333333	442307.692308	287500.0	N/A	N/A	N/A
Quintana Roo	9238.0	1206.0	7208.0	824.0	N/A	N/A	N/A	N/A	402000.0	185538.461538	120600.0	N/A	N/A	N/A
Michoacan	12167.0	962.0	9866.0	1339.0	N/A	N/A	N/A	N/A	320666.666667	148000.0	96200.0	N/A	N/A	N/A
Colima	2658.0	314.0	1777.0	567.0	N/A	N/A	N/A	N/A	104666.666667	48307.6923077	31400.0	N/A	N/A	N/A
Sonora	19930.0	2402.0	16689.0	839.0	N/A	N/A	N/A	N/A	800666.666667	369538.461538	240200.0	N/A	N/A	N/A
Tabasco	25601.0	2350.0	21937.0	1314.0	N/A	N/A	N/A	N/A	783333.333333	361538.461538	235000.0	N/A	N/A	N/A
Baja California Sur	6208.0	263.0	4808.0	1137.0	N/A	N/A	N/A	N/A	87666.6666667	40461.5384615	26300.0	N/A	N/A	N/A
Puebla	24118.0	3045.0	19409.0	1664.0	N/A	N/A	N/A	N/A	1015000.0	468461.538462	304500.0	N/A	N/A	N/A
Oaxaca	12302.0	1118.0	10368.0	816.0	N/A	N/A	N/A	N/A	372666.666667	172000.0	111800.0	N/A	N/A	N/A
Jalisco	16223.0	2004.0	12472.0	1747.0	N/A	N/A	N/A	N/A	668000.0	308307.692308	200400.0	N/A	N/A	N/A
Ciudad de Mexico	85667.0	9773.0	69591.0	6303.0	N/A	N/A	N/A	N/A	3257666.66667	1503538.46154	977300.0	N/A	N/A	N/A
Campeche	5175.0	679.0	4313.0	183.0	N/A	N/A	N/A	N/A	226333.333333	104461.538462	67900.0	N/A	N/A	N/A
Mexico	61010.0	7286.0	49554.0	4170.0	N/A	N/A	N/A	N/A	2428666.66667	1120923.07692	728600.0	N/A	N/A	N/A
Durango	5267.0	368.0	4145.0	754.0	N/A	N/A	N/A	N/A	122666.666667	56615.3846154	36800.0	N/A	N/A	N/A
Yucatan	12402.0	1135.0	10086.0	1181.0	N/A	N/A	N/A	N/A	378333.333333	174615.384615	113500.0	N/A	N/A	N/A
Veracruz	25325.0	3260.0	20264.0	1801.0	N/A	N/A	N/A	N/A	1086666.66667	501538.461538	326000.0	N/A	N/A	N/A
Morelos	4630.0	903.0	3402.0	325.0	N/A	N/A	N/A	N/A	301000.0	138923.076923	90300.0	N/A	N/A	N/A
Hidalgo	8603.0	1341.0	6241.0	1021.0	N/A	N/A	N/A	N/A	447000.0	206307.692308	134100.0	N/A	N/A	N/A
Coahuila	17447.0	1090.0	13824.0	2533.0	N/A	N/A	N/A	N/A	363333.333333	167692.307692	109000.0	N/A	N/A	N/A
