Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	3007.0	635.0	2272.0	100.0	N/A	N/A	N/A	N/A	211666.666667	97692.3076923	63500.0	N/A	N/A	N/A
Guanajuato	6995.0	348.0	5289.0	1358.0	N/A	N/A	N/A	N/A	116000.0	53538.4615385	34800.0	N/A	N/A	N/A
Queretaro	1935.0	278.0	1436.0	221.0	N/A	N/A	N/A	N/A	92666.6666667	42769.2307692	27800.0	N/A	N/A	N/A
Sinaloa	8111.0	1257.0	6484.0	370.0	N/A	N/A	N/A	N/A	419000.0	193384.615385	125700.0	N/A	N/A	N/A
Tamaulipas	5819.0	359.0	4371.0	1089.0	N/A	N/A	N/A	N/A	119666.666667	55230.7692308	35900.0	N/A	N/A	N/A
Guerrero	5311.0	865.0	3986.0	460.0	N/A	N/A	N/A	N/A	288333.333333	133076.923077	86500.0	N/A	N/A	N/A
Aguascalientes	2257.0	140.0	1772.0	345.0	N/A	N/A	N/A	N/A	46666.6666667	21538.4615385	14000.0	N/A	N/A	N/A
Nuevo Leon	5282.0	309.0	4043.0	930.0	N/A	N/A	N/A	N/A	103000.0	47538.4615385	30900.0	N/A	N/A	N/A
Tlaxcala	2439.0	314.0	1856.0	269.0	N/A	N/A	N/A	N/A	104666.666667	48307.6923077	31400.0	N/A	N/A	N/A
Nayarit	1676.0	195.0	1123.0	358.0	N/A	N/A	N/A	N/A	65000.0	30000.0	19500.0	N/A	N/A	N/A
Chiapas	4383.0	519.0	3571.0	293.0	N/A	N/A	N/A	N/A	173000.0	79846.1538462	51900.0	N/A	N/A	N/A
Zacatecas	887.0	93.0	608.0	186.0	N/A	N/A	N/A	N/A	31000.0	14307.6923077	9300.0	N/A	N/A	N/A
San Luis Potosi	3018.0	148.0	2227.0	643.0	N/A	N/A	N/A	N/A	49333.3333333	22769.2307692	14800.0	N/A	N/A	N/A
Baja California	8755.0	1899.0	6362.0	494.0	N/A	N/A	N/A	N/A	633000.0	292153.846154	189900.0	N/A	N/A	N/A
Quintana Roo	3539.0	565.0	2369.0	605.0	N/A	N/A	N/A	N/A	188333.333333	86923.0769231	56500.0	N/A	N/A	N/A
Michoacan	5568.0	441.0	4643.0	484.0	N/A	N/A	N/A	N/A	147000.0	67846.1538462	44100.0	N/A	N/A	N/A
Colima	542.0	69.0	343.0	130.0	N/A	N/A	N/A	N/A	23000.0	10615.3846154	6900.0	N/A	N/A	N/A
Sonora	7407.0	689.0	6125.0	593.0	N/A	N/A	N/A	N/A	229666.666667	106000.0	68900.0	N/A	N/A	N/A
Tabasco	10463.0	1032.0	8254.0	1177.0	N/A	N/A	N/A	N/A	344000.0	158769.230769	103200.0	N/A	N/A	N/A
Baja California Sur	1487.0	70.0	1167.0	250.0	N/A	N/A	N/A	N/A	23333.3333333	10769.2307692	7000.0	N/A	N/A	N/A
Puebla	10227.0	1241.0	7354.0	1632.0	N/A	N/A	N/A	N/A	413666.666667	190923.076923	124100.0	N/A	N/A	N/A
Oaxaca	5175.0	572.0	3996.0	607.0	N/A	N/A	N/A	N/A	190666.666667	88000.0	57200.0	N/A	N/A	N/A
Jalisco	6497.0	662.0	4893.0	942.0	N/A	N/A	N/A	N/A	220666.666667	101846.153846	66200.0	N/A	N/A	N/A
Ciudad de Mexico	47437.0	6456.0	37550.0	3431.0	N/A	N/A	N/A	N/A	2152000.0	993230.769231	645600.0	N/A	N/A	N/A
Campeche	1859.0	196.0	1452.0	211.0	N/A	N/A	N/A	N/A	65333.3333333	30153.8461538	19600.0	N/A	N/A	N/A
Mexico	33696.0	4200.0	27457.0	2039.0	N/A	N/A	N/A	N/A	1400000.0	646153.846154	420000.0	N/A	N/A	N/A
Durango	1787.0	139.0	1251.0	397.0	N/A	N/A	N/A	N/A	46333.3333333	21384.6153846	13900.0	N/A	N/A	N/A
Yucatan	4223.0	398.0	2759.0	1066.0	N/A	N/A	N/A	N/A	132666.666667	61230.7692308	39800.0	N/A	N/A	N/A
Veracruz	9973.0	1522.0	7362.0	1089.0	N/A	N/A	N/A	N/A	507333.333333	234153.846154	152200.0	N/A	N/A	N/A
Morelos	2850.0	653.0	2007.0	190.0	N/A	N/A	N/A	N/A	217666.666667	100461.538462	65300.0	N/A	N/A	N/A
Hidalgo	3782.0	643.0	2726.0	413.0	N/A	N/A	N/A	N/A	214333.333333	98923.0769231	64300.0	N/A	N/A	N/A
Coahuila	4270.0	214.0	3039.0	1017.0	N/A	N/A	N/A	N/A	71333.3333333	32923.0769231	21400.0	N/A	N/A	N/A
