Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	3784.0	725.0	2826.0	233.0	N/A	N/A	N/A	N/A	241666.666667	111538.461538	72500.0	N/A	N/A	N/A
Guanajuato	11807.0	553.0	8686.0	2568.0	N/A	N/A	N/A	N/A	184333.333333	85076.9230769	55300.0	N/A	N/A	N/A
Queretaro	2473.0	369.0	1793.0	311.0	N/A	N/A	N/A	N/A	123000.0	56769.2307692	36900.0	N/A	N/A	N/A
Sinaloa	9895.0	1608.0	7842.0	445.0	N/A	N/A	N/A	N/A	536000.0	247384.615385	160800.0	N/A	N/A	N/A
Tamaulipas	8784.0	584.0	7484.0	716.0	N/A	N/A	N/A	N/A	194666.666667	89846.1538462	58400.0	N/A	N/A	N/A
Guerrero	7356.0	1067.0	5476.0	813.0	N/A	N/A	N/A	N/A	355666.666667	164153.846154	106700.0	N/A	N/A	N/A
Aguascalientes	2875.0	185.0	2323.0	367.0	N/A	N/A	N/A	N/A	61666.6666667	28461.5384615	18500.0	N/A	N/A	N/A
Nuevo Leon	9459.0	524.0	7040.0	1895.0	N/A	N/A	N/A	N/A	174666.666667	80615.3846154	52400.0	N/A	N/A	N/A
Tlaxcala	3313.0	450.0	2473.0	390.0	N/A	N/A	N/A	N/A	150000.0	69230.7692308	45000.0	N/A	N/A	N/A
Nayarit	2298.0	249.0	1619.0	430.0	N/A	N/A	N/A	N/A	83000.0	38307.6923077	24900.0	N/A	N/A	N/A
Chiapas	5159.0	729.0	4188.0	242.0	N/A	N/A	N/A	N/A	243000.0	112153.846154	72900.0	N/A	N/A	N/A
Zacatecas	1349.0	137.0	885.0	327.0	N/A	N/A	N/A	N/A	45666.6666667	21076.9230769	13700.0	N/A	N/A	N/A
San Luis Potosi	4383.0	260.0	3338.0	785.0	N/A	N/A	N/A	N/A	86666.6666667	40000.0	26000.0	N/A	N/A	N/A
Baja California	10772.0	2250.0	7922.0	600.0	N/A	N/A	N/A	N/A	750000.0	346153.846154	225000.0	N/A	N/A	N/A
Quintana Roo	5045.0	690.0	3375.0	980.0	N/A	N/A	N/A	N/A	230000.0	106153.846154	69000.0	N/A	N/A	N/A
Michoacan	7113.0	553.0	6068.0	492.0	N/A	N/A	N/A	N/A	184333.333333	85076.9230769	55300.0	N/A	N/A	N/A
Colima	857.0	99.0	569.0	189.0	N/A	N/A	N/A	N/A	33000.0	15230.7692308	9900.0	N/A	N/A	N/A
Sonora	11491.0	1080.0	9749.0	662.0	N/A	N/A	N/A	N/A	360000.0	166153.846154	108000.0	N/A	N/A	N/A
Tabasco	14461.0	1392.0	11422.0	1647.0	N/A	N/A	N/A	N/A	464000.0	214153.846154	139200.0	N/A	N/A	N/A
Baja California Sur	2324.0	99.0	1665.0	560.0	N/A	N/A	N/A	N/A	33000.0	15230.7692308	9900.0	N/A	N/A	N/A
Puebla	14035.0	1768.0	11094.0	1173.0	N/A	N/A	N/A	N/A	589333.333333	272000.0	176800.0	N/A	N/A	N/A
Oaxaca	7609.0	714.0	6078.0	817.0	N/A	N/A	N/A	N/A	238000.0	109846.153846	71400.0	N/A	N/A	N/A
Jalisco	8989.0	1001.0	6650.0	1338.0	N/A	N/A	N/A	N/A	333666.666667	154000.0	100100.0	N/A	N/A	N/A
Ciudad de Mexico	57271.0	7625.0	44941.0	4705.0	N/A	N/A	N/A	N/A	2541666.66667	1173076.92308	762500.0	N/A	N/A	N/A
Campeche	2847.0	282.0	2298.0	267.0	N/A	N/A	N/A	N/A	94000.0	43384.6153846	28200.0	N/A	N/A	N/A
Mexico	42079.0	5160.0	34078.0	2841.0	N/A	N/A	N/A	N/A	1720000.0	793846.153846	516000.0	N/A	N/A	N/A
Durango	2694.0	180.0	2033.0	481.0	N/A	N/A	N/A	N/A	60000.0	27692.3076923	18000.0	N/A	N/A	N/A
Yucatan	6071.0	578.0	4236.0	1257.0	N/A	N/A	N/A	N/A	192666.666667	88923.0769231	57800.0	N/A	N/A	N/A
Veracruz	13610.0	1944.0	10248.0	1418.0	N/A	N/A	N/A	N/A	648000.0	299076.923077	194400.0	N/A	N/A	N/A
Morelos	3331.0	739.0	2417.0	175.0	N/A	N/A	N/A	N/A	246333.333333	113692.307692	73900.0	N/A	N/A	N/A
Hidalgo	4731.0	782.0	3467.0	482.0	N/A	N/A	N/A	N/A	260666.666667	120307.692308	78200.0	N/A	N/A	N/A
Coahuila	7003.0	354.0	5573.0	1076.0	N/A	N/A	N/A	N/A	118000.0	54461.5384615	35400.0	N/A	N/A	N/A
