Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	2150.0	449.0	1620.0	81.0	N/A	N/A	N/A	N/A	149666.666667	69076.9230769	44900.0	N/A	N/A	N/A
Guanajuato	3221.0	178.0	2022.0	1021.0	N/A	N/A	N/A	N/A	59333.3333333	27384.6153846	17800.0	N/A	N/A	N/A
Queretaro	1375.0	182.0	911.0	282.0	N/A	N/A	N/A	N/A	60666.6666667	28000.0	18200.0	N/A	N/A	N/A
Sinaloa	5314.0	852.0	3822.0	640.0	N/A	N/A	N/A	N/A	284000.0	131076.923077	85200.0	N/A	N/A	N/A
Tamaulipas	2811.0	188.0	2047.0	576.0	N/A	N/A	N/A	N/A	62666.6666667	28923.0769231	18800.0	N/A	N/A	N/A
Guerrero	3160.0	512.0	2331.0	317.0	N/A	N/A	N/A	N/A	170666.666667	78769.2307692	51200.0	N/A	N/A	N/A
Aguascalientes	1401.0	69.0	936.0	396.0	N/A	N/A	N/A	N/A	23000.0	10615.3846154	6900.0	N/A	N/A	N/A
Nuevo Leon	2333.0	156.0	1616.0	561.0	N/A	N/A	N/A	N/A	52000.0	24000.0	15600.0	N/A	N/A	N/A
Tlaxcala	1624.0	222.0	1105.0	297.0	N/A	N/A	N/A	N/A	74000.0	34153.8461538	22200.0	N/A	N/A	N/A
Nayarit	951.0	108.0	597.0	246.0	N/A	N/A	N/A	N/A	36000.0	16615.3846154	10800.0	N/A	N/A	N/A
Chiapas	3099.0	264.0	2193.0	642.0	N/A	N/A	N/A	N/A	88000.0	40615.3846154	26400.0	N/A	N/A	N/A
Zacatecas	501.0	55.0	279.0	167.0	N/A	N/A	N/A	N/A	18333.3333333	8461.53846154	5500.0	N/A	N/A	N/A
San Luis Potosi	1570.0	86.0	1045.0	439.0	N/A	N/A	N/A	N/A	28666.6666667	13230.7692308	8600.0	N/A	N/A	N/A
Baja California	6766.0	1439.0	4660.0	667.0	N/A	N/A	N/A	N/A	479666.666667	221384.615385	143900.0	N/A	N/A	N/A
Quintana Roo	2384.0	459.0	1622.0	303.0	N/A	N/A	N/A	N/A	153000.0	70615.3846154	45900.0	N/A	N/A	N/A
Michoacan	3331.0	268.0	2403.0	660.0	N/A	N/A	N/A	N/A	89333.3333333	41230.7692308	26800.0	N/A	N/A	N/A
Colima	264.0	36.0	151.0	77.0	N/A	N/A	N/A	N/A	12000.0	5538.46153846	3600.0	N/A	N/A	N/A
Sonora	3715.0	244.0	3132.0	339.0	N/A	N/A	N/A	N/A	81333.3333333	37538.4615385	24400.0	N/A	N/A	N/A
Tabasco	6284.0	716.0	4548.0	1020.0	N/A	N/A	N/A	N/A	238666.666667	110153.846154	71600.0	N/A	N/A	N/A
Baja California Sur	923.0	48.0	684.0	191.0	N/A	N/A	N/A	N/A	16000.0	7384.61538462	4800.0	N/A	N/A	N/A
Puebla	5166.0	717.0	3431.0	1018.0	N/A	N/A	N/A	N/A	239000.0	110307.692308	71700.0	N/A	N/A	N/A
Oaxaca	2798.0	320.0	1894.0	584.0	N/A	N/A	N/A	N/A	106666.666667	49230.7692308	32000.0	N/A	N/A	N/A
Jalisco	3704.0	319.0	2150.0	1235.0	N/A	N/A	N/A	N/A	106333.333333	49076.9230769	31900.0	N/A	N/A	N/A
Ciudad de Mexico	35272.0	4401.0	26574.0	4297.0	N/A	N/A	N/A	N/A	1467000.0	677076.923077	440100.0	N/A	N/A	N/A
Campeche	925.0	127.0	612.0	186.0	N/A	N/A	N/A	N/A	42333.3333333	19538.4615385	12700.0	N/A	N/A	N/A
Mexico	22434.0	1885.0	17614.0	2935.0	N/A	N/A	N/A	N/A	628333.333333	290000.0	188500.0	N/A	N/A	N/A
Durango	856.0	65.0	447.0	344.0	N/A	N/A	N/A	N/A	21666.6666667	10000.0	6500.0	N/A	N/A	N/A
Yucatan	2423.0	240.0	1787.0	396.0	N/A	N/A	N/A	N/A	80000.0	36923.0769231	24000.0	N/A	N/A	N/A
Veracruz	6133.0	937.0	4372.0	824.0	N/A	N/A	N/A	N/A	312333.333333	144153.846154	93700.0	N/A	N/A	N/A
Morelos	1808.0	334.0	1208.0	266.0	N/A	N/A	N/A	N/A	111333.333333	51384.6153846	33400.0	N/A	N/A	N/A
Hidalgo	2616.0	449.0	1691.0	476.0	N/A	N/A	N/A	N/A	149666.666667	69076.9230769	44900.0	N/A	N/A	N/A
Coahuila	1884.0	123.0	1372.0	389.0	N/A	N/A	N/A	N/A	41000.0	18923.0769231	12300.0	N/A	N/A	N/A
