Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	1829.0	383.0	1365.0	81.0	N/A	N/A	N/A	N/A	127666.666667	58923.0769231	38300.0	N/A	N/A	N/A
Guanajuato	2389.0	136.0	1313.0	940.0	N/A	N/A	N/A	N/A	45333.3333333	20923.0769231	13600.0	N/A	N/A	N/A
Queretaro	1159.0	145.0	747.0	267.0	N/A	N/A	N/A	N/A	48333.3333333	22307.6923077	14500.0	N/A	N/A	N/A
Sinaloa	4405.0	684.0	3079.0	642.0	N/A	N/A	N/A	N/A	228000.0	105230.769231	68400.0	N/A	N/A	N/A
Tamaulipas	2077.0	148.0	1526.0	403.0	N/A	N/A	N/A	N/A	49333.3333333	22769.2307692	14800.0	N/A	N/A	N/A
Guerrero	2415.0	360.0	1842.0	213.0	N/A	N/A	N/A	N/A	120000.0	55384.6153846	36000.0	N/A	N/A	N/A
Aguascalientes	1104.0	51.0	723.0	330.0	N/A	N/A	N/A	N/A	17000.0	7846.15384615	5100.0	N/A	N/A	N/A
Nuevo Leon	1798.0	126.0	1280.0	392.0	N/A	N/A	N/A	N/A	42000.0	19384.6153846	12600.0	N/A	N/A	N/A
Tlaxcala	1317.0	186.0	888.0	243.0	N/A	N/A	N/A	N/A	62000.0	28615.3846154	18600.0	N/A	N/A	N/A
Nayarit	752.0	85.0	454.0	213.0	N/A	N/A	N/A	N/A	28333.3333333	13076.9230769	8500.0	N/A	N/A	N/A
Chiapas	2487.0	192.0	1579.0	716.0	N/A	N/A	N/A	N/A	64000.0	29538.4615385	19200.0	N/A	N/A	N/A
Zacatecas	368.0	44.0	238.0	86.0	N/A	N/A	N/A	N/A	14666.6666667	6769.23076923	4400.0	N/A	N/A	N/A
San Luis Potosi	1192.0	65.0	810.0	317.0	N/A	N/A	N/A	N/A	21666.6666667	10000.0	6500.0	N/A	N/A	N/A
Baja California	5976.0	1230.0	4125.0	621.0	N/A	N/A	N/A	N/A	410000.0	189230.769231	123000.0	N/A	N/A	N/A
Quintana Roo	2161.0	418.0	1420.0	323.0	N/A	N/A	N/A	N/A	139333.333333	64307.6923077	41800.0	N/A	N/A	N/A
Michoacan	2325.0	223.0	1718.0	384.0	N/A	N/A	N/A	N/A	74333.3333333	34307.6923077	22300.0	N/A	N/A	N/A
Colima	205.0	30.0	122.0	53.0	N/A	N/A	N/A	N/A	10000.0	4615.38461538	3000.0	N/A	N/A	N/A
Sonora	2865.0	176.0	2246.0	443.0	N/A	N/A	N/A	N/A	58666.6666667	27076.9230769	17600.0	N/A	N/A	N/A
Tabasco	5293.0	640.0	3660.0	993.0	N/A	N/A	N/A	N/A	213333.333333	98461.5384615	64000.0	N/A	N/A	N/A
Baja California Sur	754.0	43.0	584.0	127.0	N/A	N/A	N/A	N/A	14333.3333333	6615.38461538	4300.0	N/A	N/A	N/A
Puebla	4014.0	553.0	2624.0	837.0	N/A	N/A	N/A	N/A	184333.333333	85076.9230769	55300.0	N/A	N/A	N/A
Oaxaca	2092.0	224.0	1371.0	497.0	N/A	N/A	N/A	N/A	74666.6666667	34461.5384615	22400.0	N/A	N/A	N/A
Jalisco	2653.0	229.0	1367.0	1057.0	N/A	N/A	N/A	N/A	76333.3333333	35230.7692308	22900.0	N/A	N/A	N/A
Ciudad de Mexico	30223.0	3696.0	22254.0	4273.0	N/A	N/A	N/A	N/A	1232000.0	568615.384615	369600.0	N/A	N/A	N/A
Campeche	727.0	105.0	494.0	128.0	N/A	N/A	N/A	N/A	35000.0	16153.8461538	10500.0	N/A	N/A	N/A
Mexico	18175.0	1548.0	14260.0	2367.0	N/A	N/A	N/A	N/A	516000.0	238153.846154	154800.0	N/A	N/A	N/A
Durango	567.0	53.0	283.0	231.0	N/A	N/A	N/A	N/A	17666.6666667	8153.84615385	5300.0	N/A	N/A	N/A
Yucatan	2100.0	208.0	1524.0	368.0	N/A	N/A	N/A	N/A	69333.3333333	32000.0	20800.0	N/A	N/A	N/A
Veracruz	5007.0	748.0	3515.0	744.0	N/A	N/A	N/A	N/A	249333.333333	115076.923077	74800.0	N/A	N/A	N/A
Morelos	1574.0	296.0	1027.0	251.0	N/A	N/A	N/A	N/A	98666.6666667	45538.4615385	29600.0	N/A	N/A	N/A
Hidalgo	2196.0	394.0	1344.0	458.0	N/A	N/A	N/A	N/A	131333.333333	60615.3846154	39400.0	N/A	N/A	N/A
Coahuila	1420.0	92.0	1048.0	280.0	N/A	N/A	N/A	N/A	30666.6666667	14153.8461538	9200.0	N/A	N/A	N/A
