Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	6342.0	1002.0	4878.0	462.0	N/A	N/A	N/A	N/A	334000.0	154153.846154	100200.0	N/A	N/A	N/A
Guanajuato	25523.0	1335.0	21479.0	2709.0	N/A	N/A	N/A	N/A	445000.0	205384.615385	133500.0	N/A	N/A	N/A
Queretaro	4660.0	581.0	3539.0	540.0	N/A	N/A	N/A	N/A	193666.666667	89384.6153846	58100.0	N/A	N/A	N/A
Sinaloa	14217.0	2512.0	11009.0	696.0	N/A	N/A	N/A	N/A	837333.333333	386461.538462	251200.0	N/A	N/A	N/A
Tamaulipas	20281.0	1453.0	17224.0	1604.0	N/A	N/A	N/A	N/A	484333.333333	223538.461538	145300.0	N/A	N/A	N/A
Guerrero	12883.0	1492.0	10283.0	1108.0	N/A	N/A	N/A	N/A	497333.333333	229538.461538	149200.0	N/A	N/A	N/A
Aguascalientes	4666.0	314.0	3987.0	365.0	N/A	N/A	N/A	N/A	104666.666667	48307.6923077	31400.0	N/A	N/A	N/A
Nuevo Leon	23058.0	1668.0	18735.0	2655.0	N/A	N/A	N/A	N/A	556000.0	256615.384615	166800.0	N/A	N/A	N/A
Tlaxcala	5470.0	797.0	4249.0	424.0	N/A	N/A	N/A	N/A	265666.666667	122615.384615	79700.0	N/A	N/A	N/A
Nayarit	4139.0	472.0	3147.0	520.0	N/A	N/A	N/A	N/A	157333.333333	72615.3846154	47200.0	N/A	N/A	N/A
Chiapas	6016.0	966.0	4888.0	162.0	N/A	N/A	N/A	N/A	322000.0	148615.384615	96600.0	N/A	N/A	N/A
Zacatecas	3856.0	354.0	2618.0	884.0	N/A	N/A	N/A	N/A	118000.0	54461.5384615	35400.0	N/A	N/A	N/A
San Luis Potosi	13479.0	802.0	10720.0	1957.0	N/A	N/A	N/A	N/A	267333.333333	123384.615385	80200.0	N/A	N/A	N/A
Baja California	14993.0	2844.0	11370.0	779.0	N/A	N/A	N/A	N/A	948000.0	437538.461538	284400.0	N/A	N/A	N/A
Quintana Roo	9054.0	1176.0	7004.0	874.0	N/A	N/A	N/A	N/A	392000.0	180923.076923	117600.0	N/A	N/A	N/A
Michoacan	11827.0	927.0	9583.0	1317.0	N/A	N/A	N/A	N/A	309000.0	142615.384615	92700.0	N/A	N/A	N/A
Colima	2524.0	305.0	1654.0	565.0	N/A	N/A	N/A	N/A	101666.666667	46923.0769231	30500.0	N/A	N/A	N/A
Sonora	19625.0	2381.0	16414.0	830.0	N/A	N/A	N/A	N/A	793666.666667	366307.692308	238100.0	N/A	N/A	N/A
Tabasco	25186.0	2287.0	21350.0	1549.0	N/A	N/A	N/A	N/A	762333.333333	351846.153846	228700.0	N/A	N/A	N/A
Baja California Sur	5954.0	241.0	4607.0	1106.0	N/A	N/A	N/A	N/A	80333.3333333	37076.9230769	24100.0	N/A	N/A	N/A
Puebla	23599.0	2985.0	18871.0	1743.0	N/A	N/A	N/A	N/A	995000.0	459230.769231	298500.0	N/A	N/A	N/A
Oaxaca	12059.0	1097.0	10162.0	800.0	N/A	N/A	N/A	N/A	365666.666667	168769.230769	109700.0	N/A	N/A	N/A
Jalisco	15934.0	1939.0	12144.0	1851.0	N/A	N/A	N/A	N/A	646333.333333	298307.692308	193900.0	N/A	N/A	N/A
Ciudad de Mexico	83683.0	9668.0	68031.0	5984.0	N/A	N/A	N/A	N/A	3222666.66667	1487384.61538	966800.0	N/A	N/A	N/A
Campeche	5083.0	655.0	4241.0	187.0	N/A	N/A	N/A	N/A	218333.333333	100769.230769	65500.0	N/A	N/A	N/A
Mexico	59805.0	7162.0	48208.0	4435.0	N/A	N/A	N/A	N/A	2387333.33333	1101846.15385	716200.0	N/A	N/A	N/A
Durango	5048.0	362.0	4009.0	677.0	N/A	N/A	N/A	N/A	120666.666667	55692.3076923	36200.0	N/A	N/A	N/A
Yucatan	12157.0	1107.0	9701.0	1349.0	N/A	N/A	N/A	N/A	369000.0	170307.692308	110700.0	N/A	N/A	N/A
Veracruz	24924.0	3201.0	19827.0	1896.0	N/A	N/A	N/A	N/A	1067000.0	492461.538462	320100.0	N/A	N/A	N/A
Morelos	4541.0	885.0	3340.0	316.0	N/A	N/A	N/A	N/A	295000.0	136153.846154	88500.0	N/A	N/A	N/A
Hidalgo	8307.0	1285.0	6027.0	995.0	N/A	N/A	N/A	N/A	428333.333333	197692.307692	128500.0	N/A	N/A	N/A
Coahuila	16858.0	1038.0	13284.0	2536.0	N/A	N/A	N/A	N/A	346000.0	159692.307692	103800.0	N/A	N/A	N/A
