Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	3652.0	705.0	2714.0	233.0	N/A	N/A	N/A	N/A	235000.0	108461.538462	70500.0	N/A	N/A	N/A
Guanajuato	10707.0	506.0	8113.0	2088.0	N/A	N/A	N/A	N/A	168666.666667	77846.1538462	50600.0	N/A	N/A	N/A
Queretaro	2343.0	359.0	1700.0	284.0	N/A	N/A	N/A	N/A	119666.666667	55230.7692308	35900.0	N/A	N/A	N/A
Sinaloa	9631.0	1545.0	7660.0	426.0	N/A	N/A	N/A	N/A	515000.0	237692.307692	154500.0	N/A	N/A	N/A
Tamaulipas	8286.0	548.0	6914.0	824.0	N/A	N/A	N/A	N/A	182666.666667	84307.6923077	54800.0	N/A	N/A	N/A
Guerrero	6949.0	1039.0	5078.0	832.0	N/A	N/A	N/A	N/A	346333.333333	159846.153846	103900.0	N/A	N/A	N/A
Aguascalientes	2775.0	179.0	2240.0	356.0	N/A	N/A	N/A	N/A	59666.6666667	27538.4615385	17900.0	N/A	N/A	N/A
Nuevo Leon	8942.0	487.0	6565.0	1890.0	N/A	N/A	N/A	N/A	162333.333333	74923.0769231	48700.0	N/A	N/A	N/A
Tlaxcala	3149.0	422.0	2382.0	345.0	N/A	N/A	N/A	N/A	140666.666667	64923.0769231	42200.0	N/A	N/A	N/A
Nayarit	2197.0	236.0	1542.0	419.0	N/A	N/A	N/A	N/A	78666.6666667	36307.6923077	23600.0	N/A	N/A	N/A
Chiapas	5086.0	697.0	4121.0	268.0	N/A	N/A	N/A	N/A	232333.333333	107230.769231	69700.0	N/A	N/A	N/A
Zacatecas	1251.0	130.0	818.0	303.0	N/A	N/A	N/A	N/A	43333.3333333	20000.0	13000.0	N/A	N/A	N/A
San Luis Potosi	4054.0	240.0	3118.0	696.0	N/A	N/A	N/A	N/A	80000.0	36923.0769231	24000.0	N/A	N/A	N/A
Baja California	10429.0	2206.0	7685.0	538.0	N/A	N/A	N/A	N/A	735333.333333	339384.615385	220600.0	N/A	N/A	N/A
Quintana Roo	4763.0	668.0	3140.0	955.0	N/A	N/A	N/A	N/A	222666.666667	102769.230769	66800.0	N/A	N/A	N/A
Michoacan	6892.0	544.0	5868.0	480.0	N/A	N/A	N/A	N/A	181333.333333	83692.3076923	54400.0	N/A	N/A	N/A
Colima	775.0	94.0	511.0	170.0	N/A	N/A	N/A	N/A	31333.3333333	14461.5384615	9400.0	N/A	N/A	N/A
Sonora	10782.0	998.0	9105.0	679.0	N/A	N/A	N/A	N/A	332666.666667	153538.461538	99800.0	N/A	N/A	N/A
Tabasco	13622.0	1305.0	10894.0	1423.0	N/A	N/A	N/A	N/A	435000.0	200769.230769	130500.0	N/A	N/A	N/A
Baja California Sur	2109.0	95.0	1572.0	442.0	N/A	N/A	N/A	N/A	31666.6666667	14615.3846154	9500.0	N/A	N/A	N/A
Puebla	13301.0	1663.0	10585.0	1053.0	N/A	N/A	N/A	N/A	554333.333333	255846.153846	166300.0	N/A	N/A	N/A
Oaxaca	7228.0	685.0	5810.0	733.0	N/A	N/A	N/A	N/A	228333.333333	105384.615385	68500.0	N/A	N/A	N/A
Jalisco	8582.0	951.0	6335.0	1296.0	N/A	N/A	N/A	N/A	317000.0	146307.692308	95100.0	N/A	N/A	N/A
Ciudad de Mexico	55344.0	7450.0	43623.0	4271.0	N/A	N/A	N/A	N/A	2483333.33333	1146153.84615	745000.0	N/A	N/A	N/A
Campeche	2693.0	271.0	2170.0	252.0	N/A	N/A	N/A	N/A	90333.3333333	41692.3076923	27100.0	N/A	N/A	N/A
Mexico	40957.0	5062.0	33029.0	2866.0	N/A	N/A	N/A	N/A	1687333.33333	778769.230769	506200.0	N/A	N/A	N/A
Durango	2535.0	172.0	1891.0	472.0	N/A	N/A	N/A	N/A	57333.3333333	26461.5384615	17200.0	N/A	N/A	N/A
Yucatan	5697.0	557.0	3952.0	1188.0	N/A	N/A	N/A	N/A	185666.666667	85692.3076923	55700.0	N/A	N/A	N/A
Veracruz	13032.0	1890.0	9698.0	1444.0	N/A	N/A	N/A	N/A	630000.0	290769.230769	189000.0	N/A	N/A	N/A
Morelos	3278.0	729.0	2342.0	207.0	N/A	N/A	N/A	N/A	243000.0	112153.846154	72900.0	N/A	N/A	N/A
Hidalgo	4583.0	764.0	3342.0	477.0	N/A	N/A	N/A	N/A	254666.666667	117538.461538	76400.0	N/A	N/A	N/A
Coahuila	6659.0	329.0	5111.0	1219.0	N/A	N/A	N/A	N/A	109666.666667	50615.3846154	32900.0	N/A	N/A	N/A
