Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	5468.0	913.0	4118.0	437.0	N/A	N/A	N/A	N/A	304333.333333	140461.538462	91300.0	N/A	N/A	N/A
Guanajuato	22267.0	1070.0	17950.0	3247.0	N/A	N/A	N/A	N/A	356666.666667	164615.384615	107000.0	N/A	N/A	N/A
Queretaro	3882.0	513.0	2932.0	437.0	N/A	N/A	N/A	N/A	171000.0	78923.0769231	51300.0	N/A	N/A	N/A
Sinaloa	13068.0	2272.0	10072.0	724.0	N/A	N/A	N/A	N/A	757333.333333	349538.461538	227200.0	N/A	N/A	N/A
Tamaulipas	17388.0	1109.0	14685.0	1594.0	N/A	N/A	N/A	N/A	369666.666667	170615.384615	110900.0	N/A	N/A	N/A
Guerrero	11503.0	1404.0	8867.0	1232.0	N/A	N/A	N/A	N/A	468000.0	216000.0	140400.0	N/A	N/A	N/A
Aguascalientes	4229.0	269.0	3600.0	360.0	N/A	N/A	N/A	N/A	89666.6666667	41384.6153846	26900.0	N/A	N/A	N/A
Nuevo Leon	19863.0	1186.0	16527.0	2150.0	N/A	N/A	N/A	N/A	395333.333333	182461.538462	118600.0	N/A	N/A	N/A
Tlaxcala	4797.0	706.0	3654.0	437.0	N/A	N/A	N/A	N/A	235333.333333	108615.384615	70600.0	N/A	N/A	N/A
Nayarit	3645.0	410.0	2738.0	497.0	N/A	N/A	N/A	N/A	136666.666667	63076.9230769	41000.0	N/A	N/A	N/A
Chiapas	5849.0	928.0	4775.0	146.0	N/A	N/A	N/A	N/A	309333.333333	142769.230769	92800.0	N/A	N/A	N/A
Zacatecas	2966.0	272.0	2047.0	647.0	N/A	N/A	N/A	N/A	90666.6666667	41846.1538462	27200.0	N/A	N/A	N/A
San Luis Potosi	10790.0	567.0	8046.0	2177.0	N/A	N/A	N/A	N/A	189000.0	87230.7692308	56700.0	N/A	N/A	N/A
Baja California	13826.0	2668.0	10538.0	620.0	N/A	N/A	N/A	N/A	889333.333333	410461.538462	266800.0	N/A	N/A	N/A
Quintana Roo	8097.0	1026.0	6066.0	1005.0	N/A	N/A	N/A	N/A	342000.0	157846.153846	102600.0	N/A	N/A	N/A
Michoacan	10418.0	783.0	8502.0	1133.0	N/A	N/A	N/A	N/A	261000.0	120461.538462	78300.0	N/A	N/A	N/A
Colima	2000.0	240.0	1303.0	457.0	N/A	N/A	N/A	N/A	80000.0	36923.0769231	24000.0	N/A	N/A	N/A
Sonora	18238.0	2065.0	15283.0	890.0	N/A	N/A	N/A	N/A	688333.333333	317692.307692	206500.0	N/A	N/A	N/A
Tabasco	22911.0	2083.0	18989.0	1839.0	N/A	N/A	N/A	N/A	694333.333333	320461.538462	208300.0	N/A	N/A	N/A
Baja California Sur	4745.0	192.0	3569.0	984.0	N/A	N/A	N/A	N/A	64000.0	29538.4615385	19200.0	N/A	N/A	N/A
Puebla	21019.0	2558.0	16617.0	1844.0	N/A	N/A	N/A	N/A	852666.666667	393538.461538	255800.0	N/A	N/A	N/A
Oaxaca	11039.0	980.0	9219.0	840.0	N/A	N/A	N/A	N/A	326666.666667	150769.230769	98000.0	N/A	N/A	N/A
Jalisco	13876.0	1627.0	10730.0	1519.0	N/A	N/A	N/A	N/A	542333.333333	250307.692308	162700.0	N/A	N/A	N/A
Ciudad de Mexico	76173.0	9114.0	61339.0	5720.0	N/A	N/A	N/A	N/A	3038000.0	1402153.84615	911400.0	N/A	N/A	N/A
Campeche	4700.0	534.0	3863.0	303.0	N/A	N/A	N/A	N/A	178000.0	82153.8461538	53400.0	N/A	N/A	N/A
Mexico	54891.0	6629.0	44044.0	4218.0	N/A	N/A	N/A	N/A	2209666.66667	1019846.15385	662900.0	N/A	N/A	N/A
Durango	4391.0	291.0	3478.0	622.0	N/A	N/A	N/A	N/A	97000.0	44769.2307692	29100.0	N/A	N/A	N/A
Yucatan	10624.0	935.0	7782.0	1907.0	N/A	N/A	N/A	N/A	311666.666667	143846.153846	93500.0	N/A	N/A	N/A
Veracruz	22178.0	2873.0	16949.0	2356.0	N/A	N/A	N/A	N/A	957666.666667	442000.0	287300.0	N/A	N/A	N/A
Morelos	4186.0	848.0	3041.0	297.0	N/A	N/A	N/A	N/A	282666.666667	130461.538462	84800.0	N/A	N/A	N/A
Hidalgo	7185.0	1109.0	5248.0	828.0	N/A	N/A	N/A	N/A	369666.666667	170615.384615	110900.0	N/A	N/A	N/A
Coahuila	13749.0	695.0	10873.0	2181.0	N/A	N/A	N/A	N/A	231666.666667	106923.076923	69500.0	N/A	N/A	N/A
