Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	2638.0	563.0	1912.0	163.0	N/A	N/A	N/A	N/A	187666.666667	86615.3846154	56300.0	N/A	N/A	N/A
Guanajuato	5014.0	257.0	3624.0	1133.0	N/A	N/A	N/A	N/A	85666.6666667	39538.4615385	25700.0	N/A	N/A	N/A
Queretaro	1743.0	238.0	1242.0	263.0	N/A	N/A	N/A	N/A	79333.3333333	36615.3846154	23800.0	N/A	N/A	N/A
Sinaloa	6771.0	1032.0	5451.0	288.0	N/A	N/A	N/A	N/A	344000.0	158769.230769	103200.0	N/A	N/A	N/A
Tamaulipas	4348.0	278.0	3073.0	997.0	N/A	N/A	N/A	N/A	92666.6666667	42769.2307692	27800.0	N/A	N/A	N/A
Guerrero	4423.0	743.0	3212.0	468.0	N/A	N/A	N/A	N/A	247666.666667	114307.692308	74300.0	N/A	N/A	N/A
Aguascalientes	1906.0	112.0	1419.0	375.0	N/A	N/A	N/A	N/A	37333.3333333	17230.7692308	11200.0	N/A	N/A	N/A
Nuevo Leon	3902.0	247.0	2758.0	897.0	N/A	N/A	N/A	N/A	82333.3333333	38000.0	24700.0	N/A	N/A	N/A
Tlaxcala	2067.0	273.0	1546.0	248.0	N/A	N/A	N/A	N/A	91000.0	42000.0	27300.0	N/A	N/A	N/A
Nayarit	1344.0	153.0	875.0	316.0	N/A	N/A	N/A	N/A	51000.0	23538.4615385	15300.0	N/A	N/A	N/A
Chiapas	3850.0	389.0	3102.0	359.0	N/A	N/A	N/A	N/A	129666.666667	59846.1538462	38900.0	N/A	N/A	N/A
Zacatecas	706.0	75.0	442.0	189.0	N/A	N/A	N/A	N/A	25000.0	11538.4615385	7500.0	N/A	N/A	N/A
San Luis Potosi	2392.0	107.0	1714.0	571.0	N/A	N/A	N/A	N/A	35666.6666667	16461.5384615	10700.0	N/A	N/A	N/A
Baja California	7898.0	1768.0	5530.0	600.0	N/A	N/A	N/A	N/A	589333.333333	272000.0	176800.0	N/A	N/A	N/A
Quintana Roo	2970.0	517.0	2005.0	448.0	N/A	N/A	N/A	N/A	172333.333333	79538.4615385	51700.0	N/A	N/A	N/A
Michoacan	4659.0	376.0	3641.0	642.0	N/A	N/A	N/A	N/A	125333.333333	57846.1538462	37600.0	N/A	N/A	N/A
Colima	400.0	47.0	255.0	98.0	N/A	N/A	N/A	N/A	15666.6666667	7230.76923077	4700.0	N/A	N/A	N/A
Sonora	5520.0	388.0	4824.0	308.0	N/A	N/A	N/A	N/A	129333.333333	59692.3076923	38800.0	N/A	N/A	N/A
Tabasco	8715.0	909.0	6531.0	1275.0	N/A	N/A	N/A	N/A	303000.0	139846.153846	90900.0	N/A	N/A	N/A
Baja California Sur	1254.0	65.0	948.0	241.0	N/A	N/A	N/A	N/A	21666.6666667	10000.0	6500.0	N/A	N/A	N/A
Puebla	7870.0	966.0	5223.0	1681.0	N/A	N/A	N/A	N/A	322000.0	148615.384615	96600.0	N/A	N/A	N/A
Oaxaca	4140.0	468.0	3025.0	647.0	N/A	N/A	N/A	N/A	156000.0	72000.0	46800.0	N/A	N/A	N/A
Jalisco	5217.0	472.0	3826.0	919.0	N/A	N/A	N/A	N/A	157333.333333	72615.3846154	47200.0	N/A	N/A	N/A
Ciudad de Mexico	42903.0	5515.0	33453.0	3935.0	N/A	N/A	N/A	N/A	1838333.33333	848461.538462	551500.0	N/A	N/A	N/A
Campeche	1383.0	162.0	989.0	232.0	N/A	N/A	N/A	N/A	54000.0	24923.0769231	16200.0	N/A	N/A	N/A
Mexico	29424.0	3415.0	23609.0	2400.0	N/A	N/A	N/A	N/A	1138333.33333	525384.615385	341500.0	N/A	N/A	N/A
Durango	1374.0	106.0	905.0	363.0	N/A	N/A	N/A	N/A	35333.3333333	16307.6923077	10600.0	N/A	N/A	N/A
Yucatan	3239.0	331.0	2238.0	670.0	N/A	N/A	N/A	N/A	110333.333333	50923.0769231	33100.0	N/A	N/A	N/A
Veracruz	8420.0	1267.0	5960.0	1193.0	N/A	N/A	N/A	N/A	422333.333333	194923.076923	126700.0	N/A	N/A	N/A
Morelos	2420.0	625.0	1552.0	243.0	N/A	N/A	N/A	N/A	208333.333333	96153.8461538	62500.0	N/A	N/A	N/A
Hidalgo	3300.0	557.0	2313.0	430.0	N/A	N/A	N/A	N/A	185666.666667	85692.3076923	55700.0	N/A	N/A	N/A
Coahuila	2912.0	163.0	2186.0	563.0	N/A	N/A	N/A	N/A	54333.3333333	25076.9230769	16300.0	N/A	N/A	N/A
