Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	6146.0	986.0	4682.0	478.0	N/A	N/A	N/A	N/A	328666.666667	151692.307692	98600.0	N/A	N/A	N/A
Guanajuato	24975.0	1310.0	21014.0	2651.0	N/A	N/A	N/A	N/A	436666.666667	201538.461538	131000.0	N/A	N/A	N/A
Queretaro	4467.0	567.0	3402.0	498.0	N/A	N/A	N/A	N/A	189000.0	87230.7692308	56700.0	N/A	N/A	N/A
Sinaloa	14106.0	2465.0	10981.0	660.0	N/A	N/A	N/A	N/A	821666.666667	379230.769231	246500.0	N/A	N/A	N/A
Tamaulipas	18734.0	1398.0	15988.0	1348.0	N/A	N/A	N/A	N/A	466000.0	215076.923077	139800.0	N/A	N/A	N/A
Guerrero	12641.0	1478.0	10098.0	1065.0	N/A	N/A	N/A	N/A	492666.666667	227384.615385	147800.0	N/A	N/A	N/A
Aguascalientes	4574.0	303.0	3919.0	352.0	N/A	N/A	N/A	N/A	101000.0	46615.3846154	30300.0	N/A	N/A	N/A
Nuevo Leon	22328.0	1584.0	18372.0	2372.0	N/A	N/A	N/A	N/A	528000.0	243692.307692	158400.0	N/A	N/A	N/A
Tlaxcala	5218.0	766.0	3994.0	458.0	N/A	N/A	N/A	N/A	255333.333333	117846.153846	76600.0	N/A	N/A	N/A
Nayarit	4020.0	463.0	3083.0	474.0	N/A	N/A	N/A	N/A	154333.333333	71230.7692308	46300.0	N/A	N/A	N/A
Chiapas	5968.0	959.0	4850.0	159.0	N/A	N/A	N/A	N/A	319666.666667	147538.461538	95900.0	N/A	N/A	N/A
Zacatecas	3579.0	341.0	2533.0	705.0	N/A	N/A	N/A	N/A	113666.666667	52461.5384615	34100.0	N/A	N/A	N/A
San Luis Potosi	12851.0	738.0	10204.0	1909.0	N/A	N/A	N/A	N/A	246000.0	113538.461538	73800.0	N/A	N/A	N/A
Baja California	14685.0	2813.0	11160.0	712.0	N/A	N/A	N/A	N/A	937666.666667	432769.230769	281300.0	N/A	N/A	N/A
Quintana Roo	8816.0	1136.0	6864.0	816.0	N/A	N/A	N/A	N/A	378666.666667	174769.230769	113600.0	N/A	N/A	N/A
Michoacan	11501.0	884.0	9416.0	1201.0	N/A	N/A	N/A	N/A	294666.666667	136000.0	88400.0	N/A	N/A	N/A
Colima	2418.0	292.0	1644.0	482.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sonora	19403.0	2344.0	16172.0	887.0	N/A	N/A	N/A	N/A	781333.333333	360615.384615	234400.0	N/A	N/A	N/A
Tabasco	24758.0	2245.0	21070.0	1443.0	N/A	N/A	N/A	N/A	748333.333333	345384.615385	224500.0	N/A	N/A	N/A
Baja California Sur	5691.0	224.0	4456.0	1011.0	N/A	N/A	N/A	N/A	74666.6666667	34461.5384615	22400.0	N/A	N/A	N/A
Puebla	22985.0	2880.0	18379.0	1726.0	N/A	N/A	N/A	N/A	960000.0	443076.923077	288000.0	N/A	N/A	N/A
Oaxaca	11878.0	1059.0	10056.0	763.0	N/A	N/A	N/A	N/A	353000.0	162923.076923	105900.0	N/A	N/A	N/A
Jalisco	15681.0	1880.0	12061.0	1740.0	N/A	N/A	N/A	N/A	626666.666667	289230.769231	188000.0	N/A	N/A	N/A
Ciudad de Mexico	81618.0	9539.0	66461.0	5618.0	N/A	N/A	N/A	N/A	3179666.66667	1467538.46154	953900.0	N/A	N/A	N/A
Campeche	5005.0	637.0	4180.0	188.0	N/A	N/A	N/A	N/A	212333.333333	98000.0	63700.0	N/A	N/A	N/A
Mexico	58373.0	7052.0	47218.0	4103.0	N/A	N/A	N/A	N/A	2350666.66667	1084923.07692	705200.0	N/A	N/A	N/A
Durango	4921.0	345.0	3953.0	623.0	N/A	N/A	N/A	N/A	115000.0	53076.9230769	34500.0	N/A	N/A	N/A
Yucatan	11903.0	1072.0	9486.0	1345.0	N/A	N/A	N/A	N/A	357333.333333	164923.076923	107200.0	N/A	N/A	N/A
Veracruz	24443.0	3097.0	19471.0	1875.0	N/A	N/A	N/A	N/A	1032333.33333	476461.538462	309700.0	N/A	N/A	N/A
Morelos	4447.0	877.0	3267.0	303.0	N/A	N/A	N/A	N/A	292333.333333	134923.076923	87700.0	N/A	N/A	N/A
Hidalgo	8103.0	1236.0	5929.0	938.0	N/A	N/A	N/A	N/A	412000.0	190153.846154	123600.0	N/A	N/A	N/A
Coahuila	16286.0	959.0	12915.0	2412.0	N/A	N/A	N/A	N/A	319666.666667	147538.461538	95900.0	N/A	N/A	N/A
