Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	4541.0	816.0	3149.0	576.0	N/A	N/A	N/A	N/A	272000.0	125538.461538	81600.0	N/A	N/A	N/A
Guanajuato	15860.0	786.0	11791.0	3283.0	N/A	N/A	N/A	N/A	262000.0	120923.076923	78600.0	N/A	N/A	N/A
Queretaro	3086.0	430.0	2226.0	430.0	N/A	N/A	N/A	N/A	143333.333333	66153.8461538	43000.0	N/A	N/A	N/A
Sinaloa	11811.0	1941.0	9036.0	834.0	N/A	N/A	N/A	N/A	647000.0	298615.384615	194100.0	N/A	N/A	N/A
Tamaulipas	12321.0	794.0	8995.0	2532.0	N/A	N/A	N/A	N/A	264666.666667	122153.846154	79400.0	N/A	N/A	N/A
Guerrero	9446.0	1253.0	7026.0	1167.0	N/A	N/A	N/A	N/A	417666.666667	192769.230769	125300.0	N/A	N/A	N/A
Aguascalientes	3600.0	220.0	2848.0	532.0	N/A	N/A	N/A	N/A	73333.3333333	33846.1538462	22000.0	N/A	N/A	N/A
Nuevo Leon	13217.0	794.0	8654.0	3769.0	N/A	N/A	N/A	N/A	264666.666667	122153.846154	79400.0	N/A	N/A	N/A
Tlaxcala	3949.0	548.0	2779.0	622.0	N/A	N/A	N/A	N/A	182666.666667	84307.6923077	54800.0	N/A	N/A	N/A
Nayarit	2940.0	303.0	2097.0	540.0	N/A	N/A	N/A	N/A	101000.0	46615.3846154	30300.0	N/A	N/A	N/A
Chiapas	5520.0	842.0	4461.0	217.0	N/A	N/A	N/A	N/A	280666.666667	129538.461538	84200.0	N/A	N/A	N/A
Zacatecas	2004.0	181.0	1266.0	557.0	N/A	N/A	N/A	N/A	60333.3333333	27846.1538462	18100.0	N/A	N/A	N/A
San Luis Potosi	6464.0	341.0	3746.0	2377.0	N/A	N/A	N/A	N/A	113666.666667	52461.5384615	34100.0	N/A	N/A	N/A
Baja California	12259.0	2417.0	9011.0	831.0	N/A	N/A	N/A	N/A	805666.666667	371846.153846	241700.0	N/A	N/A	N/A
Quintana Roo	6503.0	844.0	4455.0	1204.0	N/A	N/A	N/A	N/A	281333.333333	129846.153846	84400.0	N/A	N/A	N/A
Michoacan	8353.0	650.0	6867.0	836.0	N/A	N/A	N/A	N/A	216666.666667	100000.0	65000.0	N/A	N/A	N/A
Colima	1288.0	152.0	668.0	468.0	N/A	N/A	N/A	N/A	50666.6666667	23384.6153846	15200.0	N/A	N/A	N/A
Sonora	15105.0	1581.0	12425.0	1099.0	N/A	N/A	N/A	N/A	527000.0	243230.769231	158100.0	N/A	N/A	N/A
Tabasco	18351.0	1692.0	14268.0	2391.0	N/A	N/A	N/A	N/A	564000.0	260307.692308	169200.0	N/A	N/A	N/A
Baja California Sur	3343.0	123.0	2321.0	899.0	N/A	N/A	N/A	N/A	41000.0	18923.0769231	12300.0	N/A	N/A	N/A
Puebla	16959.0	2071.0	12265.0	2623.0	N/A	N/A	N/A	N/A	690333.333333	318615.384615	207100.0	N/A	N/A	N/A
Oaxaca	9089.0	828.0	7484.0	777.0	N/A	N/A	N/A	N/A	276000.0	127384.615385	82800.0	N/A	N/A	N/A
Jalisco	11041.0	1310.0	7552.0	2179.0	N/A	N/A	N/A	N/A	436666.666667	201538.461538	131000.0	N/A	N/A	N/A
Ciudad de Mexico	65214.0	8440.0	50405.0	6369.0	N/A	N/A	N/A	N/A	2813333.33333	1298461.53846	844000.0	N/A	N/A	N/A
Campeche	3779.0	396.0	2883.0	500.0	N/A	N/A	N/A	N/A	132000.0	60923.0769231	39600.0	N/A	N/A	N/A
Mexico	47989.0	5899.0	37460.0	4630.0	N/A	N/A	N/A	N/A	1966333.33333	907538.461538	589900.0	N/A	N/A	N/A
Durango	3394.0	251.0	2480.0	663.0	N/A	N/A	N/A	N/A	83666.6666667	38615.3846154	25100.0	N/A	N/A	N/A
Yucatan	7661.0	743.0	5468.0	1450.0	N/A	N/A	N/A	N/A	247666.666667	114307.692308	74300.0	N/A	N/A	N/A
Veracruz	17610.0	2308.0	12300.0	3002.0	N/A	N/A	N/A	N/A	769333.333333	355076.923077	230800.0	N/A	N/A	N/A
Morelos	3713.0	795.0	2640.0	278.0	N/A	N/A	N/A	N/A	265000.0	122307.692308	79500.0	N/A	N/A	N/A
Hidalgo	5673.0	924.0	3919.0	830.0	N/A	N/A	N/A	N/A	308000.0	142153.846154	92400.0	N/A	N/A	N/A
Coahuila	10191.0	517.0	7202.0	2472.0	N/A	N/A	N/A	N/A	172333.333333	79538.4615385	51700.0	N/A	N/A	N/A
