Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	3426.0	674.0	2608.0	144.0	N/A	N/A	N/A	N/A	224666.666667	103692.307692	67400.0	N/A	N/A	N/A
Guanajuato	9596.0	435.0	7288.0	1873.0	N/A	N/A	N/A	N/A	145000.0	66923.0769231	43500.0	N/A	N/A	N/A
Queretaro	2216.0	332.0	1622.0	262.0	N/A	N/A	N/A	N/A	110666.666667	51076.9230769	33200.0	N/A	N/A	N/A
Sinaloa	9163.0	1434.0	7361.0	368.0	N/A	N/A	N/A	N/A	478000.0	220615.384615	143400.0	N/A	N/A	N/A
Tamaulipas	7442.0	471.0	6140.0	831.0	N/A	N/A	N/A	N/A	157000.0	72461.5384615	47100.0	N/A	N/A	N/A
Guerrero	6198.0	987.0	4641.0	570.0	N/A	N/A	N/A	N/A	329000.0	151846.153846	98700.0	N/A	N/A	N/A
Aguascalientes	2530.0	163.0	2129.0	238.0	N/A	N/A	N/A	N/A	54333.3333333	25076.9230769	16300.0	N/A	N/A	N/A
Nuevo Leon	7845.0	419.0	5784.0	1642.0	N/A	N/A	N/A	N/A	139666.666667	64461.5384615	41900.0	N/A	N/A	N/A
Tlaxcala	2958.0	394.0	2230.0	334.0	N/A	N/A	N/A	N/A	131333.333333	60615.3846154	39400.0	N/A	N/A	N/A
Nayarit	2037.0	216.0	1424.0	397.0	N/A	N/A	N/A	N/A	72000.0	33230.7692308	21600.0	N/A	N/A	N/A
Chiapas	4959.0	636.0	3998.0	325.0	N/A	N/A	N/A	N/A	212000.0	97846.1538462	63600.0	N/A	N/A	N/A
Zacatecas	1140.0	112.0	764.0	264.0	N/A	N/A	N/A	N/A	37333.3333333	17230.7692308	11200.0	N/A	N/A	N/A
San Luis Potosi	3790.0	187.0	2881.0	722.0	N/A	N/A	N/A	N/A	62333.3333333	28769.2307692	18700.0	N/A	N/A	N/A
Baja California	9892.0	2074.0	7273.0	545.0	N/A	N/A	N/A	N/A	691333.333333	319076.923077	207400.0	N/A	N/A	N/A
Quintana Roo	4333.0	628.0	2891.0	814.0	N/A	N/A	N/A	N/A	209333.333333	96615.3846154	62800.0	N/A	N/A	N/A
Michoacan	6469.0	506.0	5566.0	397.0	N/A	N/A	N/A	N/A	168666.666667	77846.1538462	50600.0	N/A	N/A	N/A
Colima	715.0	89.0	471.0	155.0	N/A	N/A	N/A	N/A	29666.6666667	13692.3076923	8900.0	N/A	N/A	N/A
Sonora	9520.0	884.0	7974.0	662.0	N/A	N/A	N/A	N/A	294666.666667	136000.0	88400.0	N/A	N/A	N/A
Tabasco	12578.0	1190.0	10097.0	1291.0	N/A	N/A	N/A	N/A	396666.666667	183076.923077	119000.0	N/A	N/A	N/A
Baja California Sur	1811.0	88.0	1403.0	320.0	N/A	N/A	N/A	N/A	29333.3333333	13538.4615385	8800.0	N/A	N/A	N/A
Puebla	12250.0	1516.0	9739.0	995.0	N/A	N/A	N/A	N/A	505333.333333	233230.769231	151600.0	N/A	N/A	N/A
Oaxaca	6543.0	649.0	5300.0	594.0	N/A	N/A	N/A	N/A	216333.333333	99846.1538462	64900.0	N/A	N/A	N/A
Jalisco	7915.0	867.0	5957.0	1091.0	N/A	N/A	N/A	N/A	289000.0	133384.615385	86700.0	N/A	N/A	N/A
Ciudad de Mexico	52658.0	7053.0	41738.0	3867.0	N/A	N/A	N/A	N/A	2351000.0	1085076.92308	705300.0	N/A	N/A	N/A
Campeche	2452.0	254.0	1950.0	248.0	N/A	N/A	N/A	N/A	84666.6666667	39076.9230769	25400.0	N/A	N/A	N/A
Mexico	38201.0	4754.0	31290.0	2157.0	N/A	N/A	N/A	N/A	1584666.66667	731384.615385	475400.0	N/A	N/A	N/A
Durango	2380.0	157.0	1686.0	537.0	N/A	N/A	N/A	N/A	52333.3333333	24153.8461538	15700.0	N/A	N/A	N/A
Yucatan	5229.0	501.0	3611.0	1117.0	N/A	N/A	N/A	N/A	167000.0	77076.9230769	50100.0	N/A	N/A	N/A
Veracruz	11979.0	1745.0	9018.0	1216.0	N/A	N/A	N/A	N/A	581666.666667	268461.538462	174500.0	N/A	N/A	N/A
Morelos	3179.0	704.0	2284.0	191.0	N/A	N/A	N/A	N/A	234666.666667	108307.692308	70400.0	N/A	N/A	N/A
Hidalgo	4349.0	728.0	3145.0	476.0	N/A	N/A	N/A	N/A	242666.666667	112000.0	72800.0	N/A	N/A	N/A
Coahuila	5997.0	272.0	4563.0	1162.0	N/A	N/A	N/A	N/A	90666.6666667	41846.1538462	27200.0	N/A	N/A	N/A
