Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	4267.0	785.0	3280.0	202.0	N/A	N/A	N/A	N/A	261666.666667	120769.230769	78500.0	N/A	N/A	N/A
Guanajuato	14021.0	705.0	10947.0	2369.0	N/A	N/A	N/A	N/A	235000.0	108461.538462	70500.0	N/A	N/A	N/A
Queretaro	2790.0	398.0	2044.0	348.0	N/A	N/A	N/A	N/A	132666.666667	61230.7692308	39800.0	N/A	N/A	N/A
Sinaloa	11037.0	1791.0	8698.0	548.0	N/A	N/A	N/A	N/A	597000.0	275538.461538	179100.0	N/A	N/A	N/A
Tamaulipas	10499.0	681.0	8933.0	885.0	N/A	N/A	N/A	N/A	227000.0	104769.230769	68100.0	N/A	N/A	N/A
Guerrero	8642.0	1157.0	6791.0	694.0	N/A	N/A	N/A	N/A	385666.666667	178000.0	115700.0	N/A	N/A	N/A
Aguascalientes	3235.0	205.0	2629.0	401.0	N/A	N/A	N/A	N/A	68333.3333333	31538.4615385	20500.0	N/A	N/A	N/A
Nuevo Leon	11411.0	638.0	8967.0	1806.0	N/A	N/A	N/A	N/A	212666.666667	98153.8461538	63800.0	N/A	N/A	N/A
Tlaxcala	3649.0	506.0	2882.0	261.0	N/A	N/A	N/A	N/A	168666.666667	77846.1538462	50600.0	N/A	N/A	N/A
Nayarit	2638.0	271.0	1889.0	478.0	N/A	N/A	N/A	N/A	90333.3333333	41692.3076923	27100.0	N/A	N/A	N/A
Chiapas	5379.0	806.0	4401.0	172.0	N/A	N/A	N/A	N/A	268666.666667	124000.0	80600.0	N/A	N/A	N/A
Zacatecas	1707.0	157.0	1212.0	338.0	N/A	N/A	N/A	N/A	52333.3333333	24153.8461538	15700.0	N/A	N/A	N/A
San Luis Potosi	5399.0	301.0	4194.0	904.0	N/A	N/A	N/A	N/A	100333.333333	46307.6923077	30100.0	N/A	N/A	N/A
Baja California	11770.0	2413.0	8852.0	505.0	N/A	N/A	N/A	N/A	804333.333333	371230.769231	241300.0	N/A	N/A	N/A
Quintana Roo	5781.0	767.0	4075.0	939.0	N/A	N/A	N/A	N/A	255666.666667	118000.0	76700.0	N/A	N/A	N/A
Michoacan	7748.0	619.0	6756.0	373.0	N/A	N/A	N/A	N/A	206333.333333	95230.7692308	61900.0	N/A	N/A	N/A
Colima	1102.0	133.0	707.0	262.0	N/A	N/A	N/A	N/A	44333.3333333	20461.5384615	13300.0	N/A	N/A	N/A
Sonora	13721.0	1271.0	11793.0	657.0	N/A	N/A	N/A	N/A	423666.666667	195538.461538	127100.0	N/A	N/A	N/A
Tabasco	16566.0	1546.0	13411.0	1609.0	N/A	N/A	N/A	N/A	515333.333333	237846.153846	154600.0	N/A	N/A	N/A
Baja California Sur	2874.0	116.0	2161.0	597.0	N/A	N/A	N/A	N/A	38666.6666667	17846.1538462	11600.0	N/A	N/A	N/A
Puebla	15495.0	1929.0	12690.0	876.0	N/A	N/A	N/A	N/A	643000.0	296769.230769	192900.0	N/A	N/A	N/A
Oaxaca	8374.0	790.0	7135.0	449.0	N/A	N/A	N/A	N/A	263333.333333	121538.461538	79000.0	N/A	N/A	N/A
Jalisco	10075.0	1177.0	7557.0	1341.0	N/A	N/A	N/A	N/A	392333.333333	181076.923077	117700.0	N/A	N/A	N/A
Ciudad de Mexico	61351.0	8101.0	49295.0	3955.0	N/A	N/A	N/A	N/A	2700333.33333	1246307.69231	810100.0	N/A	N/A	N/A
Campeche	3321.0	339.0	2710.0	272.0	N/A	N/A	N/A	N/A	113000.0	52153.8461538	33900.0	N/A	N/A	N/A
Mexico	45366.0	5596.0	37356.0	2414.0	N/A	N/A	N/A	N/A	1865333.33333	860923.076923	559600.0	N/A	N/A	N/A
Durango	3086.0	221.0	2405.0	460.0	N/A	N/A	N/A	N/A	73666.6666667	34000.0	22100.0	N/A	N/A	N/A
Yucatan	6933.0	684.0	4948.0	1301.0	N/A	N/A	N/A	N/A	228000.0	105230.769231	68400.0	N/A	N/A	N/A
Veracruz	15901.0	2137.0	12236.0	1528.0	N/A	N/A	N/A	N/A	712333.333333	328769.230769	213700.0	N/A	N/A	N/A
Morelos	3540.0	771.0	2576.0	193.0	N/A	N/A	N/A	N/A	257000.0	118615.384615	77100.0	N/A	N/A	N/A
Hidalgo	5192.0	860.0	3815.0	517.0	N/A	N/A	N/A	N/A	286666.666667	132307.692308	86000.0	N/A	N/A	N/A
Coahuila	8428.0	439.0	6857.0	1132.0	N/A	N/A	N/A	N/A	146333.333333	67538.4615385	43900.0	N/A	N/A	N/A
