Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	7269.0	1074.0	5506.0	689.0	N/A	N/A	N/A	N/A	358000.0	165230.769231	107400.0	N/A	N/A	N/A
Guanajuato	28620.0	1582.0	24477.0	2561.0	N/A	N/A	N/A	N/A	527333.333333	243384.615385	158200.0	N/A	N/A	N/A
Queretaro	5591.0	655.0	4322.0	614.0	N/A	N/A	N/A	N/A	218333.333333	100769.230769	65500.0	N/A	N/A	N/A
Sinaloa	15359.0	2666.0	11982.0	711.0	N/A	N/A	N/A	N/A	888666.666667	410153.846154	266600.0	N/A	N/A	N/A
Tamaulipas	22806.0	1691.0	19844.0	1271.0	N/A	N/A	N/A	N/A	563666.666667	260153.846154	169100.0	N/A	N/A	N/A
Guerrero	14116.0	1596.0	11683.0	837.0	N/A	N/A	N/A	N/A	532000.0	245538.461538	159600.0	N/A	N/A	N/A
Aguascalientes	5179.0	366.0	4387.0	426.0	N/A	N/A	N/A	N/A	122000.0	56307.6923077	36600.0	N/A	N/A	N/A
Nuevo Leon	26487.0	2000.0	21766.0	2721.0	N/A	N/A	N/A	N/A	666666.666667	307692.307692	200000.0	N/A	N/A	N/A
Tlaxcala	5981.0	866.0	4783.0	332.0	N/A	N/A	N/A	N/A	288666.666667	133230.769231	86600.0	N/A	N/A	N/A
Nayarit	4680.0	537.0	3729.0	414.0	N/A	N/A	N/A	N/A	179000.0	82615.3846154	53700.0	N/A	N/A	N/A
Chiapas	6169.0	988.0	5056.0	125.0	N/A	N/A	N/A	N/A	329333.333333	152000.0	98800.0	N/A	N/A	N/A
Zacatecas	4680.0	412.0	3555.0	713.0	N/A	N/A	N/A	N/A	137333.333333	63384.6153846	41200.0	N/A	N/A	N/A
San Luis Potosi	16065.0	984.0	13464.0	1617.0	N/A	N/A	N/A	N/A	328000.0	151384.615385	98400.0	N/A	N/A	N/A
Baja California	15997.0	3017.0	12309.0	671.0	N/A	N/A	N/A	N/A	1005666.66667	464153.846154	301700.0	N/A	N/A	N/A
Quintana Roo	9806.0	1312.0	7865.0	629.0	N/A	N/A	N/A	N/A	437333.333333	201846.153846	131200.0	N/A	N/A	N/A
Michoacan	13692.0	1059.0	11217.0	1416.0	N/A	N/A	N/A	N/A	353000.0	162923.076923	105900.0	N/A	N/A	N/A
Colima	3265.0	365.0	2333.0	567.0	N/A	N/A	N/A	N/A	121666.666667	56153.8461538	36500.0	N/A	N/A	N/A
Sonora	20705.0	2518.0	17223.0	964.0	N/A	N/A	N/A	N/A	839333.333333	387384.615385	251800.0	N/A	N/A	N/A
Tabasco	27055.0	2463.0	23397.0	1195.0	N/A	N/A	N/A	N/A	821000.0	378923.076923	246300.0	N/A	N/A	N/A
Baja California Sur	6931.0	313.0	5638.0	980.0	N/A	N/A	N/A	N/A	104333.333333	48153.8461538	31300.0	N/A	N/A	N/A
Puebla	25586.0	3321.0	20859.0	1406.0	N/A	N/A	N/A	N/A	1107000.0	510923.076923	332100.0	N/A	N/A	N/A
Oaxaca	12994.0	1193.0	11167.0	634.0	N/A	N/A	N/A	N/A	397666.666667	183538.461538	119300.0	N/A	N/A	N/A
Jalisco	18355.0	2226.0	14388.0	1741.0	N/A	N/A	N/A	N/A	742000.0	342461.538462	222600.0	N/A	N/A	N/A
Ciudad de Mexico	92096.0	10159.0	75198.0	6739.0	N/A	N/A	N/A	N/A	3386333.33333	1562923.07692	1015900.0	N/A	N/A	N/A
Campeche	5351.0	727.0	4443.0	181.0	N/A	N/A	N/A	N/A	242333.333333	111846.153846	72700.0	N/A	N/A	N/A
Mexico	64595.0	7654.0	52765.0	4176.0	N/A	N/A	N/A	N/A	2551333.33333	1177538.46154	765400.0	N/A	N/A	N/A
Durango	5867.0	391.0	4738.0	738.0	N/A	N/A	N/A	N/A	130333.333333	60153.8461538	39100.0	N/A	N/A	N/A
Yucatan	13596.0	1229.0	11043.0	1324.0	N/A	N/A	N/A	N/A	409666.666667	189076.923077	122900.0	N/A	N/A	N/A
Veracruz	26971.0	3466.0	21907.0	1598.0	N/A	N/A	N/A	N/A	1155333.33333	533230.769231	346600.0	N/A	N/A	N/A
Morelos	4972.0	944.0	3747.0	281.0	N/A	N/A	N/A	N/A	314666.666667	145230.769231	94400.0	N/A	N/A	N/A
Hidalgo	9454.0	1470.0	7109.0	875.0	N/A	N/A	N/A	N/A	490000.0	226153.846154	147000.0	N/A	N/A	N/A
Coahuila	19874.0	1236.0	16223.0	2415.0	N/A	N/A	N/A	N/A	412000.0	190153.846154	123600.0	N/A	N/A	N/A
