Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	1696.0	340.0	1239.0	117.0	N/A	N/A	N/A	N/A	113333.333333	52307.6923077	34000.0	N/A	N/A	N/A
Guanajuato	1872.0	116.0	1052.0	704.0	N/A	N/A	N/A	N/A	38666.6666667	17846.1538462	11600.0	N/A	N/A	N/A
Queretaro	960.0	114.0	625.0	221.0	N/A	N/A	N/A	N/A	38000.0	17538.4615385	11400.0	N/A	N/A	N/A
Sinaloa	3699.0	548.0	2560.0	591.0	N/A	N/A	N/A	N/A	182666.666667	84307.6923077	54800.0	N/A	N/A	N/A
Tamaulipas	1730.0	116.0	1276.0	338.0	N/A	N/A	N/A	N/A	38666.6666667	17846.1538462	11600.0	N/A	N/A	N/A
Guerrero	2052.0	286.0	1503.0	263.0	N/A	N/A	N/A	N/A	95333.3333333	44000.0	28600.0	N/A	N/A	N/A
Aguascalientes	890.0	35.0	616.0	239.0	N/A	N/A	N/A	N/A	11666.6666667	5384.61538462	3500.0	N/A	N/A	N/A
Nuevo Leon	1523.0	99.0	1122.0	302.0	N/A	N/A	N/A	N/A	33000.0	15230.7692308	9900.0	N/A	N/A	N/A
Tlaxcala	1115.0	151.0	754.0	210.0	N/A	N/A	N/A	N/A	50333.3333333	23230.7692308	15100.0	N/A	N/A	N/A
Nayarit	638.0	68.0	392.0	178.0	N/A	N/A	N/A	N/A	22666.6666667	10461.5384615	6800.0	N/A	N/A	N/A
Chiapas	2013.0	146.0	1198.0	669.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
Zacatecas	311.0	38.0	209.0	64.0	N/A	N/A	N/A	N/A	12666.6666667	5846.15384615	3800.0	N/A	N/A	N/A
San Luis Potosi	984.0	57.0	644.0	283.0	N/A	N/A	N/A	N/A	19000.0	8769.23076923	5700.0	N/A	N/A	N/A
Baja California	5231.0	879.0	3830.0	522.0	N/A	N/A	N/A	N/A	293000.0	135230.769231	87900.0	N/A	N/A	N/A
Quintana Roo	1956.0	363.0	1325.0	268.0	N/A	N/A	N/A	N/A	121000.0	55846.1538462	36300.0	N/A	N/A	N/A
Michoacan	2022.0	175.0	1455.0	392.0	N/A	N/A	N/A	N/A	58333.3333333	26923.0769231	17500.0	N/A	N/A	N/A
Colima	158.0	26.0	94.0	38.0	N/A	N/A	N/A	N/A	8666.66666667	4000.0	2600.0	N/A	N/A	N/A
Sonora	2334.0	132.0	1741.0	461.0	N/A	N/A	N/A	N/A	44000.0	20307.6923077	13200.0	N/A	N/A	N/A
Tabasco	4609.0	562.0	3060.0	987.0	N/A	N/A	N/A	N/A	187333.333333	86461.5384615	56200.0	N/A	N/A	N/A
Baja California Sur	660.0	35.0	529.0	96.0	N/A	N/A	N/A	N/A	11666.6666667	5384.61538462	3500.0	N/A	N/A	N/A
Puebla	3239.0	392.0	2144.0	703.0	N/A	N/A	N/A	N/A	130666.666667	60307.6923077	39200.0	N/A	N/A	N/A
Oaxaca	1623.0	166.0	1068.0	389.0	N/A	N/A	N/A	N/A	55333.3333333	25538.4615385	16600.0	N/A	N/A	N/A
Jalisco	2025.0	167.0	1116.0	742.0	N/A	N/A	N/A	N/A	55666.6666667	25692.3076923	16700.0	N/A	N/A	N/A
Ciudad de Mexico	26509.0	2850.0	19750.0	3909.0	N/A	N/A	N/A	N/A	950000.0	438461.538462	285000.0	N/A	N/A	N/A
Campeche	612.0	92.0	398.0	122.0	N/A	N/A	N/A	N/A	30666.6666667	14153.8461538	9200.0	N/A	N/A	N/A
Mexico	15720.0	1205.0	12585.0	1930.0	N/A	N/A	N/A	N/A	401666.666667	185384.615385	120500.0	N/A	N/A	N/A
Durango	410.0	42.0	221.0	147.0	N/A	N/A	N/A	N/A	14000.0	6461.53846154	4200.0	N/A	N/A	N/A
Yucatan	1919.0	173.0	1335.0	411.0	N/A	N/A	N/A	N/A	57666.6666667	26615.3846154	17300.0	N/A	N/A	N/A
Veracruz	4311.0	581.0	3000.0	730.0	N/A	N/A	N/A	N/A	193666.666667	89384.6153846	58100.0	N/A	N/A	N/A
Morelos	1438.0	273.0	943.0	222.0	N/A	N/A	N/A	N/A	91000.0	42000.0	27300.0	N/A	N/A	N/A
Hidalgo	1898.0	329.0	1105.0	464.0	N/A	N/A	N/A	N/A	109666.666667	50615.3846154	32900.0	N/A	N/A	N/A
Coahuila	1169.0	81.0	860.0	228.0	N/A	N/A	N/A	N/A	27000.0	12461.5384615	8100.0	N/A	N/A	N/A
