Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	6596.0	1024.0	5016.0	556.0	N/A	N/A	N/A	N/A	341333.333333	157538.461538	102400.0	N/A	N/A	N/A
Guanajuato	26948.0	1375.0	23090.0	2483.0	N/A	N/A	N/A	N/A	458333.333333	211538.461538	137500.0	N/A	N/A	N/A
Queretaro	4915.0	608.0	3830.0	477.0	N/A	N/A	N/A	N/A	202666.666667	93538.4615385	60800.0	N/A	N/A	N/A
Sinaloa	14521.0	2555.0	11379.0	587.0	N/A	N/A	N/A	N/A	851666.666667	393076.923077	255500.0	N/A	N/A	N/A
Tamaulipas	20842.0	1575.0	17818.0	1449.0	N/A	N/A	N/A	N/A	525000.0	242307.692308	157500.0	N/A	N/A	N/A
Guerrero	13440.0	1522.0	11056.0	862.0	N/A	N/A	N/A	N/A	507333.333333	234153.846154	152200.0	N/A	N/A	N/A
Aguascalientes	4861.0	326.0	4171.0	364.0	N/A	N/A	N/A	N/A	108666.666667	50153.8461538	32600.0	N/A	N/A	N/A
Nuevo Leon	24120.0	1775.0	20005.0	2340.0	N/A	N/A	N/A	N/A	591666.666667	273076.923077	177500.0	N/A	N/A	N/A
Tlaxcala	5653.0	822.0	4528.0	303.0	N/A	N/A	N/A	N/A	274000.0	126461.538462	82200.0	N/A	N/A	N/A
Nayarit	4392.0	489.0	3409.0	494.0	N/A	N/A	N/A	N/A	163000.0	75230.7692308	48900.0	N/A	N/A	N/A
Chiapas	6084.0	978.0	4980.0	126.0	N/A	N/A	N/A	N/A	326000.0	150461.538462	97800.0	N/A	N/A	N/A
Zacatecas	4190.0	376.0	3023.0	791.0	N/A	N/A	N/A	N/A	125333.333333	57846.1538462	37600.0	N/A	N/A	N/A
San Luis Potosi	14496.0	857.0	12103.0	1536.0	N/A	N/A	N/A	N/A	285666.666667	131846.153846	85700.0	N/A	N/A	N/A
Baja California	15379.0	2896.0	11803.0	680.0	N/A	N/A	N/A	N/A	965333.333333	445538.461538	289600.0	N/A	N/A	N/A
Quintana Roo	9327.0	1215.0	7438.0	674.0	N/A	N/A	N/A	N/A	405000.0	186923.076923	121500.0	N/A	N/A	N/A
Michoacan	12507.0	976.0	10438.0	1093.0	N/A	N/A	N/A	N/A	325333.333333	150153.846154	97600.0	N/A	N/A	N/A
Colima	2777.0	322.0	1933.0	522.0	N/A	N/A	N/A	N/A	107333.333333	49538.4615385	32200.0	N/A	N/A	N/A
Sonora	20003.0	2411.0	16904.0	688.0	N/A	N/A	N/A	N/A	803666.666667	370923.076923	241100.0	N/A	N/A	N/A
Tabasco	25961.0	2377.0	22498.0	1086.0	N/A	N/A	N/A	N/A	792333.333333	365692.307692	237700.0	N/A	N/A	N/A
Baja California Sur	6422.0	266.0	5148.0	1008.0	N/A	N/A	N/A	N/A	88666.6666667	40923.0769231	26600.0	N/A	N/A	N/A
Puebla	24487.0	3082.0	19922.0	1483.0	N/A	N/A	N/A	N/A	1027333.33333	474153.846154	308200.0	N/A	N/A	N/A
Oaxaca	12399.0	1126.0	10532.0	741.0	N/A	N/A	N/A	N/A	375333.333333	173230.769231	112600.0	N/A	N/A	N/A
Jalisco	16593.0	2036.0	13022.0	1535.0	N/A	N/A	N/A	N/A	678666.666667	313230.769231	203600.0	N/A	N/A	N/A
Ciudad de Mexico	86619.0	9845.0	71275.0	5499.0	N/A	N/A	N/A	N/A	3281666.66667	1514615.38462	984500.0	N/A	N/A	N/A
Campeche	5195.0	694.0	4374.0	127.0	N/A	N/A	N/A	N/A	231333.333333	106769.230769	69400.0	N/A	N/A	N/A
Mexico	61620.0	7319.0	50751.0	3550.0	N/A	N/A	N/A	N/A	2439666.66667	1126000.0	731900.0	N/A	N/A	N/A
Durango	5386.0	368.0	4406.0	612.0	N/A	N/A	N/A	N/A	122666.666667	56615.3846154	36800.0	N/A	N/A	N/A
Yucatan	12681.0	1151.0	10408.0	1122.0	N/A	N/A	N/A	N/A	383666.666667	177076.923077	115100.0	N/A	N/A	N/A
Veracruz	25928.0	3282.0	21007.0	1639.0	N/A	N/A	N/A	N/A	1094000.0	504923.076923	328200.0	N/A	N/A	N/A
Morelos	4682.0	906.0	3483.0	293.0	N/A	N/A	N/A	N/A	302000.0	139384.615385	90600.0	N/A	N/A	N/A
Hidalgo	8825.0	1369.0	6580.0	876.0	N/A	N/A	N/A	N/A	456333.333333	210615.384615	136900.0	N/A	N/A	N/A
Coahuila	17884.0	1100.0	14510.0	2274.0	N/A	N/A	N/A	N/A	366666.666667	169230.769231	110000.0	N/A	N/A	N/A
