Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	1093.0	224.0	746.0	123.0	N/A	N/A	N/A	N/A	74666.6666667	34461.5384615	22400.0	N/A	N/A	N/A
Guanajuato	897.0	84.0	517.0	296.0	N/A	N/A	N/A	N/A	28000.0	12923.0769231	8400.0	N/A	N/A	N/A
Queretaro	592.0	61.0	247.0	284.0	N/A	N/A	N/A	N/A	20333.3333333	9384.61538462	6100.0	N/A	N/A	N/A
Sinaloa	2243.0	354.0	1525.0	364.0	N/A	N/A	N/A	N/A	118000.0	54461.5384615	35400.0	N/A	N/A	N/A
Tamaulipas	1105.0	76.0	791.0	238.0	N/A	N/A	N/A	N/A	25333.3333333	11692.3076923	7600.0	N/A	N/A	N/A
Guerrero	984.0	147.0	599.0	238.0	N/A	N/A	N/A	N/A	49000.0	22615.3846154	14700.0	N/A	N/A	N/A
Aguascalientes	586.0	21.0	402.0	163.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Nuevo Leon	1036.0	58.0	645.0	333.0	N/A	N/A	N/A	N/A	19333.3333333	8923.07692308	5800.0	N/A	N/A	N/A
Tlaxcala	677.0	117.0	363.0	197.0	N/A	N/A	N/A	N/A	39000.0	18000.0	11700.0	N/A	N/A	N/A
Nayarit	362.0	38.0	212.0	112.0	N/A	N/A	N/A	N/A	12666.6666667	5846.15384615	3800.0	N/A	N/A	N/A
Chiapas	895.0	64.0	441.0	390.0	N/A	N/A	N/A	N/A	21333.3333333	9846.15384615	6400.0	N/A	N/A	N/A
Zacatecas	213.0	27.0	140.0	46.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
San Luis Potosi	558.0	25.0	339.0	194.0	N/A	N/A	N/A	N/A	8333.33333333	3846.15384615	2500.0	N/A	N/A	N/A
Baja California	3780.0	637.0	2603.0	540.0	N/A	N/A	N/A	N/A	212333.333333	98000.0	63700.0	N/A	N/A	N/A
Quintana Roo	1450.0	280.0	949.0	221.0	N/A	N/A	N/A	N/A	93333.3333333	43076.9230769	28000.0	N/A	N/A	N/A
Michoacan	1163.0	107.0	703.0	353.0	N/A	N/A	N/A	N/A	35666.6666667	16461.5384615	10700.0	N/A	N/A	N/A
Colima	91.0	12.0	40.0	39.0	N/A	N/A	N/A	N/A	4000.0	1846.15384615	1200.0	N/A	N/A	N/A
Sonora	1124.0	53.0	774.0	297.0	N/A	N/A	N/A	N/A	17666.6666667	8153.84615385	5300.0	N/A	N/A	N/A
Tabasco	2824.0	361.0	1796.0	667.0	N/A	N/A	N/A	N/A	120333.333333	55538.4615385	36100.0	N/A	N/A	N/A
Baja California Sur	502.0	29.0	406.0	67.0	N/A	N/A	N/A	N/A	9666.66666667	4461.53846154	2900.0	N/A	N/A	N/A
Puebla	1803.0	244.0	1096.0	463.0	N/A	N/A	N/A	N/A	81333.3333333	37538.4615385	24400.0	N/A	N/A	N/A
Oaxaca	808.0	89.0	360.0	359.0	N/A	N/A	N/A	N/A	29666.6666667	13692.3076923	8900.0	N/A	N/A	N/A
Jalisco	1028.0	96.0	620.0	312.0	N/A	N/A	N/A	N/A	32000.0	14769.2307692	9600.0	N/A	N/A	N/A
Ciudad de Mexico	16758.0	1754.0	11665.0	3339.0	N/A	N/A	N/A	N/A	584666.666667	269846.153846	175400.0	N/A	N/A	N/A
Campeche	354.0	50.0	210.0	94.0	N/A	N/A	N/A	N/A	16666.6666667	7692.30769231	5000.0	N/A	N/A	N/A
Mexico	9661.0	622.0	7663.0	1376.0	N/A	N/A	N/A	N/A	207333.333333	95692.3076923	62200.0	N/A	N/A	N/A
Durango	194.0	23.0	125.0	46.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Yucatan	1323.0	100.0	835.0	388.0	N/A	N/A	N/A	N/A	33333.3333333	15384.6153846	10000.0	N/A	N/A	N/A
Veracruz	2430.0	292.0	1548.0	590.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Morelos	1164.0	210.0	704.0	250.0	N/A	N/A	N/A	N/A	70000.0	32307.6923077	21000.0	N/A	N/A	N/A
Hidalgo	1097.0	193.0	510.0	394.0	N/A	N/A	N/A	N/A	64333.3333333	29692.3076923	19300.0	N/A	N/A	N/A
Coahuila	772.0	62.0	578.0	132.0	N/A	N/A	N/A	N/A	20666.6666667	9538.46153846	6200.0	N/A	N/A	N/A
