Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	1014.0	208.0	693.0	113.0	N/A	N/A	N/A	N/A	69333.3333333	32000.0	20800.0	N/A	N/A	N/A
Guanajuato	821.0	80.0	481.0	260.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
Queretaro	544.0	58.0	213.0	273.0	N/A	N/A	N/A	N/A	19333.3333333	8923.07692308	5800.0	N/A	N/A	N/A
Sinaloa	2161.0	326.0	1476.0	359.0	N/A	N/A	N/A	N/A	108666.666667	50153.8461538	32600.0	N/A	N/A	N/A
Tamaulipas	1077.0	74.0	765.0	238.0	N/A	N/A	N/A	N/A	24666.6666667	11384.6153846	7400.0	N/A	N/A	N/A
Guerrero	927.0	136.0	572.0	219.0	N/A	N/A	N/A	N/A	45333.3333333	20923.0769231	13600.0	N/A	N/A	N/A
Aguascalientes	558.0	21.0	384.0	153.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Nuevo Leon	1016.0	56.0	617.0	343.0	N/A	N/A	N/A	N/A	18666.6666667	8615.38461538	5600.0	N/A	N/A	N/A
Tlaxcala	650.0	109.0	335.0	206.0	N/A	N/A	N/A	N/A	36333.3333333	16769.2307692	10900.0	N/A	N/A	N/A
Nayarit	349.0	37.0	207.0	105.0	N/A	N/A	N/A	N/A	12333.3333333	5692.30769231	3700.0	N/A	N/A	N/A
Chiapas	808.0	53.0	420.0	335.0	N/A	N/A	N/A	N/A	17666.6666667	8153.84615385	5300.0	N/A	N/A	N/A
Zacatecas	212.0	27.0	134.0	51.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
San Luis Potosi	524.0	24.0	310.0	190.0	N/A	N/A	N/A	N/A	8000.0	3692.30769231	2400.0	N/A	N/A	N/A
Baja California	3603.0	606.0	2536.0	461.0	N/A	N/A	N/A	N/A	202000.0	93230.7692308	60600.0	N/A	N/A	N/A
Quintana Roo	1392.0	271.0	923.0	198.0	N/A	N/A	N/A	N/A	90333.3333333	41692.3076923	27100.0	N/A	N/A	N/A
Michoacan	1094.0	97.0	665.0	332.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Colima	83.0	10.0	39.0	34.0	N/A	N/A	N/A	N/A	3333.33333333	1538.46153846	1000.0	N/A	N/A	N/A
Sonora	1020.0	49.0	712.0	259.0	N/A	N/A	N/A	N/A	16333.3333333	7538.46153846	4900.0	N/A	N/A	N/A
Tabasco	2716.0	346.0	1695.0	675.0	N/A	N/A	N/A	N/A	115333.333333	53230.7692308	34600.0	N/A	N/A	N/A
Baja California Sur	476.0	28.0	397.0	51.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Puebla	1702.0	231.0	1038.0	433.0	N/A	N/A	N/A	N/A	77000.0	35538.4615385	23100.0	N/A	N/A	N/A
Oaxaca	743.0	84.0	331.0	328.0	N/A	N/A	N/A	N/A	28000.0	12923.0769231	8400.0	N/A	N/A	N/A
Jalisco	967.0	95.0	593.0	279.0	N/A	N/A	N/A	N/A	31666.6666667	14615.3846154	9500.0	N/A	N/A	N/A
Ciudad de Mexico	15844.0	1618.0	11208.0	3018.0	N/A	N/A	N/A	N/A	539333.333333	248923.076923	161800.0	N/A	N/A	N/A
Campeche	328.0	48.0	205.0	75.0	N/A	N/A	N/A	N/A	16000.0	7384.61538462	4800.0	N/A	N/A	N/A
Mexico	9346.0	563.0	7365.0	1418.0	N/A	N/A	N/A	N/A	187666.666667	86615.3846154	56300.0	N/A	N/A	N/A
Durango	189.0	20.0	116.0	53.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Yucatan	1244.0	97.0	797.0	350.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Veracruz	2288.0	274.0	1460.0	554.0	N/A	N/A	N/A	N/A	91333.3333333	42153.8461538	27400.0	N/A	N/A	N/A
Morelos	1115.0	205.0	675.0	235.0	N/A	N/A	N/A	N/A	68333.3333333	31538.4615385	20500.0	N/A	N/A	N/A
Hidalgo	1034.0	180.0	493.0	361.0	N/A	N/A	N/A	N/A	60000.0	27692.3076923	18000.0	N/A	N/A	N/A
Coahuila	749.0	59.0	564.0	126.0	N/A	N/A	N/A	N/A	19666.6666667	9076.92307692	5900.0	N/A	N/A	N/A
