Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	7586.0	1114.0	5815.0	657.0	N/A	N/A	N/A	N/A	371333.333333	171384.615385	111400.0	N/A	N/A	N/A
Guanajuato	29912.0	1653.0	25214.0	3045.0	N/A	N/A	N/A	N/A	551000.0	254307.692308	165300.0	N/A	N/A	N/A
Queretaro	5985.0	695.0	4578.0	712.0	N/A	N/A	N/A	N/A	231666.666667	106923.076923	69500.0	N/A	N/A	N/A
Sinaloa	15747.0	2724.0	12339.0	684.0	N/A	N/A	N/A	N/A	908000.0	419076.923077	272400.0	N/A	N/A	N/A
Tamaulipas	23906.0	1752.0	20727.0	1427.0	N/A	N/A	N/A	N/A	584000.0	269538.461538	175200.0	N/A	N/A	N/A
Guerrero	14432.0	1621.0	11955.0	856.0	N/A	N/A	N/A	N/A	540333.333333	249384.615385	162100.0	N/A	N/A	N/A
Aguascalientes	5399.0	391.0	4587.0	421.0	N/A	N/A	N/A	N/A	130333.333333	60153.8461538	39100.0	N/A	N/A	N/A
Nuevo Leon	27755.0	2133.0	22615.0	3007.0	N/A	N/A	N/A	N/A	711000.0	328153.846154	213300.0	N/A	N/A	N/A
Tlaxcala	6121.0	888.0	4911.0	322.0	N/A	N/A	N/A	N/A	296000.0	136615.384615	88800.0	N/A	N/A	N/A
Nayarit	4817.0	567.0	3817.0	433.0	N/A	N/A	N/A	N/A	189000.0	87230.7692308	56700.0	N/A	N/A	N/A
Chiapas	6231.0	998.0	5108.0	125.0	N/A	N/A	N/A	N/A	332666.666667	153538.461538	99800.0	N/A	N/A	N/A
Zacatecas	5017.0	457.0	3832.0	728.0	N/A	N/A	N/A	N/A	152333.333333	70307.6923077	45700.0	N/A	N/A	N/A
San Luis Potosi	17079.0	1081.0	14593.0	1405.0	N/A	N/A	N/A	N/A	360333.333333	166307.692308	108100.0	N/A	N/A	N/A
Baja California	16326.0	3084.0	12566.0	676.0	N/A	N/A	N/A	N/A	1028000.0	474461.538462	308400.0	N/A	N/A	N/A
Quintana Roo	10068.0	1367.0	8003.0	698.0	N/A	N/A	N/A	N/A	455666.666667	210307.692308	136700.0	N/A	N/A	N/A
Michoacan	14347.0	1121.0	11703.0	1523.0	N/A	N/A	N/A	N/A	373666.666667	172461.538462	112100.0	N/A	N/A	N/A
Colima	3468.0	407.0	2470.0	591.0	N/A	N/A	N/A	N/A	135666.666667	62615.3846154	40700.0	N/A	N/A	N/A
Sonora	21110.0	2595.0	17681.0	834.0	N/A	N/A	N/A	N/A	865000.0	399230.769231	259500.0	N/A	N/A	N/A
Tabasco	27635.0	2527.0	24022.0	1086.0	N/A	N/A	N/A	N/A	842333.333333	388769.230769	252700.0	N/A	N/A	N/A
Baja California Sur	7276.0	337.0	6005.0	934.0	N/A	N/A	N/A	N/A	112333.333333	51846.1538462	33700.0	N/A	N/A	N/A
Puebla	26286.0	3413.0	21391.0	1482.0	N/A	N/A	N/A	N/A	1137666.66667	525076.923077	341300.0	N/A	N/A	N/A
Oaxaca	13271.0	1219.0	11493.0	559.0	N/A	N/A	N/A	N/A	406333.333333	187538.461538	121900.0	N/A	N/A	N/A
Jalisco	19231.0	2349.0	15044.0	1838.0	N/A	N/A	N/A	N/A	783000.0	361384.615385	234900.0	N/A	N/A	N/A
Ciudad de Mexico	95185.0	10370.0	78105.0	6710.0	N/A	N/A	N/A	N/A	3456666.66667	1595384.61538	1037000.0	N/A	N/A	N/A
Campeche	5484.0	743.0	4558.0	183.0	N/A	N/A	N/A	N/A	247666.666667	114307.692308	74300.0	N/A	N/A	N/A
Mexico	66376.0	7876.0	54687.0	3813.0	N/A	N/A	N/A	N/A	2625333.33333	1211692.30769	787600.0	N/A	N/A	N/A
Durango	6165.0	407.0	4948.0	810.0	N/A	N/A	N/A	N/A	135666.666667	62615.3846154	40700.0	N/A	N/A	N/A
Yucatan	14223.0	1279.0	11583.0	1361.0	N/A	N/A	N/A	N/A	426333.333333	196769.230769	127900.0	N/A	N/A	N/A
Veracruz	27669.0	3600.0	22658.0	1411.0	N/A	N/A	N/A	N/A	1200000.0	553846.153846	360000.0	N/A	N/A	N/A
Morelos	5074.0	957.0	3832.0	285.0	N/A	N/A	N/A	N/A	319000.0	147230.769231	95700.0	N/A	N/A	N/A
Hidalgo	9945.0	1544.0	7442.0	959.0	N/A	N/A	N/A	N/A	514666.666667	237538.461538	154400.0	N/A	N/A	N/A
Coahuila	20788.0	1325.0	17250.0	2213.0	N/A	N/A	N/A	N/A	441666.666667	203846.153846	132500.0	N/A	N/A	N/A
