Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	5712.0	952.0	4213.0	547.0	N/A	N/A	N/A	N/A	317333.333333	146461.538462	95200.0	N/A	N/A	N/A
Guanajuato	23527.0	1168.0	19009.0	3350.0	N/A	N/A	N/A	N/A	389333.333333	179692.307692	116800.0	N/A	N/A	N/A
Queretaro	4158.0	535.0	3118.0	505.0	N/A	N/A	N/A	N/A	178333.333333	82307.6923077	53500.0	N/A	N/A	N/A
Sinaloa	13583.0	2348.0	10415.0	820.0	N/A	N/A	N/A	N/A	782666.666667	361230.769231	234800.0	N/A	N/A	N/A
Tamaulipas	17759.0	1254.0	14931.0	1574.0	N/A	N/A	N/A	N/A	418000.0	192923.076923	125400.0	N/A	N/A	N/A
Guerrero	11963.0	1430.0	9124.0	1409.0	N/A	N/A	N/A	N/A	476666.666667	220000.0	143000.0	N/A	N/A	N/A
Aguascalientes	4382.0	279.0	3731.0	372.0	N/A	N/A	N/A	N/A	93000.0	42923.0769231	27900.0	N/A	N/A	N/A
Nuevo Leon	20984.0	1393.0	17285.0	2306.0	N/A	N/A	N/A	N/A	464333.333333	214307.692308	139300.0	N/A	N/A	N/A
Tlaxcala	5015.0	732.0	3782.0	501.0	N/A	N/A	N/A	N/A	244000.0	112615.384615	73200.0	N/A	N/A	N/A
Nayarit	3809.0	436.0	2835.0	538.0	N/A	N/A	N/A	N/A	145333.333333	67076.9230769	43600.0	N/A	N/A	N/A
Chiapas	5924.0	942.0	4791.0	191.0	N/A	N/A	N/A	N/A	314000.0	144923.076923	94200.0	N/A	N/A	N/A
Zacatecas	3226.0	303.0	2211.0	712.0	N/A	N/A	N/A	N/A	101000.0	46615.3846154	30300.0	N/A	N/A	N/A
San Luis Potosi	11688.0	599.0	8853.0	2236.0	N/A	N/A	N/A	N/A	199666.666667	92153.8461538	59900.0	N/A	N/A	N/A
Baja California	14222.0	2735.0	10733.0	754.0	N/A	N/A	N/A	N/A	911666.666667	420769.230769	273500.0	N/A	N/A	N/A
Quintana Roo	8492.0	1091.0	6353.0	1048.0	N/A	N/A	N/A	N/A	363666.666667	167846.153846	109100.0	N/A	N/A	N/A
Michoacan	10817.0	829.0	8616.0	1372.0	N/A	N/A	N/A	N/A	276333.333333	127538.461538	82900.0	N/A	N/A	N/A
Colima	2171.0	261.0	1418.0	492.0	N/A	N/A	N/A	N/A	87000.0	40153.8461538	26100.0	N/A	N/A	N/A
Sonora	18835.0	2248.0	15496.0	1091.0	N/A	N/A	N/A	N/A	749333.333333	345846.153846	224800.0	N/A	N/A	N/A
Tabasco	23783.0	2171.0	19658.0	1954.0	N/A	N/A	N/A	N/A	723666.666667	334000.0	217100.0	N/A	N/A	N/A
Baja California Sur	5143.0	208.0	3755.0	1180.0	N/A	N/A	N/A	N/A	69333.3333333	32000.0	20800.0	N/A	N/A	N/A
Puebla	21987.0	2732.0	17218.0	2037.0	N/A	N/A	N/A	N/A	910666.666667	420307.692308	273200.0	N/A	N/A	N/A
Oaxaca	11485.0	1011.0	9513.0	961.0	N/A	N/A	N/A	N/A	337000.0	155538.461538	101100.0	N/A	N/A	N/A
Jalisco	14550.0	1720.0	11048.0	1782.0	N/A	N/A	N/A	N/A	573333.333333	264615.384615	172000.0	N/A	N/A	N/A
Ciudad de Mexico	78898.0	9309.0	63252.0	6337.0	N/A	N/A	N/A	N/A	3103000.0	1432153.84615	930900.0	N/A	N/A	N/A
Campeche	4889.0	583.0	3968.0	338.0	N/A	N/A	N/A	N/A	194333.333333	89692.3076923	58300.0	N/A	N/A	N/A
Mexico	56564.0	6869.0	45028.0	4667.0	N/A	N/A	N/A	N/A	2289666.66667	1056769.23077	686900.0	N/A	N/A	N/A
Durango	4624.0	326.0	3623.0	675.0	N/A	N/A	N/A	N/A	108666.666667	50153.8461538	32600.0	N/A	N/A	N/A
Yucatan	11210.0	992.0	8420.0	1798.0	N/A	N/A	N/A	N/A	330666.666667	152615.384615	99200.0	N/A	N/A	N/A
Veracruz	23131.0	2990.0	17701.0	2440.0	N/A	N/A	N/A	N/A	996666.666667	460000.0	299000.0	N/A	N/A	N/A
Morelos	4345.0	868.0	3079.0	398.0	N/A	N/A	N/A	N/A	289333.333333	133538.461538	86800.0	N/A	N/A	N/A
Hidalgo	7618.0	1177.0	5448.0	993.0	N/A	N/A	N/A	N/A	392333.333333	181076.923077	117700.0	N/A	N/A	N/A
Coahuila	14913.0	820.0	11473.0	2620.0	N/A	N/A	N/A	N/A	273333.333333	126153.846154	82000.0	N/A	N/A	N/A
