Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	6955.0	1054.0	5310.0	591.0	N/A	N/A	N/A	N/A	351333.333333	162153.846154	105400.0	N/A	N/A	N/A
Guanajuato	27666.0	1427.0	23506.0	2733.0	N/A	N/A	N/A	N/A	475666.666667	219538.461538	142700.0	N/A	N/A	N/A
Queretaro	5158.0	620.0	3952.0	586.0	N/A	N/A	N/A	N/A	206666.666667	95384.6153846	62000.0	N/A	N/A	N/A
Sinaloa	14858.0	2594.0	11601.0	663.0	N/A	N/A	N/A	N/A	864666.666667	399076.923077	259400.0	N/A	N/A	N/A
Tamaulipas	21343.0	1627.0	18205.0	1511.0	N/A	N/A	N/A	N/A	542333.333333	250307.692308	162700.0	N/A	N/A	N/A
Guerrero	13659.0	1559.0	11256.0	844.0	N/A	N/A	N/A	N/A	519666.666667	239846.153846	155900.0	N/A	N/A	N/A
Aguascalientes	4928.0	347.0	4206.0	375.0	N/A	N/A	N/A	N/A	115666.666667	53384.6153846	34700.0	N/A	N/A	N/A
Nuevo Leon	24964.0	1901.0	20485.0	2578.0	N/A	N/A	N/A	N/A	633666.666667	292461.538462	190100.0	N/A	N/A	N/A
Tlaxcala	5803.0	844.0	4650.0	309.0	N/A	N/A	N/A	N/A	281333.333333	129846.153846	84400.0	N/A	N/A	N/A
Nayarit	4457.0	511.0	3462.0	484.0	N/A	N/A	N/A	N/A	170333.333333	78615.3846154	51100.0	N/A	N/A	N/A
Chiapas	6098.0	980.0	5008.0	110.0	N/A	N/A	N/A	N/A	326666.666667	150769.230769	98000.0	N/A	N/A	N/A
Zacatecas	4337.0	385.0	3153.0	799.0	N/A	N/A	N/A	N/A	128333.333333	59230.7692308	38500.0	N/A	N/A	N/A
San Luis Potosi	14936.0	918.0	12594.0	1424.0	N/A	N/A	N/A	N/A	306000.0	141230.769231	91800.0	N/A	N/A	N/A
Baja California	15549.0	2937.0	11979.0	633.0	N/A	N/A	N/A	N/A	979000.0	451846.153846	293700.0	N/A	N/A	N/A
Quintana Roo	9506.0	1260.0	7518.0	728.0	N/A	N/A	N/A	N/A	420000.0	193846.153846	126000.0	N/A	N/A	N/A
Michoacan	12821.0	1008.0	10626.0	1187.0	N/A	N/A	N/A	N/A	336000.0	155076.923077	100800.0	N/A	N/A	N/A
Colima	2910.0	336.0	1989.0	585.0	N/A	N/A	N/A	N/A	112000.0	51692.3076923	33600.0	N/A	N/A	N/A
Sonora	20288.0	2444.0	17029.0	815.0	N/A	N/A	N/A	N/A	814666.666667	376000.0	244400.0	N/A	N/A	N/A
Tabasco	26268.0	2411.0	22730.0	1127.0	N/A	N/A	N/A	N/A	803666.666667	370923.076923	241100.0	N/A	N/A	N/A
Baja California Sur	6624.0	277.0	5263.0	1084.0	N/A	N/A	N/A	N/A	92333.3333333	42615.3846154	27700.0	N/A	N/A	N/A
Puebla	24767.0	3213.0	19973.0	1581.0	N/A	N/A	N/A	N/A	1071000.0	494307.692308	321300.0	N/A	N/A	N/A
Oaxaca	12614.0	1163.0	10658.0	793.0	N/A	N/A	N/A	N/A	387666.666667	178923.076923	116300.0	N/A	N/A	N/A
Jalisco	17056.0	2087.0	13259.0	1710.0	N/A	N/A	N/A	N/A	695666.666667	321076.923077	208700.0	N/A	N/A	N/A
Ciudad de Mexico	88452.0	9974.0	72654.0	5824.0	N/A	N/A	N/A	N/A	3324666.66667	1534461.53846	997400.0	N/A	N/A	N/A
Campeche	5232.0	715.0	4382.0	135.0	N/A	N/A	N/A	N/A	238333.333333	110000.0	71500.0	N/A	N/A	N/A
Mexico	62724.0	7481.0	51482.0	3761.0	N/A	N/A	N/A	N/A	2493666.66667	1150923.07692	748100.0	N/A	N/A	N/A
Durango	5470.0	383.0	4427.0	660.0	N/A	N/A	N/A	N/A	127666.666667	58923.0769231	38300.0	N/A	N/A	N/A
Yucatan	12984.0	1180.0	10566.0	1238.0	N/A	N/A	N/A	N/A	393333.333333	181538.461538	118000.0	N/A	N/A	N/A
Veracruz	26192.0	3355.0	21126.0	1711.0	N/A	N/A	N/A	N/A	1118333.33333	516153.846154	335500.0	N/A	N/A	N/A
Morelos	4777.0	918.0	3512.0	347.0	N/A	N/A	N/A	N/A	306000.0	141230.769231	91800.0	N/A	N/A	N/A
Hidalgo	9055.0	1411.0	6720.0	924.0	N/A	N/A	N/A	N/A	470333.333333	217076.923077	141100.0	N/A	N/A	N/A
Coahuila	18580.0	1161.0	15094.0	2325.0	N/A	N/A	N/A	N/A	387000.0	178615.384615	116100.0	N/A	N/A	N/A
